SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,4.2,0.32,31,43,34,9,1.5,42,4,2014-10-26 20:00
三重,新北市,46,,良好,6.3,1.4,,46,17,32,,,2,2014-10-26 20:00
三義,苗栗縣,48,,良好,2.7,0.26,23,54,36,15,1.9,43,3,2014-10-26 20:00
土城,新北市,43,,良好,2.9,0.53,18,37,17,20,1.5,116,2,2014-10-26 20:00
士林,臺北市,32,,良好,4.7,0.23,31,27,17,9.5,2.2,107,2,2014-10-26 20:00
大同,臺北市,45,,良好,6.7,1.58,,47,12,36,,,2,2014-10-26 20:00
大里,臺中市,58,懸浮微粒,普通,3,0.54,20,55,27,24,0.8,211,4,2014-10-26 20:00
大園,桃園縣,38,,良好,4.4,0.33,18,45,22,21,2.2,117,2,2014-10-26 20:00
大寮,高雄市,64,懸浮微粒,普通,6,0.63,32,71,32,30,0.5,215,4,2014-10-26 20:00
小港,高雄市,67,懸浮微粒,普通,4.7,0.63,48,70,37,22,2,315,5,2014-10-26 20:00
中山,臺北市,50,,良好,5.7,0.46,15,47,17,22,2.9,122,2,2014-10-26 20:00
中壢,桃園縣,51,懸浮微粒,普通,3.1,1.69,5.6,54,21,35,2.3,204,2,2014-10-26 20:00
仁武,高雄市,69,懸浮微粒,普通,4.2,0.5,36,93,44,21,1.3,317,5,2014-10-26 20:00
斗六,雲林縣,59,懸浮微粒,普通,2,0.34,29,62,40,12,1.6,23,6,2014-10-26 20:00
冬山,宜蘭縣,42,,良好,1,0.26,22,46,23,7.9,0.8,232,2,2014-10-26 20:00
古亭,臺北市,39,,良好,3.5,0.39,15,36,16,20,2.2,91,2,2014-10-26 20:00
左營,高雄市,61,懸浮微粒,普通,3.2,0.51,41,73,41,16,2,311,4,2014-10-26 20:00
平鎮,桃園縣,49,,良好,5,0.51,16,57,19,20,3.2,123,2,2014-10-26 20:00
永和,新北市,26,,良好,3.1,0.54,18,22,13,17,1.7,143,2,2014-10-26 20:00
安南,臺南市,60,懸浮微粒,普通,2.2,0.24,51,68,33,6.2,2.4,38,4,2014-10-26 20:00
朴子,嘉義縣,68,懸浮微粒,普通,1.8,0.18,42,66,17,6.2,2,53,4,2014-10-26 20:00
汐止,新北市,27,,良好,5.6,0.32,14,26,14,20,0.5,134,2,2014-10-26 20:00
竹山,南投縣,66,懸浮微粒,普通,2.1,0.33,30,72,33,15,0.7,156,4,2014-10-26 20:00
竹東,新竹縣,50,,良好,3.3,0.44,15,54,28,22,0.5,61,3,2014-10-26 20:00
西屯,臺中市,52,懸浮微粒,普通,2.1,0.31,28,46,27,12,2,38,3,2014-10-26 20:00
沙鹿,臺中市,51,懸浮微粒,普通,1.2,0.18,30,53,17,9,2.8,17,2,2014-10-26 20:00
宜蘭,宜蘭縣,40,,良好,2,0.39,17,44,12,11,1.7,331,1,2014-10-26 20:00
忠明,臺中市,55,懸浮微粒,普通,2.5,0.5,21,54,27,20,0.8,333,3,2014-10-26 20:00
松山,臺北市,31,,良好,3.2,0.41,15,30,14,22,1.3,70,2,2014-10-26 20:00
板橋,新北市,40,,良好,3.8,0.61,12,34,10,26,2,99,2,2014-10-26 20:00
林口,新北市,36,,良好,2.6,0.25,27,27,22,11,2.7,113,2,2014-10-26 20:00
林園,高雄市,46,,良好,6.3,0.32,55,35,39,13,1.3,231,3,2014-10-26 20:00
花蓮,花蓮縣,28,,良好,1.5,0.55,24,35,15,15,1,312,1,2014-10-26 20:00
金門,金門縣,74,懸浮微粒,普通,3.8,0.44,34,66,33,25,1.2,124,4,2014-10-26 20:00
前金,高雄市,64,懸浮微粒,普通,3.4,0.35,58,63,19,10,1.8,307,3,2014-10-26 19:00
前鎮,高雄市,58,懸浮微粒,普通,4.8,0.55,43,67,44,19,1.1,318,5,2014-10-26 20:00
南投,南投縣,62,懸浮微粒,普通,1.9,0.45,23,59,28,17,1.1,282,4,2014-10-26 20:00
屏東,屏東縣,64,懸浮微粒,普通,3.3,0.75,46,86,45,25,2,177,4,2014-10-26 20:00
恆春,屏東縣,28,,良好,1,0.06,31,29,5,0.8,2.5,41,1,2014-10-26 20:00
美濃,高雄市,62,懸浮微粒,普通,2.9,0.36,51,79,38,9.1,0.9,191,5,2014-10-26 20:00
苗栗,苗栗縣,44,,良好,5.5,0.46,16,48,17,17,0.8,224,2,2014-10-26 20:00
埔里,南投縣,54,懸浮微粒,普通,2.3,0.6,46,65,48,21,0.9,251,5,2014-10-26 20:00
桃園,桃園縣,26,,良好,6.6,0.5,20,29,14,18,1.9,116,2,2014-10-26 20:00
馬公,澎湖縣,38,,良好,1.5,0.16,45,37,18,2.6,3.5,78,2,2014-10-26 20:00
馬祖,連江縣,49,,良好,0.7,0.19,59,42,25,5.6,1,58,2,2014-10-26 20:00
基隆,基隆市,21,,良好,1.8,0.37,25,1,7,9.6,1.4,92,1,2014-10-26 20:00
崙背,雲林縣,59,懸浮微粒,普通,3.3,0.28,27,50,29,9.1,1.5,314,4,2014-10-26 20:00
淡水,新北市,41,,良好,1.3,0.32,25,45,23,12,,,2,2014-10-26 20:00
麥寮,雲林縣,64,懸浮微粒,普通,1.1,0.15,42,59,21,3.3,3.3,68,3,2014-10-26 20:00
善化,臺南市,61,懸浮微粒,普通,2.4,0.25,42,70,34,8.3,2.8,20,5,2014-10-26 20:00
復興,高雄市,62,懸浮微粒,普通,3.6,0.71,32,59,28,18,0.6,236,4,2014-10-26 20:00
湖口,新竹縣,46,,良好,2.9,0.34,19,44,14,15,1.7,142,1,2014-10-26 20:00
菜寮,新北市,34,,良好,5.8,0.43,20,31,24,16,3.7,104,3,2014-10-26 20:00
陽明,臺北市,40,,良好,2.2,0.17,48,10,9,1.4,,,2,2014-10-26 20:00
新竹,新竹市,37,,良好,2.2,0.42,14,38,27,22,1.9,82,3,2014-10-26 20:00
新店,新北市,28,,良好,2.1,0.48,21,20,11,16,1.2,109,2,2014-10-26 20:00
新莊,新北市,40,,良好,3.2,0.46,18,32,20,19,2,103,2,2014-10-26 20:00
新港,嘉義縣,70,懸浮微粒,普通,2.7,0.21,33,68,30,6,1.6,332,5,2014-10-26 20:00
新營,臺南市,72,懸浮微粒,普通,1.9,0.24,41,79,30,8.9,1.7,37,5,2014-10-26 20:00
楠梓,高雄市,68,懸浮微粒,普通,3.5,0.4,40,85,49,18,1.8,330,5,2014-10-26 20:00
萬里,新北市,51,懸浮微粒,普通,2.3,0.22,20,31,15,11,0.9,176,2,2014-10-26 20:00
萬華,臺北市,34,,良好,3.8,0.4,14,33,13,24,2.6,104,2,2014-10-26 20:00
嘉義,嘉義市,71,懸浮微粒,普通,5.6,0.6,22,71,42,18,1.6,337,5,2014-10-26 20:00
彰化,彰化縣,50,,良好,2.4,0.38,24,41,21,14,1.4,328,3,2014-10-26 20:00
臺西,雲林縣,41,,良好,1.6,0.11,49,33,20,5.2,5,30,2,2014-10-26 20:00
臺東,臺東縣,24,,良好,1.2,0.27,29,17,10,4,1.3,294,1,2014-10-26 20:00
臺南,臺南市,58,懸浮微粒,普通,2.8,0.45,47,59,28,14,2.6,35,5,2014-10-26 20:00
鳳山,高雄市,68,懸浮微粒,普通,6.6,0.89,34,84,31,27,1.6,318,5,2014-10-26 20:00
潮州,屏東縣,76,懸浮微粒,普通,4.3,0.5,69,111,62,13,0.8,131,8,2014-10-26 20:00
線西,彰化縣,42,,良好,2.8,0.17,37,37,18,6.5,3.1,38,2,2014-10-26 20:00
橋頭,高雄市,72,懸浮微粒,普通,4.4,0.47,40,98,34,16,2.3,48,5,2014-10-26 20:00
頭份,苗栗縣,49,,良好,2.3,0.36,18,56,35,23,1.2,98,3,2014-10-26 20:00
龍潭,桃園縣,52,懸浮微粒,普通,2.5,0.45,16,56,23,18,1.7,103,3,2014-10-26 20:00
豐原,臺中市,54,懸浮微粒,普通,2.6,0.29,27,55,24,10,1.2,49,3,2014-10-26 20:00
關山,臺東縣,19,,良好,1.1,,18,22,6,2.3,0.6,280,1,2014-10-26 20:00
觀音,桃園縣,47,,良好,4.7,0.29,17,40,16,16,2.8,58,2,2014-10-26 20:00
