SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,3,0.26,7.5,54,38,11,0.6,10,4,2014-10-27 06:00
三重,新北市,39,,良好,2.1,0.64,,37,9,22,,,2,2014-10-27 06:00
三義,苗栗縣,48,,良好,1.6,0.26,16,46,32,7.5,2.2,34,3,2014-10-27 06:00
土城,新北市,31,,良好,6.3,0.19,25,31,10,7.3,1.1,235,1,2014-10-27 06:00
士林,臺北市,28,,良好,0.8,0.15,33,22,15,4.1,1.3,141,2,2014-10-27 06:00
大同,臺北市,40,,良好,1.9,0.37,,44,9,11,,,2,2014-10-27 06:00
大里,臺中市,56,懸浮微粒,普通,2.7,0.45,3.6,62,40,17,1.5,275,3,2014-10-27 06:00
大園,桃園縣,37,,良好,3.4,0.15,28,32,14,9.7,8.2,44,2,2014-10-27 06:00
大寮,高雄市,70,懸浮微粒,普通,6.2,0.42,28,91,60,10,1.8,286,7,2014-10-27 06:00
小港,高雄市,72,懸浮微粒,普通,6.1,0.52,11,107,52,26,2.4,87,6,2014-10-27 06:00
中山,臺北市,45,,良好,1.5,0.22,27,42,17,6.2,3,115,2,2014-10-27 06:00
中壢,桃園縣,43,,良好,3,0.3,14,37,13,15,1.7,127,2,2014-10-27 06:00
仁武,高雄市,70,懸浮微粒,普通,12,0.49,3.5,99,47,25,2.2,310,6,2014-10-27 06:00
斗六,雲林縣,55,懸浮微粒,普通,1.2,0.4,10,74,62,9.6,1,19,4,2014-10-27 06:00
冬山,宜蘭縣,35,,良好,0.2,0.24,10,28,14,7.7,1.1,309,2,2014-10-27 06:00
古亭,臺北市,33,,良好,4.4,0.17,25,35,12,6.6,3.7,66,2,2014-10-27 06:00
左營,高雄市,68,懸浮微粒,普通,4.2,0.48,13,89,52,17,2.2,31,5,2014-10-27 06:00
平鎮,桃園縣,42,,良好,1.9,0.18,20,41,25,9.7,4.2,42,2,2014-10-27 06:00
永和,新北市,23,,良好,3.6,0.22,28,22,12,6.5,2.9,134,2,2014-10-27 06:00
安南,臺南市,59,懸浮微粒,普通,2.6,0.38,6.6,83,44,16,1.5,45,4,2014-10-27 06:00
朴子,嘉義縣,61,懸浮微粒,普通,2.8,0.35,6.8,88,28,11,1.1,62,2,2014-10-27 06:00
汐止,新北市,24,,良好,2.4,0.17,28,22,14,6.2,1.3,86,2,2014-10-27 06:00
竹山,南投縣,74,懸浮微粒,普通,1.8,0.4,11,108,66,12,0.8,99,7,2014-10-27 06:00
竹東,新竹縣,42,,良好,1.3,0.26,14,38,13,5.6,1,177,2,2014-10-27 06:00
西屯,臺中市,52,懸浮微粒,普通,3.4,0.43,1.8,55,30,22,0.5,182,3,2014-10-27 06:00
沙鹿,臺中市,58,懸浮微粒,普通,2.7,0.3,3.9,76,38,18,2.1,355,3,2014-10-27 06:00
宜蘭,宜蘭縣,38,,良好,3.4,0.22,15,33,7,4.4,1,130,1,2014-10-27 06:00
忠明,臺中市,56,懸浮微粒,普通,3.2,0.47,5.2,64,39,18,1.7,298,4,2014-10-27 06:00
松山,臺北市,25,,良好,2.7,0.17,30,28,13,6.3,2.2,67,1,2014-10-27 06:00
板橋,新北市,29,,良好,1.9,0.19,28,28,16,7,2.4,77,2,2014-10-27 06:00
林口,新北市,26,,良好,1.5,0.13,30,23,20,4.2,2.5,61,2,2014-10-27 06:00
林園,高雄市,51,懸浮微粒,普通,8.1,0.5,24,60,,21,3.3,301,,2014-10-27 06:00
花蓮,花蓮縣,24,,良好,1,0.2,11,18,16,4.1,1.6,245,2,2014-10-27 06:00
金門,金門縣,86,懸浮微粒,普通,13,0.77,16,152,85,22,1.8,64,8,2014-10-27 06:00
前金,高雄市,68,懸浮微粒,普通,3.8,0.5,14,71,31,19,2.6,334,4,2014-10-27 06:00
前鎮,高雄市,66,懸浮微粒,普通,3.9,0.51,11,82,58,20,1.3,2.1,6,2014-10-27 06:00
南投,南投縣,58,懸浮微粒,普通,1.5,0.39,5.8,73,41,10,1.8,136,3,2014-10-27 06:00
屏東,屏東縣,70,懸浮微粒,普通,2.4,0.47,30,86,58,11,1.7,307,6,2014-10-27 06:00
恆春,屏東縣,26,,良好,0.9,0.07,26,28,3,0.7,5.2,36,1,2014-10-27 06:00
美濃,高雄市,60,懸浮微粒,普通,1.9,0.39,30,65,37,7,0.9,81,5,2014-10-27 06:00
苗栗,苗栗縣,52,懸浮微粒,普通,2.2,0.34,3.3,49,24,15,1.1,40,3,2014-10-27 06:00
埔里,南投縣,54,懸浮微粒,普通,2.7,0.41,12,51,51,11,0.7,128,6,2014-10-27 06:00
桃園,桃園縣,25,,良好,3,0.2,25,25,17,7.4,1.5,64,2,2014-10-27 06:00
馬公,澎湖縣,33,,良好,0.2,0.12,35,28,12,0.7,3.9,68,2,2014-10-27 06:00
馬祖,連江縣,35,,良好,2.8,0.16,42,38,19,4.7,2.8,101,2,2014-10-27 06:00
基隆,基隆市,26,,良好,1.1,0.13,31,22,13,2.2,2.2,94,2,2014-10-27 06:00
崙背,雲林縣,56,懸浮微粒,普通,2.5,0.33,11,71,34,7.4,1.1,23,3,2014-10-27 06:00
淡水,新北市,36,,良好,1.2,0.12,32,28,12,1.9,,,2,2014-10-27 06:00
麥寮,雲林縣,60,懸浮微粒,普通,1.8,0.21,13,79,30,8.3,1,49,3,2014-10-27 06:00
善化,臺南市,58,懸浮微粒,普通,2.4,0.46,6.7,76,47,12,0.8,0.8,5,2014-10-27 06:00
復興,高雄市,64,懸浮微粒,普通,4.3,0.55,8.5,79,55,19,0.7,152,6,2014-10-27 06:00
湖口,新竹縣,44,,良好,1.5,0.14,29,33,14,4,5.6,52,2,2014-10-27 06:00
菜寮,新北市,28,,良好,0.9,0.18,26,28,28,5.3,2.8,83,3,2014-10-27 06:00
陽明,臺北市,29,,良好,1.1,0.11,34,12,9,0.7,,,1,2014-10-27 06:00
新竹,新竹市,38,,良好,2.1,0.23,15,33,22,12,2.5,77,3,2014-10-27 06:00
新店,新北市,25,,良好,1.9,0.17,30,17,11,4.4,1.6,90,2,2014-10-27 06:00
新莊,新北市,25,,良好,1.5,0.18,28,27,11,5,3.7,67,2,2014-10-27 06:00
新港,嘉義縣,70,懸浮微粒,普通,2.3,0.41,3.3,112,44,15,0.5,34,4,2014-10-27 06:00
新營,臺南市,68,懸浮微粒,普通,2,0.45,10,93,47,12,1.4,34,4,2014-10-27 06:00
楠梓,高雄市,68,懸浮微粒,普通,3.6,0.41,7.5,81,58,14,1.4,54,7,2014-10-27 06:00
萬里,新北市,44,,良好,2.2,0.13,34,56,12,3.3,4.6,47,2,2014-10-27 06:00
萬華,臺北市,27,,良好,1.9,0.17,29,23,17,6.6,2.9,100,2,2014-10-27 06:00
嘉義,嘉義市,66,懸浮微粒,普通,2.2,0.46,9.6,97,56,11,1.2,83,5,2014-10-27 06:00
彰化,彰化縣,54,懸浮微粒,普通,12,0.4,1.5,60,39,17,1.3,330,3,2014-10-27 06:00
臺西,雲林縣,48,,良好,2.8,0.16,24,46,26,6.3,3.5,46,3,2014-10-27 06:00
臺東,臺東縣,16,,良好,1.3,0.16,13,13,9,1.5,1.5,295,1,2014-10-27 06:00
臺南,臺南市,56,懸浮微粒,普通,5,0.43,12,57,41,15,1.8,37,4,2014-10-27 06:00
鳳山,高雄市,72,懸浮微粒,普通,8,0.43,9.7,95,57,21,1,47,6,2014-10-27 06:00
潮州,屏東縣,61,懸浮微粒,普通,2.1,0.38,26,59,41,8.9,1.2,58,5,2014-10-27 06:00
線西,彰化縣,49,,良好,3.7,0.31,5.7,54,31,16,1.7,38,3,2014-10-27 06:00
橋頭,高雄市,73,懸浮微粒,普通,3.4,0.41,6,99,42,15,1.8,66,5,2014-10-27 06:00
頭份,苗栗縣,51,懸浮微粒,普通,2.2,0.39,2.5,49,31,19,1.5,114,3,2014-10-27 06:00
龍潭,桃園縣,36,,良好,2.1,0.19,20,30,4,7.1,3.7,100,2,2014-10-27 06:00
豐原,臺中市,51,懸浮微粒,普通,2.6,0.35,11,40,33,8.3,1.2,353,3,2014-10-27 06:00
關山,臺東縣,19,,良好,1.2,,4,20,7,2.7,0.6,322,1,2014-10-27 06:00
觀音,桃園縣,38,,良好,8.2,0.15,22,40,18,11,6.9,71,2,2014-10-27 06:00
