SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,26,,良好,2.2,0.17,2,23,17,9.7,0.6,32,,2014-08-18 04:00
三重,新北市,43,,良好,2.3,0.47,,39,17,15,,,,2014-08-18 04:00
三義,苗栗縣,35,,良好,1.5,0.17,11,24,13,4.3,0.6,183,,2014-08-18 04:00
土城,新北市,51,懸浮微粒,普通,4.1,0.49,1.6,43,17,19,1.1,143,,2014-08-18 04:00
士林,臺北市,21,,良好,1.9,0.24,3.8,20,7,13,1.3,119,,2014-08-18 04:00
大同,臺北市,37,,良好,2.7,0.44,,35,4,13,,,,2014-08-18 04:00
大里,臺中市,35,,良好,2.1,0.17,11,28,14,5.9,1,209,,2014-08-18 04:00
大園,桃園縣,36,,良好,4,0.13,22,31,17,9.4,1.9,247,,2014-08-18 04:00
大寮,高雄市,19,,良好,2.9,0.23,2,23,,9.5,1.1,72,,2014-08-18 04:00
小港,高雄市,31,,良好,2.7,0.25,5.4,27,16,10,1.3,37,,2014-08-18 04:00
中山,臺北市,37,,良好,2.4,0.32,1.4,30,7,14,1.6,161,,2014-08-18 04:00
中壢,桃園縣,53,懸浮微粒,普通,4.1,0.44,8.5,50,32,19,0.5,184,,2014-08-18 04:00
仁武,高雄市,27,,良好,4.4,0.16,4.6,29,9,8.7,0.9,92,,2014-08-18 04:00
斗六,雲林縣,27,,良好,1.4,0.22,1.2,27,18,8.6,0.5,49,,2014-08-18 04:00
冬山,宜蘭縣,27,,良好,2.5,0.15,2.5,28,5,6.9,1.2,173,,2014-08-18 04:00
古亭,臺北市,30,,良好,1.3,0.26,2.5,32,1,9.8,1,164,,2014-08-18 04:00
左營,高雄市,27,,良好,4.1,0.15,5.8,27,0,8,1,16,,2014-08-18 04:00
平鎮,桃園縣,46,,良好,4.5,0.35,3.5,47,24,22,0.8,281,,2014-08-18 04:00
永和,新北市,23,,良好,1.4,0.26,3.5,21,10,8.4,1,136,,2014-08-18 04:00
安南,臺南市,25,,良好,1.6,0.2,2.3,27,15,9.4,0.6,101,,2014-08-18 04:00
朴子,嘉義縣,35,,良好,2.5,0.24,1,45,19,8.9,0.8,32,,2014-08-18 04:00
汐止,新北市,18,,良好,3.1,0.22,0.8,18,10,7.7,0.7,51,,2014-08-18 04:00
竹山,南投縣,35,,良好,2.6,0.16,2.1,31,8,6.1,0.9,205,,2014-08-18 04:00
竹東,新竹縣,45,,良好,-0.2,0.22,15,39,10,2.9,1.4,121,,2014-08-18 04:00
西屯,臺中市,31,,良好,2,0.16,11,24,28,5.3,0.8,203,,2014-08-18 04:00
沙鹿,臺中市,33,,良好,2.7,0.14,12,32,14,7.7,1.1,185,,2014-08-18 04:00
