SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,26,,良好,2.3,0.19,2.1,22,26,9.3,0.7,47,,2014-08-18 05:00
三重,新北市,41,,良好,1.6,0.57,,40,8,13,,,,2014-08-18 05:00
三義,苗栗縣,32,,良好,1.4,0.17,9,24,13,4.1,0.5,194,,2014-08-18 05:00
土城,新北市,50,,良好,3.2,0.51,1.6,48,17,17,1.3,150,,2014-08-18 05:00
士林,臺北市,21,,良好,1.7,0.26,3.9,22,6,13,1.4,114,,2014-08-18 05:00
大同,臺北市,37,,良好,2.4,0.42,,37,7,13,,,,2014-08-18 05:00
大里,臺中市,35,,良好,1.9,0.18,11,25,19,5.6,0.7,268,,2014-08-18 05:00
大園,桃園縣,36,,良好,4,0.14,20,36,19,10,1.2,252,,2014-08-18 05:00
大寮,高雄市,19,,良好,2,0.21,3.9,21,,7.7,0.9,70,,2014-08-18 05:00
小港,高雄市,31,,良好,2.6,0.24,4.2,32,5,10,0.9,59,,2014-08-18 05:00
中山,臺北市,36,,良好,2.7,0.26,2.9,35,12,11,1,126,,2014-08-18 05:00
中壢,桃園縣,52,懸浮微粒,普通,3.7,0.5,6.3,51,28,18,0.9,184,,2014-08-18 05:00
仁武,高雄市,28,,良好,2.5,0.18,5.4,31,4,6.3,0.7,132,,2014-08-18 05:00
斗六,雲林縣,26,,良好,1.7,0.2,1.4,18,9,8.3,0.8,47,,2014-08-18 05:00
冬山,宜蘭縣,27,,良好,2.7,0.19,2.4,29,9,7.5,0.8,251,,2014-08-18 05:00
古亭,臺北市,30,,良好,1.3,0.24,3.4,31,6,8.6,0.8,151,,2014-08-18 05:00
左營,高雄市,27,,良好,5.1,0.19,3.2,28,0,11,1,16,,2014-08-18 05:00
平鎮,桃園縣,47,,良好,4.3,0.22,7,45,25,16,0.7,200,,2014-08-18 05:00
永和,新北市,21,,良好,1.5,0.25,3.6,18,7,7.2,0.9,140,,2014-08-18 05:00
安南,臺南市,26,,良好,4,0.25,1.6,33,9,12,0.9,119,,2014-08-18 05:00
朴子,嘉義縣,38,,良好,2.8,0.23,1.3,41,10,8.2,1.7,35,,2014-08-18 05:00
汐止,新北市,19,,良好,3.4,0.23,0.8,23,9,8.2,0.7,31,,2014-08-18 05:00
竹山,南投縣,34,,良好,2.7,0.13,2.1,29,7,5.5,1,166,,2014-08-18 05:00
竹東,新竹縣,44,,良好,0.1,0.19,15,38,9,3.3,1.6,133,,2014-08-18 05:00
西屯,臺中市,30,,良好,2.3,0.14,8.9,23,17,6.1,0.5,313,,2014-08-18 05:00
沙鹿,臺中市,32,,良好,3,0.15,8.2,28,14,9.8,1,150,,2014-08-18 05:00
宜蘭,宜蘭縣,38,,良好,1.3,0.17,5.5,40,5,6.1,1.1,292,,2014-08-18 05:00
忠明,臺中市,28,,良好,2.7,0.13,12,25,14,6.7,0.6,295,,2014-08-18 05:00
松山,臺北市,25,,良好,0.9,0.23,5,22,7,8.3,1.4,71,,2014-08-18 05:00
板橋,新北市,44,,良好,2.7,0.31,3,48,15,13,1.3,112,,2014-08-18 05:00
林口,新北市,38,,良好,5.4,0.24,12,35,27,15,1.1,88,,2014-08-18 05:00
林園,高雄市,21,,良好,2,0.23,9.5,25,10,4.1,1.1,46,,2014-08-18 05:00
花蓮,花蓮縣,21,,良好,0.8,0.1,6.4,20,0,2.3,2.3,243,,2014-08-18 05:00
金門,金門縣,50,,良好,2.9,0.1,26,34,12,7.3,3.5,229,,2014-08-18 05:00
