SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,47,懸浮微粒,良好,1.7,0.09,36,28,28,1.3,2.4,292,,2014-07-17 14:00
三重,新北市,39,懸浮微粒,良好,2,0.89,,46,17,17,,,,2014-07-17 14:00
三義,苗栗縣,0,臭氧,,5.5,0.39,97,,38,8,2.3,233,,2014-07-17 14:00
土城,新北市,34,懸浮微粒,良好,1.3,0.12,26,44,9,4.6,1.5,142,,2014-07-17 14:00
士林,臺北市,33,懸浮微粒,良好,1.3,0.13,16,48,11,5.8,6,110,,2014-07-17 14:00
大同,臺北市,46,懸浮微粒,良好,,,,51,2,,,,,2014-07-17 14:00
大里,臺中市,70,臭氧,普通,4.4,0.25,83,75,49,7.8,3.2,87,,2014-07-17 14:00
大園,桃園縣,67,臭氧,普通,7,0.22,80,62,35,14,3.8,318,,2014-07-17 14:00
大寮,高雄市,50,懸浮微粒,良好,9,0.23,59,49,19,14,3.4,287,,2014-07-17 14:00
小港,高雄市,54,臭氧,普通,5.9,0.21,64,33,10,15,4.2,273,,2014-07-17 14:00
中山,臺北市,35,懸浮微粒,良好,0.8,0.24,9.8,36,10,7.1,4.7,125,,2014-07-17 14:00
中壢,桃園縣,75,臭氧,普通,4.4,0.61,90,78,51,24,1.5,165,,2014-07-17 14:00
仁武,高雄市,59,臭氧,普通,3.6,0.23,71,64,32,7.8,3.5,268,,2014-07-17 14:00
斗六,雲林縣,62,臭氧,普通,,,75,60,48,,2.8,317,,2014-07-17 14:00
冬山,宜蘭縣,27,懸浮微粒,良好,1.9,0.14,13,31,3,4,6.7,145,,2014-07-17 14:00
古亭,臺北市,29,懸浮微粒,良好,1.1,0.14,16,28,9,5.8,3.8,112,,2014-07-17 14:00
左營,高雄市,70,臭氧,普通,4.3,0.25,85,71,38,6.2,3,287,,2014-07-17 14:00
平鎮,桃園縣,87,臭氧,普通,5.2,0.24,105,90,46,11,2.6,37,,2014-07-17 14:00
永和,新北市,22,懸浮微粒,良好,1.4,0.21,17,16,7,4.1,4.3,126,,2014-07-17 14:00
安南,臺南市,60,懸浮微粒,普通,2,0.16,68,60,22,3.6,3.6,312,,2014-07-17 14:00
朴子,嘉義縣,61,臭氧,普通,3.5,0.22,73,52,33,4.3,2.9,277,,2014-07-17 14:00
汐止,新北市,20,懸浮微粒,良好,1.7,0.12,13,15,8,5.8,1.9,186,,2014-07-17 14:00
竹山,南投縣,67,臭氧,普通,2.8,0.2,81,76,40,4.7,2.9,350,,2014-07-17 14:00
竹東,新竹縣,83,臭氧,普通,2.7,0.25,100,49,37,8.2,2.3,249,,2014-07-17 14:00
西屯,臺中市,58,臭氧,普通,5.4,0.18,70,54,36,6.7,2.3,231,,2014-07-17 14:00
沙鹿,臺中市,54,臭氧,普通,3.6,0.2,65,48,29,6.5,2.1,215,,2014-07-17 14:00
