SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,43,懸浮微粒,良好,2.3,0.19,36,54,35,11,0.9,162,,2014-07-17 21:00
三重,新北市,39,懸浮微粒,良好,3.2,2.08,,39,12,19,,,,2014-07-17 21:00
三義,苗栗縣,0,臭氧,,3.1,0.22,16,48,35,11,0.9,29,,2014-07-17 21:00
土城,新北市,26,懸浮微粒,良好,1.3,0.21,7.5,4,4,7.4,1.6,158,,2014-07-17 21:00
士林,臺北市,24,懸浮微粒,良好,1.5,0.19,8.5,12,7,6.8,3,104,,2014-07-17 21:00
大同,臺北市,42,懸浮微粒,良好,3.1,1.53,,44,10,18,,,,2014-07-17 21:00
大里,臺中市,53,懸浮微粒,普通,2,0.34,45,52,21,11,0.9,154,,2014-07-17 21:00
大園,桃園縣,54,懸浮微粒,普通,12,0.28,52,61,39,24,1.8,299,,2014-07-17 21:00
大寮,高雄市,49,懸浮微粒,良好,2.5,0.61,8.9,55,13,25,1.4,279,,2014-07-17 21:00
小港,高雄市,52,懸浮微粒,普通,11,0.75,23,71,28,27,0.6,89,,2014-07-17 21:00
中山,臺北市,37,懸浮微粒,良好,1.1,0.17,1.8,37,17,10,2.8,132,,2014-07-17 21:00
中壢,桃園縣,60,懸浮微粒,普通,3.7,0.92,18,65,39,30,0.9,41,,2014-07-17 21:00
仁武,高雄市,56,懸浮微粒,普通,2.8,0.58,19,49,27,20,1.2,177,,2014-07-17 21:00
斗六,雲林縣,51,懸浮微粒,普通,2.2,0.27,32,41,20,,2,117,,2014-07-17 21:00
冬山,宜蘭縣,18,懸浮微粒,良好,1.9,0.07,12,5,2,1.7,3.2,161,,2014-07-17 21:00
古亭,臺北市,29,懸浮微粒,良好,1.3,0.34,5.7,24,7,9.9,2.8,114,,2014-07-17 21:00
左營,高雄市,60,懸浮微粒,普通,7.2,1.23,6.4,75,32,42,0.8,65,,2014-07-17 21:00
平鎮,桃園縣,57,懸浮微粒,普通,5.2,0.36,21,55,38,20,1,275,,2014-07-17 21:00
永和,新北市,13,懸浮微粒,良好,1.3,0.29,9,9,6,5.6,2.5,126,,2014-07-17 21:00
安南,臺南市,55,懸浮微粒,普通,4.5,0.57,13,62,30,28,0.7,71,,2014-07-17 21:00
朴子,嘉義縣,55,懸浮微粒,普通,7.6,0.31,30,77,39,8.5,1,42,,2014-07-17 21:00
汐止,新北市,23,懸浮微粒,良好,1.6,0.19,7.3,16,5,6.8,1.1,253,,2014-07-17 21:00
竹山,南投縣,55,懸浮微粒,普通,1,0.2,23,50,19,7.4,1.4,237,,2014-07-17 21:00
竹東,新竹縣,46,懸浮微粒,良好,3.8,0.36,27,40,28,14,1,122,,2014-07-17 21:00
西屯,臺中市,47,懸浮微粒,良好,3.7,0.28,26,45,21,19,1,183,,2014-07-17 21:00
沙鹿,臺中市,49,懸浮微粒,良好,9,0.3,28,55,33,14,1.3,6.6,,2014-07-17 21:00
宜蘭,宜蘭縣,37,懸浮微粒,良好,0.9,0.27,5.9,27,6,8.4,1.4,119,,2014-07-17 21:00
忠明,臺中市,45,懸浮微粒,良好,3,0.38,32,43,26,17,0.4,51,,2014-07-17 21:00
松山,臺北市,21,懸浮微粒,良好,1.6,0.28,7,16,12,8.8,1.6,80,,2014-07-17 21:00
板橋,新北市,26,懸浮微粒,良好,2.3,0.58,2.9,18,7,14,1.9,129,,2014-07-17 21:00
林口,新北市,19,懸浮微粒,良好,1.6,0.18,6.3,7,9,9.1,2.2,81,,2014-07-17 21:00
林園,高雄市,38,臭氧,良好,2,0.33,46,45,29,,0.8,227,,2014-07-17 21:00
花蓮,花蓮縣,25,懸浮微粒,良好,1.2,0.2,8.1,15,6,,2.2,227,,2014-07-17 21:00
金門,金門縣,48,懸浮微粒,良好,2.5,0.16,31,42,9,11,0.6,133,,2014-07-17 21:00
前金,高雄市,54,懸浮微粒,普通,4,1.18,15,65,28,37,0.7,166,,2014-07-17 21:00
前鎮,高雄市,44,懸浮微粒,良好,2.8,0.82,24,53,28,26,0.5,173,,2014-07-17 21:00
南投,南投縣,48,懸浮微粒,良好,1.4,0.33,36,46,25,11,1.8,132,,2014-07-17 21:00
屏東,屏東縣,44,懸浮微粒,良好,2.9,1.08,6.3,52,25,33,0.8,160,,2014-07-17 21:00
恆春,屏東縣,14,懸浮微粒,良好,0.8,0.04,14,17,2,0.5,5.7,49,,2014-07-17 21:00
美濃,高雄市,47,懸浮微粒,良好,1.4,0.31,25,38,21,8.5,1.1,30,,2014-07-17 21:00
苗栗,苗栗縣,38,懸浮微粒,良好,3.4,0.42,27,39,21,15,1,13,,2014-07-17 21:00
埔里,南投縣,47,懸浮微粒,良好,2.5,0.4,35,37,31,12,1,189,,2014-07-17 21:00
桃園,桃園縣,43,懸浮微粒,良好,7.5,0.4,4.3,23,13,14,1.2,96,,2014-07-17 21:00
馬公,澎湖縣,22,懸浮微粒,良好,1.5,0.24,23,22,6,4,1.6,46,,2014-07-17 21:00
