SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,40,懸浮微粒,良好,2.2,0.15,39,36,28,2.4,0.8,129,,2014-07-17 19:00
三重,新北市,38,懸浮微粒,良好,3.1,2.01,,33,14,19,,,,2014-07-17 19:00
三義,苗栗縣,0,臭氧,,3.5,0.24,34,49,27,7.8,1.3,180,,2014-07-17 19:00
土城,新北市,38,懸浮微粒,良好,1.2,0.17,13,24,8,5.4,2.6,141,,2014-07-17 19:00
士林,臺北市,28,懸浮微粒,良好,1.4,0.2,11,19,9,6.9,4.9,118,,2014-07-17 19:00
大同,臺北市,42,懸浮微粒,良好,4.4,3.28,,39,7,,,,,2014-07-17 19:00
大里,臺中市,52,懸浮微粒,普通,4.1,0.36,37,56,31,15,2.1,148,,2014-07-17 19:00
大園,桃園縣,52,懸浮微粒,普通,12,0.35,44,56,33,25,1.5,289,,2014-07-17 19:00
大寮,高雄市,45,懸浮微粒,良好,1.7,0.49,23,51,17,20,1.5,62,,2014-07-17 19:00
小港,高雄市,52,懸浮微粒,普通,3,0.57,22,45,16,24,2.1,59,,2014-07-17 19:00
中山,臺北市,40,懸浮微粒,良好,0.8,,4,31,14,10,3.3,110,,2014-07-17 19:00
中壢,桃園縣,60,懸浮微粒,普通,7.3,0.96,33,64,39,40,1.1,56,,2014-07-17 19:00
仁武,高雄市,56,懸浮微粒,普通,3.3,0.54,22,62,22,23,1.4,107,,2014-07-17 19:00
斗六,雲林縣,54,懸浮微粒,普通,3.2,0.3,43,41,29,10,1.7,141,,2014-07-17 19:00
冬山,宜蘭縣,25,懸浮微粒,良好,1.8,0.07,14,15,8,1.4,3.4,152,,2014-07-17 19:00
古亭,臺北市,31,懸浮微粒,良好,1.2,0.26,9.4,30,6,7.2,3.5,114,,2014-07-17 19:00
左營,高雄市,56,懸浮微粒,普通,7,1.15,,69,31,41,1.1,94,,2014-07-17 19:00
平鎮,桃園縣,59,懸浮微粒,普通,5,0.41,41,56,36,25,1.3,310,,2014-07-17 19:00
永和,新北市,18,懸浮微粒,良好,1.2,0.38,9.7,12,9,6.2,2.8,131,,2014-07-17 19:00
安南,臺南市,54,懸浮微粒,普通,2.5,0.52,24,50,16,21,1.2,99,,2014-07-17 19:00
朴子,嘉義縣,51,懸浮微粒,普通,3.1,0.15,34,53,32,3.9,1.1,50,,2014-07-17 19:00
汐止,新北市,27,懸浮微粒,良好,1.5,0.19,9,18,6,6.2,1.7,106,,2014-07-17 19:00
竹山,南投縣,56,懸浮微粒,普通,1.1,0.18,44,55,19,6.7,1.9,210,,2014-07-17 19:00
竹東,新竹縣,49,懸浮微粒,良好,4.8,0.32,49,50,30,8.7,1.8,227,,2014-07-17 19:00
西屯,臺中市,44,懸浮微粒,良好,8.4,0.26,36,46,16,15,1.7,199,,2014-07-17 19:00
沙鹿,臺中市,46,懸浮微粒,良好,11,0.49,29,45,23,23,1.5,232,,2014-07-17 19:00
宜蘭,宜蘭縣,38,懸浮微粒,良好,0.9,0.24,9.5,35,4,6.5,4,124,,2014-07-17 19:00
忠明,臺中市,44,懸浮微粒,良好,5.8,0.48,33,37,27,19,1,226,,2014-07-17 19:00
松山,臺北市,25,懸浮微粒,良好,1.6,0.3,8.7,26,20,7.7,1.9,93,,2014-07-17 19:00
板橋,新北市,32,懸浮微粒,良好,2.1,0.62,4.9,23,8,14,2.4,122,,2014-07-17 19:00
林口,新北市,24,懸浮微粒,良好,1.7,0.22,10,18,10,8.9,2.4,82,,2014-07-17 19:00
林園,高雄市,21,懸浮微粒,良好,1.5,0.31,,31,31,8.9,3.1,48,,2014-07-17 19:00
花蓮,花蓮縣,26,懸浮微粒,良好,1.5,0.54,6.9,32,0,7.2,2.7,166,,2014-07-17 19:00
金門,金門縣,52,懸浮微粒,普通,1.8,0.17,38,35,8,8.3,0.5,122,,2014-07-17 19:00
前金,高雄市,51,懸浮微粒,普通,5.2,1.12,,58,26,31,1.8,37,,2014-07-17 19:00
前鎮,高雄市,41,懸浮微粒,良好,2.6,1.22,15,42,24,33,0.9,52,,2014-07-17 19:00
南投,南投縣,47,懸浮微粒,良好,1.6,0.3,48,42,21,9.7,3,152,,2014-07-17 19:00
屏東,屏東縣,40,懸浮微粒,良好,1.7,0.75,16,30,13,22,0.9,260,,2014-07-17 19:00
恆春,屏東縣,13,懸浮微粒,良好,0.5,0.04,15,13,0,0.4,6.6,43,,2014-07-17 19:00
美濃,高雄市,50,懸浮微粒,良好,1.7,0.27,39,45,22,9.1,0.7,310,,2014-07-17 19:00
苗栗,苗栗縣,40,懸浮微粒,良好,2.6,0.3,44,31,26,8.9,1.5,255,,2014-07-17 19:00
埔里,南投縣,52,懸浮微粒,普通,2.2,0.39,53,49,32,10,2.3,167,,2014-07-17 19:00
桃園,桃園縣,50,懸浮微粒,良好,6.3,0.54,20,50,32,19,1.3,90,,2014-07-17 19:00
馬公,澎湖縣,22,臭氧,良好,1.4,0.14,26,21,3,0.8,1.6,26,,2014-07-17 19:00
馬祖,連江縣,29,懸浮微粒,良好,1.2,0.09,14,27,1,1.4,3.9,46,,2014-07-17 19:00
基隆,基隆市,14,懸浮微粒,良好,0.6,0.17,9.2,5,1,4,1.3,83,,2014-07-17 19:00
崙背,雲林縣,50,懸浮微粒,良好,4.2,0.19,43,58,29,10,2.2,110,,2014-07-17 19:00
淡水,新北市,28,懸浮微粒,良好,1.5,0.08,14,24,12,2,,,,2014-07-17 19:00
麥寮,雲林縣,46,懸浮微粒,良好,3.1,0.19,38,44,13,8.3,0.6,108,,2014-07-17 19:00
善化,臺南市,53,懸浮微粒,普通,4.9,0.36,13,46,22,21,0.5,143,,2014-07-17 19:00
復興,高雄市,35,懸浮微粒,良好,3.4,1.56,11,46,23,37,0.9,135,,2014-07-17 19:00
湖口,新竹縣,34,臭氧,良好,3.3,0.14,41,20,22,1.4,0.7,253,,2014-07-17 19:00
菜寮,新北市,23,懸浮微粒,良好,1.5,0.52,6.9,18,14,11,2.6,105,,2014-07-17 19:00
陽明,臺北市,11,臭氧,良好,0.9,0.07,14,4,4,1.7,,,,2014-07-17 19:00
新竹,新竹市,35,懸浮微粒,良好,3.8,0.34,37,27,12,11,1.2,262,,2014-07-17 19:00
新店,新北市,21,懸浮微粒,良好,1,0.17,14,15,1,3.6,4.7,152,,2014-07-17 19:00
新莊,新北市,24,懸浮微粒,良好,,0.39,4.4,20,9,11,4,106,,2014-07-17 19:00
新港,嘉義縣,66,懸浮微粒,普通,2,0.17,32,106,20,4.3,1.4,270,,2014-07-17 19:00
新營,臺南市,45,懸浮微粒,良好,2.2,0.18,30,39,15,7.8,0.7,29,,2014-07-17 19:00
楠梓,高雄市,55,懸浮微粒,普通,2.2,0.46,15,57,21,25,1.6,88,,2014-07-17 19:00
萬里,新北市,19,懸浮微粒,良好,2.7,0.1,12,20,7,2.8,4.3,187,,2014-07-17 19:00
萬華,臺北市,23,懸浮微粒,良好,1.3,0.51,3.4,12,10,12,2.6,121,,2014-07-17 19:00
嘉義,嘉義市,45,懸浮微粒,良好,2.6,0.31,37,30,5,8.9,2.1,88,,2014-07-17 19:00
彰化,彰化縣,60,懸浮微粒,普通,3.9,0.23,38,58,11,10,1.9,208,,2014-07-17 19:00
臺西,雲林縣,35,臭氧,良好,2.6,0.11,42,35,20,3.7,1.7,156,,2014-07-17 19:00
臺東,臺東縣,15,懸浮微粒,良好,1.1,0.32,6.3,12,0,4.1,1.3,9.3,,2014-07-17 19:00
臺南,臺南市,51,懸浮微粒,普通,3,0.77,33,48,30,20,1.2,97,,2014-07-17 19:00
鳳山,高雄市,54,懸浮微粒,普通,3.4,1.05,11,58,15,29,1.2,67,,2014-07-17 19:00
潮州,屏東縣,55,懸浮微粒,普通,4.7,0.24,44,41,25,7,0.6,56,,2014-07-17 19:00
線西,彰化縣,37,懸浮微粒,良好,8.4,0.17,39,32,10,3.2,1.1,286,,2014-07-17 19:00
橋頭,高雄市,46,懸浮微粒,良好,3.1,0.61,12,49,22,29,2,111,,2014-07-17 19:00
頭份,苗栗縣,41,臭氧,良好,3.7,0.23,49,35,15,6.6,1.1,302,,2014-07-17 19:00
龍潭,桃園縣,62,懸浮微粒,普通,5.7,0.57,49,81,41,17,1.4,285,,2014-07-17 19:00
豐原,臺中市,51,懸浮微粒,普通,6.5,0.39,29,40,18,15,0.8,292,,2014-07-17 19:00
關山,臺東縣,9,懸浮微粒,良好,1.4,,9.6,11,1,3.8,1.4,179,,2014-07-17 19:00
觀音,桃園縣,50,臭氧,良好,3.2,0.16,60,40,,,2.5,312,,2014-07-17 19:00
