SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,45,懸浮微粒,良好,1.6,0.23,26,50,37,10,1,319,,2014-07-17 23:00
三重,新北市,36,懸浮微粒,良好,2.6,1.43,,24,,14,,,,2014-07-17 23:00
三義,苗栗縣,0,二氧化硫,,2.3,0.34,3.9,51,37,18,1.2,32,,2014-07-17 23:00
土城,新北市,21,懸浮微粒,良好,1.5,0.26,4.3,21,6,9.9,1.2,149,,2014-07-17 23:00
士林,臺北市,21,懸浮微粒,良好,1.5,0.17,6.7,14,7,6.1,2.9,123,,2014-07-17 23:00
大同,臺北市,41,懸浮微粒,良好,3.4,2,,35,9,15,,,,2014-07-17 23:00
大里,臺中市,52,懸浮微粒,普通,2.1,0.4,30,53,40,17,1.1,142,,2014-07-17 23:00
大園,桃園縣,52,懸浮微粒,普通,5,0.22,47,42,29,13,0.9,140,,2014-07-17 23:00
大寮,高雄市,51,懸浮微粒,普通,7.4,0.61,4.8,56,18,24,0.7,138,,2014-07-17 23:00
小港,高雄市,56,懸浮微粒,普通,26,0.38,9.6,58,31,40,1.4,263,,2014-07-17 23:00
中山,臺北市,35,懸浮微粒,良好,1,-0.01,2.3,32,8,8.1,2.4,109,,2014-07-17 23:00
中壢,桃園縣,58,懸浮微粒,普通,5,0.59,20,58,37,24,0.8,22,,2014-07-17 23:00
仁武,高雄市,52,懸浮微粒,普通,3.3,0.84,-0.1,,31,32,0.6,113,,2014-07-17 23:00
斗六,雲林縣,49,懸浮微粒,良好,2.3,0.24,20,37,11,11,0.8,38,,2014-07-17 23:00
冬山,宜蘭縣,16,懸浮微粒,良好,5.2,0.12,5.4,18,8,6.7,1,261,,2014-07-17 23:00
古亭,臺北市,28,懸浮微粒,良好,1.2,0.29,5,27,6,9,3,106,,2014-07-17 23:00
左營,高雄市,60,懸浮微粒,普通,7.2,0.97,12,66,43,28,1.3,244,,2014-07-17 23:00
平鎮,桃園縣,56,懸浮微粒,普通,5.8,0.3,21,54,42,20,1.1,301,,2014-07-17 23:00
永和,新北市,9,懸浮微粒,良好,1.3,0.35,4.9,9,7,7.3,2.2,136,,2014-07-17 23:00
安南,臺南市,56,懸浮微粒,普通,4.1,0.6,6.3,62,38,33,1.1,275,,2014-07-17 23:00
朴子,嘉義縣,58,懸浮微粒,普通,2.2,0.31,29,67,29,13,0.5,60,,2014-07-17 23:00
汐止,新北市,17,懸浮微粒,良好,1.9,0.21,2.3,10,4,8.5,1,46,,2014-07-17 23:00
竹山,南投縣,52,懸浮微粒,普通,1.4,0.25,14,48,16,9.8,0.9,242,,2014-07-17 23:00
竹東,新竹縣,45,懸浮微粒,良好,2.9,0.32,24,43,29,9.6,1.1,119,,2014-07-17 23:00
西屯,臺中市,47,懸浮微粒,良好,3.6,0.36,18,48,24,24,0.9,231,,2014-07-17 23:00
沙鹿,臺中市,49,懸浮微粒,良好,3.5,0.21,26,40,24,14,1.3,52,,2014-07-17 23:00
宜蘭,宜蘭縣,31,懸浮微粒,良好,1.2,0.25,4.3,21,4,8.4,1,310,,2014-07-17 23:00
忠明,臺中市,49,懸浮微粒,良好,3.1,0.49,26,52,32,19,0.8,216,,2014-07-17 23:00
松山,臺北市,17,懸浮微粒,良好,1.5,0.23,6.8,11,6,7,1.6,82,,2014-07-17 23:00
板橋,新北市,21,懸浮微粒,良好,2.4,0.67,1.4,15,9,14,1.7,84,,2014-07-17 23:00
林口,新北市,14,懸浮微粒,良好,1.9,0.21,2.4,10,10,11,2.3,83,,2014-07-17 23:00
林園,高雄市,29,懸浮微粒,良好,1.6,0.22,27,23,14,,0.8,249,,2014-07-17 23:00
花蓮,花蓮縣,21,懸浮微粒,良好,1.6,0.24,5.6,17,0,4.9,1.8,220,,2014-07-17 23:00
金門,金門縣,44,懸浮微粒,良好,3.2,0.16,37,42,14,9.7,1.6,105,,2014-07-17 23:00
前金,高雄市,57,懸浮微粒,普通,5.6,0.88,15,70,25,32,1.3,247,,2014-07-17 23:00
前鎮,高雄市,47,懸浮微粒,良好,18,0.8,2.9,56,46,50,0.9,303,,2014-07-17 23:00
南投,南投縣,49,懸浮微粒,良好,1.3,0.28,22,48,29,,0.7,124,,2014-07-17 23:00
屏東,屏東縣,51,懸浮微粒,普通,2.9,0.66,11,59,29,20,0.5,205,,2014-07-17 23:00
恆春,屏東縣,15,懸浮微粒,良好,0.7,0.04,13,13,0,0.8,5.5,41,,2014-07-17 23:00
美濃,高雄市,45,懸浮微粒,良好,1.4,0.25,19,40,25,6.1,0.8,126,,2014-07-17 23:00
苗栗,苗栗縣,39,懸浮微粒,良好,1.5,0.45,5,40,25,22,0.6,53,,2014-07-17 23:00
埔里,南投縣,46,懸浮微粒,良好,2.2,0.32,30,46,30,9,0.9,258,,2014-07-17 23:00
桃園,桃園縣,34,懸浮微粒,良好,25,0.58,1.6,26,15,17,1.4,97,,2014-07-17 23:00
馬公,澎湖縣,22,懸浮微粒,良好,1.5,0.13,26,22,8,1.6,1.5,317,,2014-07-17 23:00
馬祖,連江縣,28,懸浮微粒,良好,2.5,0.06,6.6,27,1,1.6,5.9,42,,2014-07-17 23:00
基隆,基隆市,8,懸浮微粒,良好,0.6,0.13,8.3,9,4,3.1,1.9,99,,2014-07-17 23:00
崙背,雲林縣,52,懸浮微粒,普通,3,0.26,24,58,38,15,1.5,346,,2014-07-17 23:00
淡水,新北市,21,懸浮微粒,良好,1.3,0.07,9.1,17,11,2.2,,,,2014-07-17 23:00
麥寮,雲林縣,54,懸浮微粒,普通,2.3,0.35,24,75,44,12,1.5,37,,2014-07-17 23:00
善化,臺南市,52,懸浮微粒,普通,6.5,0.43,4.1,56,29,21,0.9,208,,2014-07-17 23:00
復興,高雄市,44,懸浮微粒,良好,9.4,0.96,3.3,54,32,49,0.5,201,,2014-07-17 23:00
湖口,新竹縣,37,懸浮微粒,良好,3.2,0.42,4.3,34,,27,1.4,141,,2014-07-17 23:00
菜寮,新北市,15,懸浮微粒,良好,1.5,0.39,3.3,9,13,10,3.5,124,,2014-07-17 23:00
陽明,臺北市,8,臭氧,良好,0.9,0.07,9.9,3,1,1.8,,,,2014-07-17 23:00
新竹,新竹市,31,懸浮微粒,良好,1.8,0.44,23,26,13,14,0.8,59,,2014-07-17 23:00
新店,新北市,15,懸浮微粒,良好,1.4,0.2,7.6,12,5,6.7,1.7,92,,2014-07-17 23:00
新莊,新北市,17,懸浮微粒,良好,0.9,0.3,1.4,11,8,12,2.2,92,,2014-07-17 23:00
新港,嘉義縣,60,懸浮微粒,普通,3.2,0.35,28,56,28,13,1,101,,2014-07-17 23:00
新營,臺南市,46,懸浮微粒,良好,2.5,0.37,11,55,16,15,1,232,,2014-07-17 23:00
楠梓,高雄市,60,懸浮微粒,普通,3.3,0.79,0.3,89,29,28,0.6,99,,2014-07-17 23:00
萬里,新北市,17,懸浮微粒,良好,2.6,0.07,10,15,3,1.7,3.6,153,,2014-07-17 23:00
萬華,臺北市,19,懸浮微粒,良好,1.2,0.35,2.5,18,6,10,1.9,101,,2014-07-17 23:00
嘉義,嘉義市,47,懸浮微粒,良好,2,0.3,20,49,28,9,1,106,,2014-07-17 23:00
彰化,彰化縣,56,懸浮微粒,普通,4.2,0.43,25,55,30,13,0.8,133,,2014-07-17 23:00
臺西,雲林縣,46,懸浮微粒,良好,3.1,0.28,36,65,54,10,1.2,107,,2014-07-17 23:00
