SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,3.2,0.38,5.9,56,36,14,1.7,133,,2014-09-20 00:00
三重,新北市,40,,良好,2.2,1.48,,34,11,23,,,,2014-09-20 00:00
三義,苗栗縣,54,懸浮微粒,普通,2.9,0.44,28,56,39,20,0.7,235,,2014-09-20 00:00
土城,新北市,21,,良好,1.2,0.22,21,21,5,7.7,1.7,197,,2014-09-20 00:00
士林,臺北市,22,,良好,1.6,0.12,27,7,0,3.5,4.9,107,,2014-09-20 00:00
大同,臺北市,35,,良好,1.7,0.82,,27,4,17,,,,2014-09-20 00:00
大里,臺中市,70,懸浮微粒,普通,6.9,0.75,19,93,57,22,2.1,98,,2014-09-20 00:00
大園,桃園縣,36,,良好,1.8,0.17,19,21,11,10,6.3,58,,2014-09-20 00:00
大寮,高雄市,61,懸浮微粒,普通,2.5,0.51,18,70,34,15,0.8,73,,2014-09-20 00:00
小港,高雄市,56,懸浮微粒,普通,7.6,0.87,10,81,39,31,0.7,23,,2014-09-20 00:00
中山,臺北市,40,,良好,1.2,0.34,14,31,2,10,2.8,114,,2014-09-20 00:00
中壢,桃園縣,44,,良好,2.6,0.72,11,28,10,13,1.5,213,,2014-09-20 00:00
仁武,高雄市,70,懸浮微粒,普通,4.3,0.71,11,127,57,21,1.4,103,,2014-09-20 00:00
斗六,雲林縣,57,懸浮微粒,普通,2.7,0.34,28,58,31,8.5,1.2,108,,2014-09-20 00:00
冬山,宜蘭縣,30,,良好,2.2,0.15,20,22,7,7,4.5,164,,2014-09-20 00:00
古亭,臺北市,29,,良好,1.1,0.22,17,23,10,9.1,4.6,75,,2014-09-20 00:00
左營,高雄市,52,懸浮微粒,普通,3.2,0.31,35,51,24,11,0.8,192,,2014-09-20 00:00
平鎮,桃園縣,34,,良好,2.8,0.2,18,18,7,9,3.1,70,,2014-09-20 00:00
永和,新北市,14,,良好,1.5,0.28,17,9,5,7.6,3.1,136,,2014-09-20 00:00
安南,臺南市,59,懸浮微粒,普通,7.3,0.58,16,83,50,26,1.4,114,,2014-09-20 00:00
朴子,嘉義縣,59,懸浮微粒,普通,3,0.25,15,64,15,12,1,154,,2014-09-20 00:00
汐止,新北市,16,,良好,1.6,0.14,19,7,4,6,3.2,89,,2014-09-20 00:00
竹山,南投縣,66,懸浮微粒,普通,2.9,0.27,25,78,40,9.2,0.7,282,,2014-09-20 00:00
竹東,新竹縣,43,,良好,1.7,0.2,14,29,12,7.8,0.8,86,,2014-09-20 00:00
西屯,臺中市,61,懸浮微粒,普通,7.9,0.87,3.2,75,48,36,1.6,186,,2014-09-20 00:00
沙鹿,臺中市,58,懸浮微粒,普通,7.3,0.71,27,76,48,27,1.3,308,,2014-09-20 00:00
宜蘭,宜蘭縣,36,,良好,1,0.12,26,40,0,3,5.1,127,,2014-09-20 00:00
忠明,臺中市,60,懸浮微粒,普通,7.9,0.79,26,79,42,25,1.2,137,,2014-09-20 00:00
松山,臺北市,20,,良好,2.1,0.25,17,11,0,9,2.1,77,,2014-09-20 00:00
板橋,新北市,20,,良好,1.9,0.32,14,16,1,11,1.9,85,,2014-09-20 00:00
林口,新北市,20,,良好,1.6,0.15,21,12,9,6.5,2.9,75,,2014-09-20 00:00
林園,高雄市,41,,良好,4.2,0.37,30,53,33,10,1.2,83,,2014-09-20 00:00
花蓮,花蓮縣,32,,良好,1.1,0.23,16,22,7,5.6,1.1,229,,2014-09-20 00:00
金門,金門縣,49,,良好,4,0.26,32,40,11,6.1,3.3,65,,2014-09-20 00:00
前金,高雄市,52,懸浮微粒,普通,2.4,0.42,37,56,19,8.8,0.7,220,,2014-09-20 00:00
前鎮,高雄市,54,懸浮微粒,普通,4.6,0.43,33,56,25,14,1.2,134,,2014-09-20 00:00
南投,南投縣,68,懸浮微粒,普通,1.9,0.44,18,78,44,12,1.9,194,,2014-09-20 00:00
屏東,屏東縣,62,懸浮微粒,普通,3,0.6,25,70,42,15,1.1,69,,2014-09-20 00:00
恆春,屏東縣,24,,良好,1.7,0.08,28,27,2,0.9,6.5,56,,2014-09-20 00:00
美濃,高雄市,50,,良好,1.1,0.33,27,45,23,5.6,0.8,94,,2014-09-20 00:00
苗栗,苗栗縣,58,懸浮微粒,普通,3.4,0.44,1.4,56,40,24,1.1,131,,2014-09-20 00:00
埔里,南投縣,60,懸浮微粒,普通,2.1,0.41,28,71,56,12,0.7,314,,2014-09-20 00:00
桃園,桃園縣,24,,良好,2.4,0.26,18,16,6,8.5,2.1,90,,2014-09-20 00:00
馬公,澎湖縣,36,,良好,3.1,0.16,31,33,7,0.7,5.6,73,,2014-09-20 00:00
馬祖,連江縣,36,,良好,4.4,0.21,43,38,11,2.6,7,55,,2014-09-20 00:00
基隆,基隆市,19,,良好,0.6,0.13,22,3,,3.5,2,128,,2014-09-20 00:00
崙背,雲林縣,55,懸浮微粒,普通,2.1,0.26,12,61,24,8.3,1.1,128,,2014-09-20 00:00
淡水,新北市,21,,良好,1.1,0.11,26,16,6,2.8,,,,2014-09-20 00:00
麥寮,雲林縣,66,懸浮微粒,普通,1.2,0.24,13,70,20,6.8,1.2,131,,2014-09-20 00:00
善化,臺南市,60,懸浮微粒,普通,4,0.33,24,67,31,9.9,0.8,109,,2014-09-20 00:00
復興,高雄市,50,,良好,4.3,0.51,27,49,19,14,0.7,112,,2014-09-20 00:00
湖口,新竹縣,28,,良好,3.5,0.23,13,17,0,11,3.2,58,,2014-09-20 00:00
菜寮,新北市,19,,良好,1.7,0.22,20,12,6,8.4,4.1,91,,2014-09-20 00:00
陽明,臺北市,21,,良好,1.6,0.09,25,2,,1.5,,,,2014-09-20 00:00
新竹,新竹市,28,,良好,2.5,0.26,8.8,13,5,13,1.7,58,,2014-09-20 00:00
新店,新北市,19,,良好,1.7,0.21,23,11,4,5.9,2.6,81,,2014-09-20 00:00
新莊,新北市,20,,良好,0.8,0.26,15,4,4,11,3.8,88,,2014-09-20 00:00
新港,嘉義縣,62,懸浮微粒,普通,2.3,0.3,13,54,23,9.9,0.7,215,,2014-09-20 00:00
新營,臺南市,63,懸浮微粒,普通,2.3,0.32,27,83,34,7.9,1.4,172,,2014-09-20 00:00
楠梓,高雄市,62,懸浮微粒,普通,3.7,0.65,13,99,42,20,1.9,77,,2014-09-20 00:00
萬里,新北市,25,,良好,9.3,0.1,12,17,4,13,0.9,100,,2014-09-20 00:00
萬華,臺北市,22,,良好,2.6,0.27,12,21,2,14,4.3,102,,2014-09-20 00:00
嘉義,嘉義市,60,懸浮微粒,普通,2.8,0.37,22,79,35,9.5,0.9,98,,2014-09-20 00:00
彰化,彰化縣,67,懸浮微粒,普通,18,0.6,20,84,51,20,1.2,117,,2014-09-20 00:00
臺西,雲林縣,50,,良好,2.3,0.17,21,45,28,6.1,1.5,157,,2014-09-20 00:00
