SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,臭氧,普通,5.5,0.29,74,61,49,4.6,2.3,276,,2014-09-19 12:00
三重,新北市,47,,良好,2,1.12,,51,11,29,,,,2014-09-19 12:00
三義,苗栗縣,67,臭氧,普通,2.5,0.3,81,57,42,7,1.4,319,,2014-09-19 12:00
土城,新北市,32,,良好,1.2,0.24,36,38,15,7,2.5,211,,2014-09-19 12:00
士林,臺北市,30,,良好,2.1,0.2,33,46,14,9.5,3.9,79,,2014-09-19 12:00
大同,臺北市,46,,良好,2.3,0.83,,54,16,24,,,,2014-09-19 12:00
大里,臺中市,83,臭氧,普通,5.4,0.48,100,98,48,15,2.2,255,,2014-09-19 12:00
大園,桃園縣,48,,良好,2.1,0.23,43,75,23,14,9.1,53,,2014-09-19 12:00
大寮,高雄市,57,懸浮微粒,普通,8.7,0.33,48,69,23,,1.4,115,,2014-09-19 12:00
小港,高雄市,56,懸浮微粒,普通,14,0.24,33,62,21,21,2.5,228,,2014-09-19 12:00
中山,臺北市,44,,良好,1.5,0.44,24,54,20,16,4,114,,2014-09-19 12:00
中壢,桃園縣,41,,良好,2.7,0.61,30,50,21,21,2,182,,2014-09-19 12:00
仁武,高雄市,66,懸浮微粒,普通,3.8,0.55,55,99,35,17,1.5,212,,2014-09-19 12:00
斗六,雲林縣,59,臭氧,普通,,,71,,,,1.9,286,,2014-09-19 12:00
冬山,宜蘭縣,41,,良好,2.4,0.19,28,59,21,7.3,4.6,133,,2014-09-19 12:00
古亭,臺北市,34,,良好,1.1,0.22,28,37,23,6.7,5.5,96,,2014-09-19 12:00
左營,高雄市,48,,良好,3,0.16,52,42,24,4.5,2.8,282,,2014-09-19 12:00
平鎮,桃園縣,41,,良好,2,0.28,42,48,17,12,4.4,59,,2014-09-19 12:00
永和,新北市,24,,良好,1.7,0.33,29,28,16,8.3,4,134,,2014-09-19 12:00
安南,臺南市,60,臭氧,普通,2.5,0.25,72,71,37,6.2,3.1,287,,2014-09-19 12:00
朴子,嘉義縣,66,臭氧,普通,5.2,0.38,80,80,34,9.9,2,277,,2014-09-19 12:00
汐止,新北市,26,,良好,1.7,0.16,31,32,15,5.6,4.8,90,,2014-09-19 12:00
竹山,南投縣,58,臭氧,普通,3.4,0.24,70,72,38,5,2,203,,2014-09-19 12:00
竹東,新竹縣,45,,良好,,,,,,,1.2,273,,2014-09-19 12:00
西屯,臺中市,74,臭氧,普通,7.2,0.43,89,72,40,11,1.8,239,,2014-09-19 12:00
沙鹿,臺中市,64,臭氧,普通,12,0.57,77,68,39,21,2,233,,2014-09-19 12:00
宜蘭,宜蘭縣,43,,良好,1.7,0.21,37,50,16,2.8,5.2,127,,2014-09-19 12:00
忠明,臺中市,77,臭氧,普通,5.8,0.5,93,74,42,15,2.1,217,,2014-09-19 12:00
松山,臺北市,26,,良好,7,0.28,32,28,17,10,3.5,70,,2014-09-19 12:00
板橋,新北市,34,,良好,1.9,0.32,29,38,17,10,3.7,86,,2014-09-19 12:00
林口,新北市,37,,良好,2,0.2,38,40,20,7.3,4.4,79,,2014-09-19 12:00
林園,高雄市,46,,良好,5.5,0.05,55,32,1,5.8,1.2,196,,2014-09-19 12:00
花蓮,花蓮縣,28,,良好,1.4,0.22,34,34,19,3.5,1.5,151,,2014-09-19 12:00
金門,金門縣,53,懸浮微粒,普通,4.8,0.22,62,93,23,7.2,4.2,54,,2014-09-19 12:00
前金,高雄市,46,,良好,4.6,0.25,47,50,25,5.7,2.2,253,,2014-09-19 12:00
前鎮,高雄市,54,懸浮微粒,普通,6.8,0.21,35,82,31,,2.1,298,,2014-09-19 12:00
南投,南投縣,60,臭氧,普通,2.8,0.4,72,83,39,8.3,2.6,227,,2014-09-19 12:00
屏東,屏東縣,54,懸浮微粒,普通,4.4,0.5,50,73,42,12,1,115,,2014-09-19 12:00
恆春,屏東縣,36,,良好,1.9,0.1,33,28,13,0.9,9.5,47,,2014-09-19 12:00
美濃,高雄市,48,,良好,2.1,0.25,40,45,20,3.4,1.6,125,,2014-09-19 12:00
苗栗,苗栗縣,72,臭氧,普通,3.6,0.36,87,57,40,10,2.4,122,,2014-09-19 12:00
埔里,南投縣,37,,良好,1.8,0.28,44,35,23,7.1,1.7,250,,2014-09-19 12:00
桃園,桃園縣,31,,良好,1.3,0.28,35,37,21,9.4,4.9,89,,2014-09-19 12:00
馬公,澎湖縣,32,,良好,2,0.21,38,31,7,0.8,5.2,61,,2014-09-19 12:00
馬祖,連江縣,37,,良好,1.7,0.24,45,42,21,2.8,5.9,49,,2014-09-19 12:00
基隆,基隆市,27,,良好,0.8,0.19,32,22,14,3.4,4.3,88,,2014-09-19 12:00
崙背,雲林縣,63,臭氧,普通,3.4,0.27,76,75,45,6,2.7,245,,2014-09-19 12:00
淡水,新北市,30,,良好,1.8,0.16,32,32,20,6.1,,,,2014-09-19 12:00
麥寮,雲林縣,64,懸浮微粒,普通,1.2,0.29,64,87,27,5,1.7,316,,2014-09-19 12:00
善化,臺南市,59,懸浮微粒,普通,3.6,0.26,61,74,33,7.1,2.1,291,,2014-09-19 12:00
復興,高雄市,50,,良好,9.2,0.5,22,60,17,23,0.7,208,,2014-09-19 12:00
湖口,新竹縣,43,,良好,3.3,0.24,52,40,14,7.9,5.9,54,,2014-09-19 12:00
菜寮,新北市,30,,良好,1.8,0.3,34,38,17,9.9,4.2,77,,2014-09-19 12:00
陽明,臺北市,28,,良好,3.4,0.13,33,17,17,2.4,,,,2014-09-19 12:00
新竹,新竹市,60,臭氧,普通,2.6,0.41,72,49,25,15,2.6,251,,2014-09-19 12:00
新店,新北市,28,,良好,1.3,0.25,34,37,11,5.8,6,126,,2014-09-19 12:00
新莊,新北市,39,,良好,1.3,0.24,32,50,15,8.5,7.4,94,,2014-09-19 12:00
新港,嘉義縣,65,臭氧,普通,5.9,0.34,78,98,38,11,2.4,282,,2014-09-19 12:00
新營,臺南市,62,懸浮微粒,普通,3.5,0.35,63,86,38,8,2.2,293,,2014-09-19 12:00
楠梓,高雄市,60,懸浮微粒,普通,5.3,0.39,62,74,28,14,1.4,246,,2014-09-19 12:00
萬里,新北市,35,,良好,3.9,0.14,36,45,19,3.5,6.3,66,,2014-09-19 12:00
萬華,臺北市,28,,良好,2.5,0.32,27,33,17,16,4.7,97,,2014-09-19 12:00
嘉義,嘉義市,56,懸浮微粒,普通,5.1,0.38,58,72,41,14,2.1,276,,2014-09-19 12:00
彰化,彰化縣,68,臭氧,普通,9.8,0.5,82,93,47,14,2.1,230,,2014-09-19 12:00
臺西,雲林縣,62,臭氧,普通,8.9,0.29,74,51,34,13,3.3,300,,2014-09-19 12:00
臺東,臺東縣,47,,良好,1.2,0.3,25,35,10,5.1,2.4,59,,2014-09-19 12:00
臺南,臺南市,57,臭氧,普通,,0.31,69,65,34,6.2,2.9,277,,2014-09-19 12:00
鳳山,高雄市,62,懸浮微粒,普通,10,0.63,46,98,51,23,1.3,125,,2014-09-19 12:00
潮州,屏東縣,56,懸浮微粒,普通,6.4,0.29,47,67,43,8.3,0.8,51,,2014-09-19 12:00
線西,彰化縣,60,臭氧,普通,5.3,0.29,72,34,18,5.5,2.4,302,,2014-09-19 12:00
橋頭,高雄市,54,懸浮微粒,普通,4.3,0.24,56,59,23,8.5,2.6,254,,2014-09-19 12:00
頭份,苗栗縣,79,臭氧,普通,4,0.4,95,66,42,13,3.3,263,,2014-09-19 12:00
龍潭,桃園縣,36,,良好,1.2,0.26,42,48,17,8.6,4.4,66,,2014-09-19 12:00
豐原,臺中市,71,臭氧,普通,5.9,0.38,85,81,48,11,1.3,358,,2014-09-19 12:00
關山,臺東縣,22,,良好,1.7,,24,18,10,4.7,0.7,326,,2014-09-19 12:00
觀音,桃園縣,42,,良好,4.4,0.16,32,,,,10,82,,2014-09-19 12:00
