SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,4.8,0.33,3.4,46,24,14,1.6,41,,2014-09-20 05:00
三重,新北市,33,,良好,1,0.4,,31,0,11,,,,2014-09-20 05:00
三義,苗栗縣,54,懸浮微粒,普通,2,0.4,11,60,41,13,0.9,39,,2014-09-20 05:00
土城,新北市,21,,良好,1.5,0.11,25,13,4,3.8,2.2,270,,2014-09-20 05:00
士林,臺北市,24,,良好,1.3,0.09,29,12,6,1.9,4.4,107,,2014-09-20 05:00
大同,臺北市,28,,良好,1.7,0.31,,28,0,10,,,,2014-09-20 05:00
大里,臺中市,69,懸浮微粒,普通,3.4,0.48,22,89,57,11,1,148,,2014-09-20 05:00
大園,桃園縣,25,,良好,2,0.14,22,20,10,7.4,4.5,56,,2014-09-20 05:00
大寮,高雄市,58,懸浮微粒,普通,7.9,0.46,14,64,37,13,0.7,300,,2014-09-20 05:00
小港,高雄市,60,懸浮微粒,普通,4.4,0.47,22,71,45,12,1.4,56,,2014-09-20 05:00
中山,臺北市,30,,良好,1,0.14,22,25,7,5.2,2.7,111,,2014-09-20 05:00
中壢,桃園縣,32,,良好,3.7,0.46,15,27,30,9.3,1.4,237,,2014-09-20 05:00
仁武,高雄市,69,懸浮微粒,普通,4.4,0.39,21,72,37,11,1.1,79,,2014-09-20 05:00
斗六,雲林縣,55,懸浮微粒,普通,3.4,0.28,16,65,41,,0.9,85,,2014-09-20 05:00
冬山,宜蘭縣,23,,良好,1.9,0.14,10,26,11,7.9,2,264,,2014-09-20 05:00
古亭,臺北市,29,,良好,1.4,0.11,23,31,5,3.1,3.6,87,,2014-09-20 05:00
左營,高雄市,57,懸浮微粒,普通,7.6,0.42,28,70,31,11,2,26,,2014-09-20 05:00
平鎮,桃園縣,27,,良好,3.6,0.16,20,30,8,6.8,2.5,75,,2014-09-20 05:00
永和,新北市,20,,良好,0.7,0.14,24,4,7,2.6,2.9,130,,2014-09-20 05:00
安南,臺南市,62,懸浮微粒,普通,3.8,0.33,29,80,45,11,1.3,142,,2014-09-20 05:00
朴子,嘉義縣,64,懸浮微粒,普通,3.8,0.32,9.5,91,38,13,0.8,55,,2014-09-20 05:00
