SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,70,懸浮微粒,普通,6.5,.41,72,75,43,11,2.4,299,,2014-04-25 15:00
三重,新北市,59,懸浮微粒,普通,4.9,2.68,,116,46,78,,,,2014-04-25 15:00
三義,苗栗縣,64,懸浮微粒,普通,1.4,.29,47,54,38,7.8,2.3,52,,2014-04-25 15:00
土城,新北市,58,臭氧,普通,2.5,.78,69,51,45,26,1.5,313,,2014-04-25 15:00
士林,台北市,33,懸浮微粒,良好,2.8,.76,35,37,32,31,.8,114,,2014-04-25 15:00
大同,台北市,58,懸浮微粒,普通,3.8,1.69,,91,48,65,,,,2014-04-25 15:00
大里,台中市,74,懸浮微粒,普通,3.2,.43,65,59,38,15,1.8,318,,2014-04-25 15:00
大園,桃園縣,42,懸浮微粒,良好,11,.57,37,76,44,34,2.4,3.2,,2014-04-25 15:00
大寮,高雄市,69,臭氧,普通,4,.47,83,60,37,17,3.7,292,,2014-04-25 15:00
小港,高雄市,72,懸浮微粒,普通,5,.4,60,105,37,21,3.7,289,,2014-04-25 15:00
中山,台北市,60,懸浮微粒,普通,1.9,1.34,16,72,58,62,1,89,,2014-04-25 15:00
中壢,桃園縣,62,懸浮微粒,普通,4.3,1.41,34,107,43,41,.9,214,,2014-04-25 15:00
仁武,高雄市,67,懸浮微粒,普通,,,49,73,33,,3.2,300,,2014-04-25 15:00
斗六,雲林縣,83,懸浮微粒,普通,5.3,.45,81,87,53,9.6,2.9,25,,2014-04-25 15:00
冬山,宜蘭縣,33,懸浮微粒,良好,4.2,.58,31,35,18,21,2.7,108,,2014-04-25 15:00
古亭,台北市,52,懸浮微粒,普通,2.9,1.13,30,58,42,49,1.8,40,,2014-04-25 15:00
台西,雲林縣,68,臭氧,普通,5.8,.41,81,53,42,14,5.2,21,,2014-04-25 15:00
台東,台東縣,0,臭氧,,2.6,.44,28,22,12,7.5,2.1,80,,2014-04-25 15:00
台南,台南市,66,懸浮微粒,普通,2,.43,59,56,35,9.6,3,303,,2014-04-25 15:00
左營,高雄市,72,懸浮微粒,普通,2,.34,67,69,40,6.6,4.9,309,,2014-04-25 15:00
平鎮,桃園縣,56,懸浮微粒,普通,4.3,.61,56,72,42,19,1.4,82,,2014-04-25 15:00
永和,新北市,50,懸浮微粒,良好,3.1,1.54,33,55,42,53,1.8,88,,2014-04-25 15:00
安南,台南市,78,懸浮微粒,普通,2.4,.34,62,73,35,7.1,3.9,310,,2014-04-25 15:00
朴子,嘉義縣,90,懸浮微粒,普通,,,77,104,72,,2.3,330,,2014-04-25 15:00
汐止,新北市,40,懸浮微粒,良好,2.4,.7,19,35,33,32,1.9,58,,2014-04-25 15:00
竹山,南投縣,80,懸浮微粒,普通,3.3,.37,85,88,51,11,2.3,297,,2014-04-25 15:00
