SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,55,懸浮微粒,普通,4.3,.43,45,55,40,15,1.3,59,,2014-04-25 21:00
三重,新北市,59,懸浮微粒,普通,3.2,2.23,,46,28,44,,,,2014-04-25 21:00
三義,苗栗縣,56,懸浮微粒,普通,1.5,.35,54,56,31,7.7,.8,37,,2014-04-25 21:00
土城,新北市,48,懸浮微粒,良好,1.9,1.26,4.6,33,21,42,1.1,284,,2014-04-25 21:00
士林,台北市,28,懸浮微粒,良好,1.2,.43,33,13,13,12,2.8,105,,2014-04-25 21:00
大同,台北市,53,懸浮微粒,普通,3.6,1.98,,41,17,44,,,,2014-04-25 21:00
大里,台中市,64,懸浮微粒,普通,2.7,.71,28,73,26,24,1.1,216,,2014-04-25 21:00
大園,桃園縣,38,懸浮微粒,良好,8.5,.75,7.7,35,28,41,1.7,163,,2014-04-25 21:00
大寮,高雄市,52,懸浮微粒,普通,7.6,.59,36,62,42,23,1.4,303,,2014-04-25 21:00
小港,高雄市,64,懸浮微粒,普通,4.5,.8,33,70,28,28,1.5,330,,2014-04-25 21:00
中山,台北市,54,懸浮微粒,普通,1.2,1.17,3.2,46,35,42,2.2,123,,2014-04-25 21:00
中壢,桃園縣,58,懸浮微粒,普通,7.7,2.94,4.2,66,29,46,1.1,231,,2014-04-25 21:00
仁武,高雄市,72,懸浮微粒,普通,4.9,.59,36,105,44,23,1.5,322,,2014-04-25 21:00
斗六,雲林縣,60,懸浮微粒,普通,7.1,.59,32,53,43,18,1.2,38,,2014-04-25 21:00
冬山,宜蘭縣,28,臭氧,良好,1.2,.33,33,20,16,5.6,.8,240,,2014-04-25 21:00
古亭,台北市,44,懸浮微粒,良好,1.8,.97,5.7,22,26,37,2,82,,2014-04-25 21:00
台西,雲林縣,46,臭氧,良好,2,.27,55,26,20,4.5,4.3,40,,2014-04-25 21:00
台東,台東縣,23,臭氧,良好,2.1,.5,28,18,14,12,1,333,,2014-04-25 21:00
台南,台南市,54,懸浮微粒,普通,3,.58,43,41,31,15,2.2,16,,2014-04-25 21:00
左營,高雄市,61,懸浮微粒,普通,4.4,.62,39,68,30,18,2.2,28,,2014-04-25 21:00
平鎮,桃園縣,52,懸浮微粒,普通,8.7,1.03,11,47,24,36,2.4,105,,2014-04-25 21:00
永和,新北市,37,懸浮微粒,良好,1.9,1.27,6,22,26,36,1.7,121,,2014-04-25 21:00
安南,台南市,65,懸浮微粒,普通,4.4,.39,43,59,27,12,2.9,42,,2014-04-25 21:00
朴子,嘉義縣,67,懸浮微粒,普通,1.4,.35,49,60,28,7.1,2.2,320,,2014-04-25 21:00
汐止,新北市,29,懸浮微粒,良好,2.5,.78,1.5,21,22,33,2.4,74,,2014-04-25 21:00
竹山,南投縣,66,懸浮微粒,普通,5.4,.5,35,70,35,17,1.3,22,,2014-04-25 21:00
竹東,新竹縣,56,懸浮微粒,普通,2.3,.58,22,65,48,24,1.2,33,,2014-04-25 21:00
西屯,台中市,51,懸浮微粒,普通,3,.41,46,43,42,11,1.2,356,,2014-04-25 21:00
沙鹿,台中市,50,懸浮微粒,良好,1.4,.32,51,49,46,11,2.7,320,,2014-04-25 21:00
宜蘭,宜蘭縣,32,臭氧,良好,2.5,.38,39,29,20,7.8,1.3,216,,2014-04-25 21:00
忠明,台中市,56,懸浮微粒,普通,2.6,.56,39,53,34,19,.7,5.6,,2014-04-25 21:00
松山,台北市,46,懸浮微粒,良好,2.8,1.06,2.7,44,42,36,2.5,96,,2014-04-25 21:00
板橋,新北市,47,懸浮微粒,良好,2.4,1.2,4.1,29,21,41,1.8,70,,2014-04-25 21:00
林口,新北市,35,懸浮微粒,良好,3,.57,19,24,13,25,2.3,87,,2014-04-25 21:00
林園,高雄市,40,懸浮微粒,良好,6.1,.46,43,26,8,15,1.2,261,,2014-04-25 21:00
花蓮,花蓮縣,27,懸浮微粒,良好,3.4,.87,22,29,12,28,2.3,44,,2014-04-25 21:00
金門,金門縣,60,懸浮微粒,普通,7.6,.54,31,54,30,18,1.7,81,,2014-04-25 21:00
前金,高雄市,56,懸浮微粒,普通,3.9,.72,41,52,32,16,2.2,335,,2014-04-25 21:00
前鎮,高雄市,54,懸浮微粒,普通,3.2,.8,35,61,39,23,1.5,7.4,,2014-04-25 21:00
南投,南投縣,66,懸浮微粒,普通,1.1,.64,33,73,50,22,.5,180,,2014-04-25 21:00
屏東,屏東縣,56,懸浮微粒,普通,4,.61,51,65,51,15,1.7,273,,2014-04-25 21:00
