SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,3.4,.32,39,60,22,6.7,2,23,,2014-04-26 03:00
三重,新北市,41,懸浮微粒,良好,1.8,.81,,25,20,34,,,,2014-04-26 03:00
三義,苗栗縣,54,懸浮微粒,普通,2,.41,26,64,38,11,2.2,33,,2014-04-26 03:00
土城,新北市,32,懸浮微粒,良好,7.7,.69,2.1,32,13,23,.8,161,,2014-04-26 03:00
士林,台北市,25,臭氧,良好,1.4,.29,30,10,10,5.7,2.6,78,,2014-04-26 03:00
大同,台北市,46,懸浮微粒,良好,3,.83,,44,7,,,,,2014-04-26 03:00
大里,台中市,63,懸浮微粒,普通,3.1,.6,22,83,47,19,1.1,49,,2014-04-26 03:00
大園,桃園縣,49,懸浮微粒,良好,15,.79,4.2,65,33,42,2.8,173,,2014-04-26 03:00
大寮,高雄市,54,懸浮微粒,普通,5.1,.48,19,59,36,17,1.2,60,,2014-04-26 03:00
小港,高雄市,58,懸浮微粒,普通,9.3,.56,14,70,41,27,1.8,53,,2014-04-26 03:00
中山,台北市,43,懸浮微粒,良好,1.3,.45,16,31,19,19,2.6,157,,2014-04-26 03:00
中壢,桃園縣,52,懸浮微粒,普通,3.8,1.27,2.5,45,24,34,.5,213,,2014-04-26 03:00
仁武,高雄市,65,懸浮微粒,普通,5,.48,21,92,54,17,.7,154,,2014-04-26 03:00
斗六,雲林縣,62,懸浮微粒,普通,4.8,.45,22,92,57,16,1.3,20,,2014-04-26 03:00
冬山,宜蘭縣,18,懸浮微粒,良好,2.5,.34,14,21,14,9.6,1.3,266,,2014-04-26 03:00
古亭,台北市,28,懸浮微粒,良好,1.5,.39,16,24,15,15,2.3,95,,2014-04-26 03:00
台西,雲林縣,41,懸浮微粒,良好,4.6,.29,41,32,34,9.2,3.6,37,,2014-04-26 03:00
台東,台東縣,23,臭氧,良好,-.5,.3,28,12,9,1.4,.7,306,,2014-04-26 03:00
台南,台南市,56,懸浮微粒,普通,3,.42,33,77,37,11,2.2,48,,2014-04-26 03:00
左營,高雄市,60,懸浮微粒,普通,14,.57,23,81,45,20,1,336,,2014-04-26 03:00
平鎮,桃園縣,52,懸浮微粒,普通,9.7,.93,2.6,53,21,36,1.2,100,,2014-04-26 03:00
永和,新北市,20,懸浮微粒,良好,1.4,.59,15,12,12,18,1.9,122,,2014-04-26 03:00
安南,台南市,56,懸浮微粒,普通,2.8,.35,34,62,35,6.6,1.8,3.3,,2014-04-26 03:00
朴子,嘉義縣,60,懸浮微粒,普通,4.3,.51,24,85,61,10,1.1,348,,2014-04-26 03:00
汐止,新北市,25,懸浮微粒,良好,2.3,.36,15,20,12,15,2.5,102,,2014-04-26 03:00
竹山,南投縣,68,懸浮微粒,普通,2.9,.45,15,93,53,17,.8,306,,2014-04-26 03:00
