SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,72,懸浮微粒,普通,6,.49,50,93,46,23,.45,254.34,,2014-03-15 06:00
三重,新北市,59,懸浮微粒,普通,5,1.87,,68,30,70,,,,2014-03-15 06:00
三義,苗栗縣,66,懸浮微粒,普通,4,.48,52,83,72,19,2.05,205.48,,2014-03-15 06:00
土城,新北市,50,臭氧,良好,4,.53,60,48,18,21,2.33,237.48,,2014-03-15 06:00
士林,台北市,54,臭氧,普通,4,.33,65,48,31,15,3.18,98.99,,2014-03-15 06:00
大同,台北市,60,懸浮微粒,普通,5,1.61,,70,22,65,,,,2014-03-15 06:00
大里,台中市,76,懸浮微粒,普通,5,.79,31,101,55,39,.97,244.22,,2014-03-15 06:00
大園,桃園縣,51,懸浮微粒,普通,5,.34,57,52,20,20,5.55,115.27,,2014-03-15 06:00
大寮,高雄市,104,懸浮微粒,不良,9,.73,59,157,98,49,1.2,68.74,,2014-03-15 06:00
小港,高雄市,110,懸浮微粒,不良,9,.75,55,169,83,48,1.7,64.14,,2014-03-15 06:00
中山,台北市,56,懸浮微粒,普通,4,.72,55,62,30,48,2.45,109.14,,2014-03-15 06:00
中壢,桃園縣,52,懸浮微粒,普通,7,.97,49,54,16,42,1.82,266.01,,2014-03-15 06:00
仁武,高雄市,94,懸浮微粒,普通,9,.8,52,138,82,46,.98,82.16,,2014-03-15 06:00
斗六,雲林縣,77,懸浮微粒,普通,5,.6,41,104,71,34,.84,143.77,,2014-03-15 06:00
冬山,宜蘭縣,47,懸浮微粒,良好,3,.29,56,47,21,17,1.41,296.27,,2014-03-15 06:00
古亭,台北市,55,懸浮微粒,普通,4,.41,54,60,26,29,3.08,77.99,,2014-03-15 06:00
台西,雲林縣,71,懸浮微粒,普通,5,.58,64,92,56,23,1.57,145.51,,2014-03-15 06:00
台東,台東縣,54,懸浮微粒,普通,2,.56,52,59,29,15,2.17,270.47,,2014-03-15 06:00
台南,台南市,98,懸浮微粒,普通,5,.74,54,145,85,41,.44,133.52,,2014-03-15 06:00
左營,高雄市,96,懸浮微粒,普通,6,.74,57,142,78,37,.79,294.5,,2014-03-15 06:00
平鎮,桃園縣,52,懸浮微粒,普通,6,.5,55,55,19,25,3.59,111.23,,2014-03-15 06:00
永和,新北市,49,臭氧,良好,4,.53,59,47,25,29,2.68,111.96,,2014-03-15 06:00
安南,台南市,99,懸浮微粒,普通,5,.63,58,148,76,29,.48,128.24,,2014-03-15 06:00
朴子,嘉義縣,86,懸浮微粒,普通,6,.58,54,123,82,23,.83,294.49,,2014-03-15 06:00
汐止,新北市,45,懸浮微粒,良好,4,.44,45,45,26,34,.61,63.94,,2014-03-15 06:00
竹山,南投縣,84,懸浮微粒,普通,4,.6,45,118,72,,.58,157.17,,2014-03-15 06:00
竹東,新竹縣,51,懸浮微粒,普通,3,.38,58,52,17,32,1.06,157.42,,2014-03-15 06:00
西屯,台中市,68,懸浮微粒,普通,,.49,46,86,45,33,.73,64.57,,2014-03-15 06:00
沙鹿,台中市,60,懸浮微粒,普通,4,.4,50,70,47,22,.52,102.57,,2014-03-15 06:00
