SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,臭氧,普通,5,.55,68,,63,17,6.64,81.75,,2014-03-14 16:00
三重,新北市,89,懸浮微粒,普通,5,1.86,,128,56,63,,,,2014-03-14 16:00
三義,苗栗縣,74,懸浮微粒,普通,3,.42,63,98,58,14,6.24,40.66,,2014-03-14 16:00
土城,新北市,70,懸浮微粒,普通,4,.55,62,90,49,24,1.81,88.5,,2014-03-14 16:00
士林,台北市,64,懸浮微粒,普通,5,.45,61,78,42,23,3.48,40.65,,2014-03-14 16:00
大同,台北市,74,懸浮微粒,普通,6,1.17,,98,45,51,,,,2014-03-14 16:00
大里,台中市,84,懸浮微粒,普通,3,.63,61,117,58,29,4.03,297.26,,2014-03-14 16:00
大園,桃園縣,69,懸浮微粒,普通,6,.43,62,88,41,25,8.61,42.41,,2014-03-14 16:00
大寮,高雄市,70,懸浮微粒,普通,8,.78,78,90,49,31,1.69,220.03,,2014-03-14 16:00
小港,高雄市,68,懸浮微粒,普通,7,.76,78,86,44,43,2.64,263.83,,2014-03-14 16:00
中山,台北市,81,懸浮微粒,普通,5,.88,48,112,56,40,2.22,79.81,,2014-03-14 16:00
中壢,桃園縣,78,懸浮微粒,普通,7,1.25,49,106,47,44,2.09,134.6,,2014-03-14 16:00
仁武,高雄市,65,臭氧,普通,8,.71,79,78,54,43,2.68,331.69,,2014-03-14 16:00
斗六,雲林縣,73,懸浮微粒,普通,4,.53,72,96,76,19,4.16,358.91,,2014-03-14 16:00
冬山,宜蘭縣,74,懸浮微粒,普通,4,.43,50,98,47,21,2.58,39.26,,2014-03-14 16:00
古亭,台北市,70,懸浮微粒,普通,5,.6,51,91,47,31,3.4,73.97,,2014-03-14 16:00
台西,雲林縣,72,懸浮微粒,普通,4,.42,72,93,56,13,11.73,29.26,,2014-03-14 16:00
台東,台東縣,46,臭氧,良好,2,.62,56,44,29,12,1.5,267.11,,2014-03-14 16:00
台南,台南市,83,懸浮微粒,普通,4,.68,75,116,67,20,3.52,315.86,,2014-03-14 16:00
左營,高雄市,72,臭氧,普通,4,.71,87,94,58,33,1.9,285.34,,2014-03-14 16:00
平鎮,桃園縣,74,懸浮微粒,普通,6,.61,58,98,40,31,4.09,55.84,,2014-03-14 16:00
永和,新北市,68,懸浮微粒,普通,4,.94,54,85,46,32,2.88,111.43,,2014-03-14 16:00
安南,台南市,95,懸浮微粒,普通,4,.57,77,140,79,19,3.68,48.74,,2014-03-14 16:00
朴子,嘉義縣,102,懸浮微粒,不良,,.54,,153,81,11,4.42,315.94,,2014-03-14 16:00
汐止,新北市,64,懸浮微粒,普通,5,.49,53,79,40,45,1.91,61.16,,2014-03-14 16:00
竹山,南投縣,77,懸浮微粒,普通,4,.48,79,104,69,17,2.51,300.24,,2014-03-14 16:00
竹東,新竹縣,73,懸浮微粒,普通,3,.41,62,96,48,19,3.81,54.38,,2014-03-14 16:00
西屯,台中市,67,懸浮微粒,普通,2,.44,54,84,,13,6.22,63.84,,2014-03-14 10:00
沙鹿,台中市,57,臭氧,普通,3,.41,68,,,13,7.65,131.44,,2014-03-14 16:00
宜蘭,宜蘭縣,70,懸浮微粒,普通,3,.45,58,91,48,11,1.49,236.22,,2014-03-14 16:00
忠明,台中市,70,懸浮微粒,普通,3,.55,64,89,60,22,3.12,319.49,,2014-03-14 16:00
松山,台北市,68,懸浮微粒,普通,5,.54,61,86,46,35,3.23,58.09,,2014-03-14 16:00
板橋,新北市,68,懸浮微粒,普通,5,.67,52,86,53,38,2.23,65.56,,2014-03-14 16:00
林口,新北市,68,懸浮微粒,普通,4,.4,64,85,44,17,2.37,70.81,,2014-03-14 16:00
