SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,83,懸浮微粒,普通,6,.53,68,116,61,22,3.87,47.45,,2014-03-14 20:00
三重,新北市,86,懸浮微粒,普通,6,1.98,,123,44,71,,,,2014-03-14 20:00
三義,苗栗縣,70,懸浮微粒,普通,3,.42,63,90,54,17,4.71,35.22,,2014-03-14 20:00
土城,新北市,67,懸浮微粒,普通,4,.53,62,84,36,21,1.65,210.77,,2014-03-14 20:00
士林,台北市,64,懸浮微粒,普通,5,.41,61,78,30,17,3.25,112.02,,2014-03-14 20:00
大同,台北市,72,懸浮微粒,普通,6,1.24,,94,42,65,,,,2014-03-14 20:00
大里,台中市,84,懸浮微粒,普通,4,.71,61,119,59,42,1.93,314.24,,2014-03-14 20:00
大園,桃園縣,64,懸浮微粒,普通,6,.4,62,77,39,32,5.71,57.85,,2014-03-14 20:00
大寮,高雄市,72,懸浮微粒,普通,8,.74,78,94,35,28,2.15,183.01,,2014-03-14 20:00
小港,高雄市,76,懸浮微粒,普通,8,.62,78,103,51,37,2.22,204.59,,2014-03-14 20:00
中山,台北市,86,懸浮微粒,普通,5,.8,48,122,40,48,2.66,130.27,,2014-03-14 20:00
中壢,桃園縣,80,懸浮微粒,普通,7,1.05,49,111,46,47,2.3,153.22,,2014-03-14 20:00
仁武,高雄市,77,懸浮微粒,普通,8,.72,79,104,89,43,1.86,294.43,,2014-03-14 20:00
斗六,雲林縣,77,懸浮微粒,普通,4,.53,72,104,64,27,2.04,24.03,,2014-03-14 20:00
冬山,宜蘭縣,71,懸浮微粒,普通,4,.41,54,92,33,21,1.11,217.41,,2014-03-14 20:00
古亭,台北市,68,懸浮微粒,普通,5,.56,51,86,29,31,3.16,86.45,,2014-03-14 20:00
台西,雲林縣,68,懸浮微粒,普通,3,.39,72,86,44,9,9.58,27.97,,2014-03-14 20:00
台東,台東縣,49,懸浮微粒,良好,2,.7,42,49,38,15,2.14,291.84,,2014-03-14 20:00
台南,台南市,96,懸浮微粒,普通,4,.68,75,142,69,20,3.16,46.41,,2014-03-14 20:00
左營,高雄市,93,懸浮微粒,普通,5,.69,87,136,82,33,2.32,311.53,,2014-03-14 20:00
平鎮,桃園縣,74,懸浮微粒,普通,7,.55,58,99,35,31,3.98,74.29,,2014-03-14 20:00
永和,新北市,63,懸浮微粒,普通,4,.81,54,76,37,32,2.96,109.99,,2014-03-14 20:00
安南,台南市,104,懸浮微粒,不良,4,.55,77,159,64,19,3.12,38.72,,2014-03-14 20:00
朴子,嘉義縣,104,懸浮微粒,不良,,.49,,158,72,16,2.76,64.54,,2014-03-14 20:00
汐止,新北市,60,懸浮微粒,普通,5,.42,53,70,24,33,1.13,55.01,,2014-03-14 20:00
竹山,南投縣,85,懸浮微粒,普通,4,.48,79,120,72,14,2,28.61,,2014-03-14 20:00
竹東,新竹縣,66,懸浮微粒,普通,4,.41,62,83,38,22,2.48,43.18,,2014-03-14 20:00
西屯,台中市,67,懸浮微粒,普通,2,.44,54,84,,13,6.22,63.84,,2014-03-14 10:00
沙鹿,台中市,78,懸浮微粒,普通,4,.45,68,107,59,22,5.06,92.92,,2014-03-14 20:00
宜蘭,宜蘭縣,68,懸浮微粒,普通,3,.46,60,87,32,12,1.36,322.17,,2014-03-14 20:00
忠明,台中市,74,懸浮微粒,普通,3,.62,64,99,57,36,1.8,342.76,,2014-03-14 20:00
松山,台北市,64,懸浮微粒,普通,5,.49,61,79,39,35,2.56,96.39,,2014-03-14 20:00
板橋,新北市,66,懸浮微粒,普通,5,.62,52,81,34,38,2.36,71.79,,2014-03-14 20:00
林口,新北市,64,懸浮微粒,普通,5,.36,64,77,34,17,4.21,65.69,,2014-03-14 20:00
林園,高雄市,71,臭氧,普通,5,.53,85,50,32,16,2.27,186.41,,2014-03-14 20:00
花蓮,花蓮縣,68,懸浮微粒,普通,2,.86,35,86,56,33,1.9,239.88,,2014-03-14 20:00
金門,金門縣,84,懸浮微粒,普通,5,.62,56,117,81,17,2.88,95.32,,2014-03-14 20:00
前金,高雄市,92,懸浮微粒,普通,5,.68,78,133,89,31,2.23,307.18,,2014-03-14 20:00
前鎮,高雄市,84,懸浮微粒,普通,6,.67,79,119,79,44,1.06,324.53,,2014-03-14 20:00
南投,南投縣,80,懸浮微粒,普通,3,.67,69,110,61,34,1.85,316.76,,2014-03-14 20:00
屏東,屏東縣,72,懸浮微粒,普通,4,.89,75,95,63,45,2.57,168.4,,2014-03-14 20:00
恆春,屏東縣,49,臭氧,良好,3,.3,59,41,25,3,8.21,42.76,,2014-03-14 20:00
美濃,高雄市,74,懸浮微粒,普通,3,.6,85,98,61,16,1.6,154.7,,2014-03-14 20:00
苗栗,苗栗縣,68,懸浮微粒,普通,5,.57,60,85,48,28,3.15,49.33,,2014-03-14 20:00
埔里,南投縣,68,臭氧,普通,2,.64,82,78,67,25,.85,316.11,,2014-03-14 20:00
桃園,桃園縣,67,懸浮微粒,普通,6,.56,62,84,37,26,2.69,79.89,,2014-03-14 20:00
