SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,35,,良好,2.8,0.08,42,34,25,2.3,2.4,294,,2014-08-22 12:00
三重,新北市,52,懸浮微粒,普通,5.8,1.29,,61,29,64,,,,2014-08-22 12:00
三義,苗栗縣,48,,良好,3.2,0.22,57,37,24,8,3.3,308,,2014-08-22 12:00
土城,新北市,61,臭氧,普通,4.4,0.46,74,44,19,17,1.7,154,,2014-08-22 12:00
士林,臺北市,74,臭氧,普通,5.3,0.46,89,75,33,,1.5,262,,2014-08-22 12:00
大同,臺北市,66,懸浮微粒,普通,6.6,1.94,,100,18,66,,,,2014-08-22 12:00
大里,臺中市,67,臭氧,普通,9.1,0.47,80,64,54,18,3.9,272,,2014-08-22 12:00
大園,桃園縣,37,,良好,4.3,0.18,41,39,18,13,3.5,316,,2014-08-22 12:00
大寮,高雄市,49,,良好,34,0.61,59,66,55,30,2.6,228,,2014-08-22 12:00
小港,高雄市,48,,良好,6,0.2,38,62,32,21,3,263,,2014-08-22 12:00
中山,臺北市,56,臭氧,普通,6.1,0.6,67,57,31,30,2.2,5.2,,2014-08-22 12:00
中壢,桃園縣,48,,良好,6.5,1.07,57,34,30,42,1.2,232,,2014-08-22 12:00
仁武,高雄市,41,,良好,2.6,0.21,50,55,15,10,2.6,291,,2014-08-22 12:00
斗六,雲林縣,64,臭氧,普通,4.1,0.22,76,48,31,5.8,2.2,12,,2014-08-22 12:00
冬山,宜蘭縣,35,,良好,3.1,0.22,26,27,12,8.7,2.5,72,,2014-08-22 12:00
古亭,臺北市,53,臭氧,普通,4.2,0.48,64,49,19,20,2,105,,2014-08-22 12:00
左營,高雄市,43,,良好,2.7,0.14,43,47,21,4.2,3.6,283,,2014-08-22 12:00
平鎮,桃園縣,66,臭氧,普通,6,0.4,79,44,24,18,2.2,358,,2014-08-22 12:00
永和,新北市,50,,良好,4.5,0.95,59,40,16,34,1.7,127,,2014-08-22 12:00
安南,臺南市,39,,良好,1.3,0.14,35,46,18,2.9,3.6,307,,2014-08-22 12:00
朴子,嘉義縣,35,,良好,2.1,0.18,39,37,22,4.2,2.4,280,,2014-08-22 12:00
汐止,新北市,56,臭氧,普通,3.5,0.26,67,32,20,13,2,89,,2014-08-22 12:00
竹山,南投縣,70,臭氧,普通,3.7,0.19,84,56,29,5.8,1.6,292,,2014-08-22 12:00
竹東,新竹縣,51,臭氧,普通,2.8,0.25,61,37,8,8.9,1.8,288,,2014-08-22 12:00
西屯,臺中市,55,懸浮微粒,普通,8.4,0.28,52,45,33,15,2.9,308,,2014-08-22 12:00
沙鹿,臺中市,46,,良好,6.3,0.2,47,64,23,13,2.2,307,,2014-08-22 12:00
宜蘭,宜蘭縣,45,,良好,2.9,0.24,34,44,6,5.7,2.6,114,,2014-08-22 12:00
忠明,臺中市,51,臭氧,普通,8.4,0.37,61,48,33,18,2.1,277,,2014-08-22 12:00
松山,臺北市,59,臭氧,普通,5.2,0.44,71,51,23,20,1.5,45,,2014-08-22 12:00
板橋,新北市,80,臭氧,普通,3.5,0.65,96,46,13,19,1.9,300,,2014-08-22 12:00
林口,新北市,60,臭氧,普通,5.6,0.37,72,49,40,20,1.7,241,,2014-08-22 12:00
林園,高雄市,64,臭氧,普通,6.7,0.22,77,24,26,7,3.1,281,,2014-08-22 12:00
花蓮,花蓮縣,19,,良好,1.8,0.09,23,12,3,1.6,3,111,,2014-08-22 12:00
金門,金門縣,45,,良好,5.1,0.17,50,44,24,6.7,2.5,224,,2014-08-22 12:00
前金,高雄市,46,,良好,2.5,0.24,55,43,26,6.2,3,128,,2014-08-22 12:00
前鎮,高雄市,36,,良好,8.6,0.16,37,31,29,12,2.1,293,,2014-08-22 12:00
南投,南投縣,57,臭氧,普通,2.7,0.26,69,45,27,7.2,3.2,40,,2014-08-22 12:00
屏東,屏東縣,50,,良好,2.3,0.24,60,42,27,6.3,1.9,255,,2014-08-22 12:00
恆春,屏東縣,19,,良好,,0.03,20,16,10,2,3.9,96,,2014-08-22 12:00
美濃,高雄市,36,,良好,1.4,0.17,43,29,5,3.4,1.5,279,,2014-08-22 12:00
苗栗,苗栗縣,0,,,2,0.23,49,,,9.2,1.9,317,,2014-08-22 12:00
埔里,南投縣,36,,良好,1.3,0.18,43,26,23,4.3,3.6,277,,2014-08-22 12:00
桃園,桃園縣,66,臭氧,普通,11,0.52,,31,25,20,1.7,94,,2014-08-22 12:00
馬公,澎湖縣,23,,良好,1.5,0.11,28,12,7,1.2,1.6,257,,2014-08-22 12:00
馬祖,連江縣,60,懸浮微粒,普通,6.1,0.33,65,87,39,4.1,3.5,188,,2014-08-22 12:00
基隆,基隆市,54,臭氧,普通,2.5,0.21,65,21,16,6.3,3.4,83,,2014-08-22 12:00
崙背,雲林縣,39,,良好,3.5,0.11,47,30,19,4.3,2.4,283,,2014-08-22 12:00
淡水,新北市,38,,良好,4.9,0.18,45,40,23,9,,,,2014-08-22 12:00
麥寮,雲林縣,0,,,11,0.17,26,,15,21,2,278,,2014-08-22 12:00
善化,臺南市,46,,良好,1.9,0.15,55,45,10,4.4,3.4,324,,2014-08-22 12:00
復興,高雄市,33,,良好,4.9,0.49,28,43,29,18,0.8,99,,2014-08-22 11:00
湖口,新竹縣,46,,良好,4.3,0.15,56,17,24,4.8,2.9,310,,2014-08-22 12:00
菜寮,新北市,79,臭氧,普通,4.7,0.74,95,46,26,25,1.2,63,,2014-08-22 12:00
陽明,臺北市,48,,良好,8,0.25,58,27,27,7.5,,,,2014-08-22 12:00
新竹,新竹市,50,,良好,3.6,0.31,60,35,17,9,3,237,,2014-08-22 12:00
新店,新北市,40,,良好,2.8,0.32,48,23,10,8.9,1.7,35,,2014-08-22 12:00
新莊,新北市,90,臭氧,普通,4.4,0.68,108,53,33,23,1.6,96,,2014-08-22 12:00
新港,嘉義縣,55,臭氧,普通,2.7,0.17,67,,,7.6,2.1,279,,2014-08-22 12:00
新營,臺南市,45,,良好,2.3,0.2,54,40,16,4,2.2,294,,2014-08-22 12:00
楠梓,高雄市,49,,良好,3,0.23,59,53,18,8.7,3.6,290,,2014-08-22 12:00
萬里,新北市,66,臭氧,普通,4.9,0.2,80,44,21,6.7,4.8,49,,2014-08-22 12:00
萬華,臺北市,77,臭氧,普通,4.9,0.89,92,55,29,33,1.4,299,,2014-08-22 12:00
嘉義,嘉義市,57,臭氧,普通,2.7,0.21,68,46,29,8.8,3.1,291,,2014-08-22 12:00
彰化,彰化縣,46,,良好,12,0.33,55,50,37,10,2.4,277,,2014-08-22 12:00
臺西,雲林縣,25,,良好,1.3,0.14,31,34,32,2.6,3.8,317,,2014-08-22 12:00
臺東,臺東縣,18,,良好,1.7,0.27,22,5,1,2.8,2.2,88,,2014-08-22 12:00
臺南,臺南市,32,,良好,2.6,0.22,38,34,15,5.4,3.1,296,,2014-08-22 12:00
鳳山,高雄市,52,臭氧,普通,3.4,0.57,62,60,28,19,1.5,266,,2014-08-22 12:00
潮州,屏東縣,52,臭氧,普通,2.1,0.19,62,62,36,3.8,2.5,244,,2014-08-22 12:00
線西,彰化縣,34,,良好,8.8,0.13,38,34,27,3.8,2.9,284,,2014-08-22 12:00
橋頭,高雄市,44,,良好,3,0.27,52,51,15,12,3.9,279,,2014-08-22 12:00
頭份,苗栗縣,35,,良好,,0.21,,33,23,7.5,3.4,292,,2014-08-22 12:00
龍潭,桃園縣,64,臭氧,普通,5.3,0.41,77,46,29,13,1.5,65,,2014-08-22 12:00
豐原,臺中市,43,,良好,10,0.45,52,,,15,2.9,304,,2014-08-22 12:00
關山,臺東縣,23,,良好,1.1,,20,,,1.5,1.8,182,,2014-08-22 12:00
觀音,桃園縣,29,,良好,2,0.11,34,30,10,3.1,3.8,297,,2014-08-22 12:00
