SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,29,,良好,1.6,0.17,2.3,23,14,9.5,1,102,,2014-08-23 02:00
三重,新北市,41,,良好,5.1,1.82,,39,17,35,,,,2014-08-23 02:00
三義,苗栗縣,28,,良好,1.8,0.25,3.9,31,17,13,1.8,202,,2014-08-23 02:00
土城,新北市,51,懸浮微粒,普通,3.5,0.45,4.2,60,28,25,1.2,158,,2014-08-23 02:00
士林,臺北市,27,,良好,3.9,0.44,8.1,29,10,19,1.2,314,,2014-08-23 02:00
大同,臺北市,45,,良好,12,1.52,,49,11,32,,,,2014-08-23 02:00
大里,臺中市,38,,良好,3.6,0.41,3.2,37,19,16,0.8,219,,2014-08-23 02:00
大園,桃園縣,47,,良好,2.2,0.07,22,36,18,4.9,2.5,225,,2014-08-23 02:00
大寮,高雄市,37,,良好,3.3,0.48,6.6,40,44,15,1,302,,2014-08-23 02:00
小港,高雄市,40,,良好,3.4,0.29,8.5,38,20,,1.4,53,,2014-08-23 02:00
中山,臺北市,37,,良好,4.9,0.67,1.8,36,11,26,1.1,5.9,,2014-08-23 02:00
中壢,桃園縣,54,懸浮微粒,普通,4.4,0.56,2.4,67,23,20,1.1,184,,2014-08-23 02:00
仁武,高雄市,39,,良好,4.8,0.28,12,47,15,12,1.1,90,,2014-08-23 02:00
斗六,雲林縣,29,,良好,1.4,0.16,7.7,24,12,8.6,1,104,,2014-08-23 02:00
冬山,宜蘭縣,20,,良好,1.6,0.13,8.7,17,14,5.5,1.5,195,,2014-08-23 02:00
古亭,臺北市,29,,良好,1.6,0.27,11,32,8,9.8,1.8,178,,2014-08-23 02:00
左營,高雄市,41,,良好,17,0.41,2.7,75,25,28,2.2,26,,2014-08-23 02:00
平鎮,桃園縣,49,,良好,3.6,0.24,1.3,36,26,21,1.8,228,,2014-08-23 02:00
永和,新北市,22,,良好,2.3,0.57,7.2,24,13,16,1,121,,2014-08-23 02:00
安南,臺南市,30,,良好,3.3,0.24,17,39,15,12,0.8,54,,2014-08-23 02:00
朴子,嘉義縣,34,,良好,3.7,0.19,8.7,38,12,11,1.1,161,,2014-08-23 02:00
汐止,新北市,21,,良好,3.7,0.26,4.3,21,5,13,0.6,254,,2014-08-23 02:00
竹山,南投縣,33,,良好,2.3,0.12,9.7,31,7,7.8,0.8,172,,2014-08-23 02:00
竹東,新竹縣,35,,良好,2.9,0.16,12,37,19,5.8,1.5,128,,2014-08-23 02:00
西屯,臺中市,36,,良好,2.6,0.37,1.4,34,16,17,1.3,211,,2014-08-23 02:00
沙鹿,臺中市,30,,良好,3.1,0.25,4.8,34,13,15,2.1,174,,2014-08-23 02:00
宜蘭,宜蘭縣,34,,良好,1.2,0.15,9.2,32,4,6.7,1.2,188,,2014-08-23 02:00
忠明,臺中市,29,,良好,3.5,0.38,3.3,32,10,17,0.8,160,,2014-08-23 02:00
松山,臺北市,32,,良好,2.2,0.49,4.2,20,14,18,1.3,214,,2014-08-23 02:00
板橋,新北市,42,,良好,5,0.39,3.1,50,24,26,1,215,,2014-08-23 02:00
林口,新北市,30,,良好,4.1,0.22,14,39,42,20,2.5,234,,2014-08-23 02:00
林園,高雄市,22,,良好,2.4,0.42,13,25,23,13,2.6,52,,2014-08-23 02:00
花蓮,花蓮縣,18,,良好,1.8,0.1,11,18,9,2.9,2.3,244,,2014-08-23 02:00
金門,金門縣,18,,良好,3.7,0.05,15,12,6,10,3.5,211,,2014-08-23 02:00
前金,高雄市,30,,良好,6.5,0.52,3,48,13,29,1.2,183,,2014-08-23 02:00
前鎮,高雄市,30,,良好,2.7,0.4,7.6,38,18,17,1,54,,2014-08-23 02:00
南投,南投縣,40,,良好,1.8,0.33,2.4,33,11,11,1.1,135,,2014-08-23 02:00
屏東,屏東縣,38,,良好,2.3,0.27,12,43,23,10,1.6,346,,2014-08-23 02:00
恆春,屏東縣,15,,良好,,0.02,13,13,1,2.1,3,18,,2014-08-23 02:00
美濃,高雄市,26,,良好,1.5,0.22,12,22,12,5.1,1,68,,2014-08-23 02:00
苗栗,苗栗縣,24,,良好,4.4,0.35,-0.2,28,8,20,0.6,298,,2014-08-23 02:00
埔里,南投縣,35,,良好,3.9,0.29,9.6,28,19,12,0.7,36,,2014-08-23 02:00
桃園,桃園縣,27,,良好,4.9,0.43,7.4,32,27,26,1.5,215,,2014-08-23 02:00
馬公,澎湖縣,16,,良好,1.1,0.11,19,6,0,3.7,1.6,176,,2014-08-23 02:00
馬祖,連江縣,31,,良好,3.2,0.14,20,33,16,2.5,3.2,206,,2014-08-23 02:00
基隆,基隆市,11,,良好,1.1,0.21,4.8,13,4,7.9,1.6,232,,2014-08-23 02:00
崙背,雲林縣,26,,良好,1.7,0.17,4.5,23,7,10,1.3,130,,2014-08-23 02:00
淡水,新北市,35,,良好,3.6,0.29,19,48,25,14,,,,2014-08-23 02:00
麥寮,雲林縣,0,,,2.4,0.18,7.4,,16,9.4,1.4,171,,2014-08-23 02:00
善化,臺南市,27,,良好,2.3,0.16,13,29,7,7.2,1.1,100,,2014-08-23 02:00
復興,高雄市,28,,良好,3.2,0.38,7.4,31,25,16,1.1,77,,2014-08-23 02:00
湖口,新竹縣,20,,良好,4.4,0.08,14,2,17,8.2,2.2,239,,2014-08-23 02:00
菜寮,新北市,31,,良好,7.6,0.63,2.5,45,30,32,1.2,291,,2014-08-23 02:00
陽明,臺北市,24,,良好,3.1,0.13,28,1,0,7.7,,,,2014-08-23 02:00
新竹,新竹市,21,,良好,3.3,0.2,5.8,17,8,13,1.1,154,,2014-08-23 02:00
