SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,懸浮微粒,良好,4.3,0.31,23,59,44,12,1.2,191,,2014-07-20 21:00
三重,新北市,23,懸浮微粒,良好,2.9,1.53,,25,15,17,,,,2014-07-20 21:00
三義,苗栗縣,33,懸浮微粒,良好,1.6,0.22,32,32,18,5.6,1.3,192,,2014-07-20 21:00
土城,新北市,11,懸浮微粒,良好,1.6,0.2,11,11,5,7.2,1.6,258,,2014-07-20 21:00
士林,臺北市,24,懸浮微粒,良好,1.3,0.13,13,6,8,4,3.4,95,,2014-07-20 21:00
大同,臺北市,31,懸浮微粒,良好,2,0.63,,31,2,14,,,,2014-07-20 21:00
大里,臺中市,0,,,5.6,0.68,20,45,21,25,2.8,173,,2014-07-18 18:00
大園,桃園縣,33,懸浮微粒,良好,1.8,0.17,12,31,13,10,5.8,59,,2014-07-20 21:00
大寮,高雄市,25,懸浮微粒,良好,1.5,0.2,16,20,0,6.5,0.5,190,,2014-07-20 21:00
小港,高雄市,37,懸浮微粒,良好,14,0.23,9.2,35,25,23,1.1,83,,2014-07-20 21:00
中山,臺北市,32,懸浮微粒,良好,2.2,0.35,3.4,34,11,12,3.3,114,,2014-07-20 21:00
中壢,桃園縣,35,懸浮微粒,良好,4.5,1.12,4.5,34,11,16,1.8,214,,2014-07-20 21:00
仁武,高雄市,35,懸浮微粒,良好,1.8,0.39,18,29,13,13,1.4,100,,2014-07-20 21:00
斗六,雲林縣,32,懸浮微粒,良好,2.5,0.42,23,34,21,13,0.7,129,,2014-07-20 21:00
冬山,宜蘭縣,18,懸浮微粒,良好,1.6,0.11,14,15,7,2.6,1.2,202,,2014-07-20 21:00
古亭,臺北市,22,懸浮微粒,良好,1.3,0.2,10,22,10,6.8,3.2,75,,2014-07-20 21:00
左營,高雄市,40,懸浮微粒,良好,3,0.73,7,48,18,26,0.5,109,,2014-07-20 21:00
平鎮,桃園縣,33,懸浮微粒,良好,4,0.22,10,28,8,8.6,4.2,75,,2014-07-20 21:00
永和,新北市,9,臭氧,良好,2.1,0.32,11,7,5,7.5,2.7,124,,2014-07-20 21:00
安南,臺南市,29,懸浮微粒,良好,2.4,0.37,16,25,9,14,2.1,160,,2014-07-20 21:00
朴子,嘉義縣,32,懸浮微粒,良好,2.2,0.28,28,41,7,13,0.6,140,,2014-07-20 21:00
