SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,36,臭氧,良好,2,0.09,43,37,23,2.4,2.7,279,,2014-07-20 14:00
三重,新北市,21,懸浮微粒,良好,1.6,0.73,,18,11,14,,,,2014-07-20 14:00
三義,苗栗縣,57,臭氧,普通,2.4,0.24,69,40,26,5.7,3.1,48,,2014-07-20 14:00
土城,新北市,18,臭氧,良好,1.7,0.12,22,23,6,4.4,1.8,175,,2014-07-20 14:00
士林,臺北市,19,臭氧,良好,1.2,0.11,22,20,13,3.7,3.9,114,,2014-07-20 14:00
大同,臺北市,27,懸浮微粒,良好,2.1,0.89,,31,4,17,,,,2014-07-20 14:00
大里,臺中市,0,,,5.6,0.68,20,45,21,25,2.8,173,,2014-07-18 18:00
大園,桃園縣,36,臭氧,良好,2.3,0.16,44,21,12,9,4.5,72,,2014-07-20 14:00
大寮,高雄市,37,臭氧,良好,2.2,0.16,44,24,11,4.9,2.5,288,,2014-07-20 14:00
小港,高雄市,46,懸浮微粒,良好,2.4,0.09,29,23,12,4.9,4.3,286,,2014-07-20 14:00
中山,臺北市,22,懸浮微粒,良好,1.8,0.17,12,29,8,7.2,4,139,,2014-07-20 14:00
中壢,桃園縣,35,懸浮微粒,良好,3.2,0.82,40,39,22,25,1.4,209,,2014-07-20 14:00
仁武,高雄市,45,懸浮微粒,良好,1.3,0.12,29,38,13,4.2,3.1,292,,2014-07-20 14:00
斗六,雲林縣,38,臭氧,良好,2.7,0.19,45,37,25,3.7,3,285,,2014-07-20 14:00
冬山,宜蘭縣,20,懸浮微粒,良好,2.6,0.15,21,12,5,3.4,4.4,95,,2014-07-20 14:00
古亭,臺北市,22,懸浮微粒,良好,1.3,0.15,17,23,6,4.9,4.4,101,,2014-07-20 14:00
左營,高雄市,42,懸浮微粒,良好,-0.3,0.11,32,35,12,1.4,3.8,294,,2014-07-20 14:00
平鎮,桃園縣,51,臭氧,普通,2.9,0.17,62,42,24,6.3,1.9,232,,2014-07-20 14:00
永和,新北市,15,臭氧,良好,2.2,0.24,18,9,5,5.5,3.7,131,,2014-07-20 14:00
安南,臺南市,34,懸浮微粒,良好,1.6,0.1,37,39,19,1.3,4.3,283,,2014-07-20 14:00
朴子,嘉義縣,43,懸浮微粒,良好,1.8,0.13,41,36,15,2,3.2,271,,2014-07-20 14:00
汐止,新北市,17,臭氧,良好,0.7,0.11,20,9,10,3.1,3.2,91,,2014-07-20 14:00
竹山,南投縣,54,臭氧,普通,1.1,0.15,65,35,16,3.5,2,269,,2014-07-20 14:00
竹東,新竹縣,66,臭氧,普通,3.4,0.27,79,42,22,6.8,2.2,256,,2014-07-20 14:00
西屯,臺中市,57,臭氧,普通,2.6,0.17,68,31,23,5.7,2.9,294,,2014-07-20 14:00
沙鹿,臺中市,62,臭氧,普通,3.5,0.21,74,51,32,6.4,3.7,295,,2014-07-20 14:00
