SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,2.3,0.24,27,53,32,6.2,5.9,200,4,2014-12-04 03:00
三重,新北市,60,懸浮微粒,普通,1.9,0.58,,48,20,23,,,3,2014-12-04 03:00
三義,苗栗縣,46,,良好,0.9,0.25,31,23,15,6.5,5.4,56,3,2014-12-04 03:00
土城,新北市,52,懸浮微粒,普通,2.2,0.36,23,31,20,11,4.8,307,3,2014-12-04 03:00
士林,臺北市,23,,良好,2,0.4,20,16,18,16,1.4,78,2,2014-12-04 03:00
大同,臺北市,58,懸浮微粒,普通,1.8,0.55,,55,18,20,,,2,2014-12-04 03:00
大里,臺中市,60,懸浮微粒,普通,1.3,0.35,16,58,33,21,3.8,8.9,4,2014-12-04 03:00
大園,桃園縣,54,懸浮微粒,普通,2.1,0.42,25,36,17,11,12,36,2,2014-12-04 03:00
大寮,高雄市,74,懸浮微粒,普通,41,0.49,4.7,100,56,29,2.1,47,7,2014-12-04 03:00
小港,高雄市,63,懸浮微粒,普通,2.7,0.44,26,78,48,17,1.7,50,4,2014-12-04 03:00
中山,臺北市,58,懸浮微粒,普通,1.8,0.43,19,49,23,15,1.2,105,3,2014-12-04 03:00
中壢,桃園縣,54,懸浮微粒,普通,1.2,0.35,20,42,4,11,2.8,139,2,2014-12-04 03:00
仁武,高雄市,62,懸浮微粒,普通,21,0.44,5.1,75,33,31,1.5,315,4,2014-12-04 03:00
斗六,雲林縣,54,懸浮微粒,普通,3.9,0.44,1.1,54,30,17,1.7,36,3,2014-12-04 03:00
冬山,宜蘭縣,28,,良好,1.1,0.2,13,23,6,6,2.1,325,1,2014-12-04 03:00
古亭,臺北市,50,,良好,1.7,0.48,14,34,17,20,1.7,79,3,2014-12-04 03:00
左營,高雄市,61,懸浮微粒,普通,2.8,0.41,20,73,36,16,2.1,17,3,2014-12-04 03:00
平鎮,桃園縣,52,懸浮微粒,普通,1.5,0.36,22,32,17,9.7,5.5,52,2,2014-12-04 03:00
永和,新北市,40,,良好,1.6,0.51,16,21,17,20,1.6,58,2,2014-12-04 03:00
安南,臺南市,58,懸浮微粒,普通,5,0.43,8.8,71,40,17,2.8,55,4,2014-12-04 03:00
朴子,嘉義縣,60,懸浮微粒,普通,1.9,0.39,9.1,73,33,15,2.6,64,4,2014-12-04 03:00
汐止,新北市,44,,良好,1.7,0.38,22,32,19,10,3.1,69,3,2014-12-04 03:00
竹山,南投縣,44,,良好,1.6,0.32,2.9,44,25,14,1.4,32,3,2014-12-04 03:00
竹東,新竹縣,42,,良好,0.6,0.29,26,27,7,7.6,4.8,192,2,2014-12-04 03:00
西屯,臺中市,52,懸浮微粒,普通,1.5,0.21,29,41,12,7.8,4.4,266,2,2014-12-04 03:00
沙鹿,臺中市,53,懸浮微粒,普通,1.1,0.23,32,28,11,6.2,5.5,48,2,2014-12-04 03:00
宜蘭,宜蘭縣,36,,良好,1.2,0.25,18,29,12,7,1.2,316,2,2014-12-04 03:00
忠明,臺中市,52,懸浮微粒,普通,1.9,0.23,26,38,17,12,2.6,327,3,2014-12-04 03:00
松山,臺北市,41,,良好,1,0.44,20,25,15,15,2.9,65,2,2014-12-04 03:00
板橋,新北市,54,懸浮微粒,普通,2.2,0.35,21,31,20,10,6.9,353,3,2014-12-04 03:00
林口,新北市,43,,良好,0.9,0.39,20,20,12,9.3,4.1,86,3,2014-12-04 03:00
林園,高雄市,54,懸浮微粒,普通,4.1,0.49,15,63,48,16,3.6,29,5,2014-12-04 03:00
花蓮,花蓮縣,17,,良好,1.3,0.19,13,13,3,3.4,1.1,349,1,2014-12-04 03:00
金門,金門縣,72,懸浮微粒,普通,1.6,0.57,20,48,23,12,3.2,44,5,2014-12-04 03:00
前金,高雄市,66,懸浮微粒,普通,1.6,0.47,21,88,41,20,2.5,320,3,2014-12-04 02:00
前鎮,高雄市,58,懸浮微粒,普通,12,0.48,4.7,66,51,35,2.1,96,5,2014-12-04 03:00
南投,南投縣,60,懸浮微粒,普通,2.3,0.47,2.4,64,36,14,1.2,322,4,2014-12-04 03:00
屏東,屏東縣,68,懸浮微粒,普通,1.5,0.41,15,78,34,13,1.6,302,3,2014-12-04 03:00
恆春,屏東縣,29,,良好,,0.11,35,18,3,0.9,3.5,53,1,2014-12-04 03:00
美濃,高雄市,56,懸浮微粒,普通,1.5,0.4,14,60,41,6.8,0.4,44,3,2014-12-04 03:00
苗栗,苗栗縣,33,,良好,2.6,0.21,30,11,0,9.8,4.7,56,2,2014-12-04 03:00
埔里,南投縣,29,,良好,1.4,0.31,7.3,28,22,9.7,1.1,183,2,2014-12-04 03:00
桃園,桃園縣,39,,良好,1.1,0.36,22,27,20,8.6,3.2,176,3,2014-12-04 03:00
馬公,澎湖縣,52,懸浮微粒,普通,0.2,0.18,38,35,20,2,4.6,121,2,2014-12-04 03:00
馬祖,連江縣,46,,良好,1.8,0.43,25,18,10,4.2,3.2,77,2,2014-12-04 03:00
基隆,基隆市,35,,良好,1.6,0.38,19,,5,11,1.4,163,2,2014-12-04 03:00
崙背,雲林縣,58,懸浮微粒,普通,2.3,0.31,23,51,31,5.9,3.1,311,3,2014-12-04 03:00
淡水,新北市,44,,良好,1.9,0.4,20,23,10,10,,,2,2014-12-04 03:00
麥寮,雲林縣,68,懸浮微粒,普通,0.6,0.25,29,50,25,5.5,5.4,155,4,2014-12-04 03:00
善化,臺南市,45,,良好,2.9,0.48,9.5,41,33,14,3,29,3,2014-12-04 03:00
復興,高雄市,62,懸浮微粒,普通,11,0.53,1.1,83,53,37,1.2,122,5,2014-12-04 03:00
湖口,新竹縣,33,,良好,1.4,0.35,26,17,1,9.1,7.6,44,1,2014-12-04 03:00
菜寮,新北市,52,懸浮微粒,普通,1.4,0.42,18,22,25,15,4.2,351,4,2014-12-04 03:00
陽明,臺北市,17,,良好,2.1,0.39,21,3,,9.8,,,,2014-12-04 03:00
新竹,新竹市,40,,良好,0.1,0.32,29,21,13,6.2,4.4,65,2,2014-12-04 03:00
新店,新北市,28,,良好,1.6,0.38,20,17,11,14,2,87,2,2014-12-04 03:00
新莊,新北市,52,懸浮微粒,普通,1.7,0.36,22,27,19,9.4,8.2,26,3,2014-12-04 03:00
新港,嘉義縣,63,懸浮微粒,普通,1.9,0.38,7.1,75,34,15,3,77,3,2014-12-04 03:00
新營,臺南市,52,懸浮微粒,普通,2.5,0.68,0.8,55,30,24,2.3,39,3,2014-12-04 03:00
楠梓,高雄市,0,,,3.4,0.41,4,67,40,24,2,14,,2014-12-04 01:00
萬里,新北市,25,,良好,1.9,0.39,21,34,11,10,12,45,1,2014-12-04 03:00
萬華,臺北市,50,,良好,2.1,0.49,15,33,24,20,1.9,292,3,2014-12-04 03:00
嘉義,嘉義市,48,,良好,3.3,0.49,2.9,56,24,17,2.5,2.6,3,2014-12-04 03:00
彰化,彰化縣,51,懸浮微粒,普通,1.4,0.24,29,33,14,6.5,3.2,82,3,2014-12-04 03:00
臺西,雲林縣,62,懸浮微粒,普通,2,0.24,29,46,29,7.2,9.3,32,4,2014-12-04 03:00
臺東,臺東縣,15,,良好,1.1,0.18,18,10,0,1.8,0.7,282,,2014-12-04 03:00
臺南,臺南市,52,懸浮微粒,普通,5.6,0.5,9.6,63,46,25,2,48,4,2014-12-04 03:00
鳳山,高雄市,70,懸浮微粒,普通,2.5,0.42,21,92,40,14,1.5,315,3,2014-12-04 03:00
潮州,屏東縣,65,懸浮微粒,普通,2.1,0.43,17,63,43,10,1.7,57,5,2014-12-04 03:00
線西,彰化縣,51,懸浮微粒,普通,2.1,0.26,32,20,12,5.6,6.8,60,2,2014-12-04 03:00
橋頭,高雄市,61,懸浮微粒,普通,2.2,0.46,6.9,61,39,18,1.8,44,4,2014-12-04 02:00
頭份,苗栗縣,39,,良好,1.4,0.24,34,21,10,4.7,3.7,71,2,2014-12-04 03:00
龍潭,桃園縣,52,懸浮微粒,普通,1.8,0.3,28,33,19,,6.5,90,2,2014-12-04 03:00
豐原,臺中市,54,懸浮微粒,普通,,,,50,21,,,,3,2014-12-04 03:00
關山,臺東縣,13,,良好,1,,9.6,13,7,4.4,0.5,121,1,2014-12-04 03:00
觀音,桃園縣,49,,良好,1.3,0.38,26,30,12,7.7,8.8,69,2,2014-12-04 03:00
