SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,2.4,0.25,28,56,37,6.9,2.9,41,4,2014-12-04 02:00
三重,新北市,63,懸浮微粒,普通,4,1.3,,62,27,43,,,3,2014-12-04 02:00
三義,苗栗縣,51,懸浮微粒,普通,1.3,0.29,20,39,26,9.5,1.9,30,3,2014-12-04 02:00
土城,新北市,56,懸浮微粒,普通,5.1,0.54,4.8,48,31,28,1.2,307,4,2014-12-04 02:00
士林,臺北市,26,,良好,3.9,0.87,2.5,14,16,39,0.8,341,2,2014-12-04 02:00
大同,臺北市,60,懸浮微粒,普通,5.3,1.34,,66,23,43,,,2,2014-12-04 02:00
大里,臺中市,62,懸浮微粒,普通,1.8,0.47,8.6,66,34,23,1.4,18,4,2014-12-04 02:00
大園,桃園縣,57,懸浮微粒,普通,2,0.24,34,49,14,5.9,9,176,2,2014-12-04 02:00
大寮,高雄市,74,懸浮微粒,普通,44,0.5,6.7,104,60,26,2.3,39,6,2014-12-04 02:00
小港,高雄市,62,懸浮微粒,普通,3.5,0.51,17,79,45,24,1.8,52,3,2014-12-04 02:00
中山,臺北市,60,懸浮微粒,普通,5.5,1.21,2.3,70,32,46,1.7,79,2,2014-12-04 02:00
中壢,桃園縣,56,懸浮微粒,普通,1.4,0.24,27,43,13,10,1.9,122,2,2014-12-04 02:00
仁武,高雄市,62,懸浮微粒,普通,19,0.47,2.9,66,33,33,1.8,278,4,2014-12-04 02:00
斗六,雲林縣,56,懸浮微粒,普通,4.1,0.56,1.5,52,33,19,0.9,28,3,2014-12-04 02:00
冬山,宜蘭縣,29,,良好,1.4,0.23,12,27,6,6.7,0.8,189,1,2014-12-04 02:00
古亭,臺北市,54,懸浮微粒,普通,2.3,0.63,6.9,34,25,28,1.2,125,3,2014-12-04 02:00
左營,高雄市,62,懸浮微粒,普通,3.9,0.45,14,72,37,20,2.4,25,3,2014-12-04 02:00
平鎮,桃園縣,54,懸浮微粒,普通,1.6,0.22,27,42,15,9.9,3.3,53,3,2014-12-04 02:00
永和,新北市,45,,良好,1.9,0.75,5.5,31,21,30,1,213,3,2014-12-04 02:00
安南,臺南市,58,懸浮微粒,普通,3.3,0.46,6.9,66,41,22,1.6,43,3,2014-12-04 02:00
朴子,嘉義縣,60,懸浮微粒,普通,1.7,0.58,0.6,74,36,17,1.4,59,4,2014-12-04 02:00
汐止,新北市,47,,良好,3.2,0.66,4.5,40,32,33,0.8,73,3,2014-12-04 02:00
竹山,南投縣,44,,良好,1.6,0.28,3.7,42,24,12,1.1,53,2,2014-12-04 02:00
竹東,新竹縣,45,,良好,1.3,0.32,17,42,18,10,1.8,238,2,2014-12-04 02:00
西屯,臺中市,54,懸浮微粒,普通,2.1,0.22,18,54,25,15,2.9,33,3,2014-12-04 02:00
沙鹿,臺中市,56,懸浮微粒,普通,1.4,0.24,32,39,16,6.6,4.8,26,2,2014-12-04 02:00
宜蘭,宜蘭縣,37,,良好,1.2,0.3,14,31,9,7.9,0.9,250,2,2014-12-04 02:00
忠明,臺中市,54,懸浮微粒,普通,2.5,0.28,17,49,20,17,1.8,35,3,2014-12-04 02:00
松山,臺北市,45,,良好,2.1,0.79,5.1,44,20,33,1.6,71,2,2014-12-04 02:00
板橋,新北市,56,懸浮微粒,普通,4,0.59,9.4,48,30,26,2.3,306,3,2014-12-04 02:00
林口,新北市,50,,良好,1.1,0.2,33,22,22,4.7,3.2,84,4,2014-12-04 02:00
林園,高雄市,53,懸浮微粒,普通,5.5,0.57,13,71,52,22,3.3,27,5,2014-12-04 02:00
花蓮,花蓮縣,17,,良好,,0.19,16,16,0,3.6,1.9,227,1,2014-12-04 02:00
金門,金門縣,76,懸浮微粒,普通,1.6,0.47,17,87,44,19,1.9,334,6,2014-12-04 02:00
前金,高雄市,64,懸浮微粒,普通,1.6,0.47,21,88,41,20,2.5,320,3,2014-12-04 02:00
前鎮,高雄市,58,懸浮微粒,普通,7,0.59,5.7,67,52,37,1.8,32,5,2014-12-04 02:00
南投,南投縣,62,懸浮微粒,普通,2.4,0.52,1.3,70,41,16,0.8,1,4,2014-12-04 02:00
屏東,屏東縣,70,懸浮微粒,普通,1.5,0.41,16,83,26,13,1.8,83,4,2014-12-04 02:00
恆春,屏東縣,29,,良好,,0.11,34,17,5,0.8,4,20,1,2014-12-04 02:00
美濃,高雄市,56,懸浮微粒,普通,1.6,0.4,17,59,35,7.6,0.6,87,3,2014-12-04 02:00
苗栗,苗栗縣,38,,良好,2.8,0.28,27,17,13,11,3.8,276,2,2014-12-04 02:00
埔里,南投縣,28,,良好,1.3,0.32,6.6,27,16,10,0.7,102,2,2014-12-04 02:00
桃園,桃園縣,44,,良好,1.4,0.33,27,27,26,11,1.8,279,3,2014-12-04 02:00
馬公,澎湖縣,54,懸浮微粒,普通,0.3,0.21,39,50,20,2.5,4.3,88,2,2014-12-04 02:00
馬祖,連江縣,51,懸浮微粒,普通,2.2,0.4,27,18,11,4.2,3.1,69,2,2014-12-04 02:00
基隆,基隆市,36,,良好,3.2,0.85,5.1,31,28,35,1.7,95,3,2014-12-04 02:00
崙背,雲林縣,60,懸浮微粒,普通,2.9,0.32,16,59,31,10,2.5,334,3,2014-12-04 02:00
淡水,新北市,49,,良好,1.8,0.23,30,34,20,4.5,,,2,2014-12-04 02:00
麥寮,雲林縣,72,懸浮微粒,普通,0.9,0.25,26,79,36,7.1,2.4,51,4,2014-12-04 02:00
善化,臺南市,48,,良好,2.4,0.45,8.4,41,29,14,2.4,23,3,2014-12-04 02:00
復興,高雄市,62,懸浮微粒,普通,7.6,0.64,1.3,78,48,36,1.4,99,5,2014-12-04 02:00
湖口,新竹縣,37,,良好,1.4,0.21,33,29,5,4.8,6.1,37,1,2014-12-04 02:00
菜寮,新北市,55,懸浮微粒,普通,3.6,0.79,6.6,48,38,36,2.7,309,4,2014-12-04 02:00
陽明,臺北市,26,,良好,1.8,0.24,31,3,,5.2,,,1,2014-12-04 02:00
新竹,新竹市,45,,良好,0.4,0.25,33,34,20,6.9,1.4,126,2,2014-12-04 02:00
