SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,2.7,0.26,26,63,38,11,1.2,311,4,2014-12-03 22:00
三重,新北市,62,懸浮微粒,普通,11,4.44,,90,28,59,,,2,2014-12-03 22:00
三義,苗栗縣,54,懸浮微粒,普通,2.2,0.33,20,60,36,17,3.5,27,3,2014-12-03 22:00
土城,新北市,54,懸浮微粒,普通,9,1.09,2.6,79,47,45,0.7,133,3,2014-12-03 22:00
士林,臺北市,35,,良好,5.3,1.16,1.7,47,24,45,0.7,82,2,2014-12-03 22:00
大同,臺北市,57,懸浮微粒,普通,14,4.07,,73,20,53,,,1,2014-12-03 22:00
大里,臺中市,66,懸浮微粒,普通,3.4,0.77,11,92,41,32,1,293,5,2014-12-03 22:00
大園,桃園縣,59,懸浮微粒,普通,4.9,0.55,16,87,40,28,1.7,309,3,2014-12-03 22:00
大寮,高雄市,73,懸浮微粒,普通,4.5,1.28,1,100,47,48,0.6,250,5,2014-12-03 22:00
小港,高雄市,64,懸浮微粒,普通,8.1,0.41,26,71,28,27,1.5,297,3,2014-12-03 22:00
中山,臺北市,54,懸浮微粒,普通,17,1.85,1.8,67,17,56,1.5,250,2,2014-12-03 22:00
中壢,桃園縣,64,懸浮微粒,普通,6.7,1.83,3.3,90,30,46,1.1,77,3,2014-12-03 22:00
仁武,高雄市,64,懸浮微粒,普通,4.4,0.87,2,88,48,41,1.1,315,4,2014-12-03 22:00
斗六,雲林縣,55,懸浮微粒,普通,3.7,0.8,2.5,80,37,29,0.7,246,4,2014-12-03 22:00
冬山,宜蘭縣,32,,良好,2.5,0.31,17,28,8,9.4,1.2,345,1,2014-12-03 22:00
古亭,臺北市,48,,良好,7.5,1.3,1.6,61,26,49,1.5,259,2,2014-12-03 22:00
左營,高雄市,60,懸浮微粒,普通,3.4,0.74,8.6,85,41,35,1.6,332,3,2014-12-03 22:00
平鎮,桃園縣,58,懸浮微粒,普通,3.8,0.71,8.4,78,35,38,0.8,255,3,2014-12-03 22:00
永和,新北市,36,,良好,7.6,1.94,2.2,62,30,49,0.9,250,2,2014-12-03 22:00
安南,臺南市,58,懸浮微粒,普通,3,0.54,10,83,39,24,0.8,47,3,2014-12-03 22:00
朴子,嘉義縣,58,懸浮微粒,普通,2.2,0.58,6.3,58,43,22,0.5,112,5,2014-12-03 22:00
汐止,新北市,40,,良好,6,1.11,2.1,49,25,40,0.7,223,2,2014-12-03 22:00
竹山,南投縣,50,,良好,1.9,0.44,3.5,59,28,17,1.1,161,3,2014-12-03 22:00
竹東,新竹縣,45,,良好,5,0.61,9.1,46,33,24,0.7,41,3,2014-12-03 22:00
西屯,臺中市,60,懸浮微粒,普通,2.8,0.33,23,58,19,16,1.8,312,3,2014-12-03 22:00
沙鹿,臺中市,60,懸浮微粒,普通,2.6,0.33,30,67,20,13,2,18,3,2014-12-03 22:00
宜蘭,宜蘭縣,45,,良好,1.2,0.31,21,37,7,6.1,1.3,310,2,2014-12-03 22:00
忠明,臺中市,60,懸浮微粒,普通,2.5,0.55,13,68,25,28,1.1,336,3,2014-12-03 22:00
松山,臺北市,30,,良好,8.7,1.76,2.9,49,18,54,1.4,225,2,2014-12-03 22:00
板橋,新北市,58,懸浮微粒,普通,11,1.17,1.7,81,43,48,0.9,228,3,2014-12-03 22:00
林口,新北市,54,懸浮微粒,普通,14,0.62,3.6,66,45,48,1,223,4,2014-12-03 22:00
林園,高雄市,45,,良好,5.8,0.49,53,46,37,12,2.2,307,3,2014-12-03 22:00
花蓮,花蓮縣,20,,良好,1,0.24,22,11,2,5.2,3,207,1,2014-12-03 22:00
金門,金門縣,80,懸浮微粒,普通,2.9,0.43,30,87,42,13,1.9,340,4,2014-12-03 22:00
前金,高雄市,58,懸浮微粒,普通,1.4,0.72,24,70,24,28,1.1,322,3,2014-12-03 21:00
前鎮,高雄市,54,懸浮微粒,普通,4.1,0.57,27,57,30,24,1,320,3,2014-12-03 22:00
南投,南投縣,62,懸浮微粒,普通,3.5,0.69,5,100,46,29,0.5,189,3,2014-12-03 22:00
屏東,屏東縣,72,懸浮微粒,普通,4.4,0.96,9.2,124,66,39,0.7,275,5,2014-12-03 22:00
恆春,屏東縣,34,,良好,,0.11,41,18,4,1.1,8.6,31,1,2014-12-03 22:00
美濃,高雄市,54,懸浮微粒,普通,1,0.49,19,59,29,13,0.8,23,3,2014-12-03 22:00
苗栗,苗栗縣,48,,良好,4.6,0.63,11,54,26,28,1.1,71,2,2014-12-03 22:00
埔里,南投縣,23,,良好,2,0.49,7.3,20,14,17,1.3,294,2,2014-12-03 22:00
桃園,桃園縣,45,,良好,5.7,0.95,5.2,56,37,41,0.5,296,3,2014-12-03 22:00
馬公,澎湖縣,54,懸浮微粒,普通,0.9,0.25,42,60,17,4,2.4,86,2,2014-12-03 22:00
馬祖,連江縣,68,懸浮微粒,普通,1.8,0.22,33,57,23,4.9,2.8,88,3,2014-12-03 22:00
基隆,基隆市,23,,良好,3.1,1.36,1.5,22,11,33,0.7,208,1,2014-12-03 22:00
崙背,雲林縣,62,懸浮微粒,普通,2.7,0.33,19,77,28,13,1.1,257,4,2014-12-03 22:00
淡水,新北市,52,懸浮微粒,普通,4.9,1.03,3.4,62,24,37,,,2,2014-12-03 22:00
麥寮,雲林縣,76,懸浮微粒,普通,3.3,0.32,27,108,35,10,1.5,30,5,2014-12-03 22:00
善化,臺南市,46,,良好,3.4,0.51,5.9,55,35,28,1.4,31,3,2014-12-03 22:00
