SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,2.6,0.34,25,71,45,14,2.7,282,5,2014-12-03 19:00
三重,新北市,54,懸浮微粒,普通,5.4,2.79,,84,28,48,,,2,2014-12-03 19:00
三義,苗栗縣,53,懸浮微粒,普通,3.2,0.4,30,64,46,18,2,39,3,2014-12-03 19:00
土城,新北市,49,,良好,4,1.15,4.3,76,38,44,0.8,326,3,2014-12-03 19:00
士林,臺北市,26,,良好,1.4,0.77,8.6,34,11,33,0.8,300,1,2014-12-03 19:00
大同,臺北市,54,懸浮微粒,普通,5.3,2.52,,71,12,45,,,1,2014-12-03 19:00
大里,臺中市,58,懸浮微粒,普通,6.3,1.17,5.4,75,53,51,2.1,308,5,2014-12-03 19:00
大園,桃園縣,53,懸浮微粒,普通,5.6,0.79,7.9,66,26,48,1.4,289,2,2014-12-03 19:00
大寮,高雄市,70,懸浮微粒,普通,4.8,0.73,24,114,56,35,0.9,194,4,2014-12-03 19:00
小港,高雄市,68,懸浮微粒,普通,5.2,0.74,28,86,41,36,1,254,4,2014-12-03 19:00
中山,臺北市,52,懸浮微粒,普通,4.8,1.72,2.7,63,13,41,1.1,338,1,2014-12-03 19:00
中壢,桃園縣,57,懸浮微粒,普通,5.3,1.26,3.6,68,22,48,1,62,2,2014-12-03 19:00
仁武,高雄市,60,懸浮微粒,普通,3.6,0.68,11,66,20,40,0.8,92,3,2014-12-03 19:00
斗六,雲林縣,50,,良好,2.5,0.93,2.6,52,29,27,1.7,311,3,2014-12-03 19:00
冬山,宜蘭縣,34,,良好,3.1,0.31,23,28,9,13,1.5,267,1,2014-12-03 19:00
古亭,臺北市,41,,良好,1.8,1.01,4.7,58,10,37,1.4,340,1,2014-12-03 19:00
左營,高雄市,54,懸浮微粒,普通,2.4,0.74,24,55,24,28,0.7,5.7,3,2014-12-03 19:00
平鎮,桃園縣,47,,良好,3.9,0.98,4.7,60,25,46,1,317,2,2014-12-03 19:00
永和,新北市,27,,良好,2.2,1.55,5.8,35,15,36,0.7,72,1,2014-12-03 19:00
安南,臺南市,52,懸浮微粒,普通,2.6,0.5,19,51,23,23,0.5,41,3,2014-12-03 19:00
朴子,嘉義縣,60,懸浮微粒,普通,2.1,0.7,8.3,79,47,32,0.8,197,4,2014-12-03 19:00
汐止,新北市,34,,良好,3.5,0.77,3.5,49,18,32,0.6,294,2,2014-12-03 19:00
竹山,南投縣,44,,良好,1.4,0.42,4.8,40,18,16,1.1,93,2,2014-12-03 19:00
竹東,新竹縣,42,,良好,5.2,0.75,15,50,28,29,0.7,116,2,2014-12-03 19:00
西屯,臺中市,60,懸浮微粒,普通,3.3,0.58,22,80,30,26,2.6,314,3,2014-12-03 19:00
沙鹿,臺中市,59,懸浮微粒,普通,2.8,0.56,29,84,29,22,3.6,329,3,2014-12-03 19:00
宜蘭,宜蘭縣,46,,良好,1.3,0.58,16,56,30,17,1.1,320,2,2014-12-03 19:00
忠明,臺中市,56,懸浮微粒,普通,2.9,0.79,11,80,29,40,2.4,317,3,2014-12-03 19:00
松山,臺北市,26,,良好,1.5,0.95,5.2,22,10,36,0.8,33,1,2014-12-03 19:00
板橋,新北市,44,,良好,7.3,1.73,1.8,76,38,52,1,61,2,2014-12-03 19:00
林口,新北市,51,懸浮微粒,普通,7,1.05,2.7,73,45,60,0.7,288,3,2014-12-03 19:00
林園,高雄市,50,,良好,5.1,0.49,60,47,38,13,1.3,228,4,2014-12-03 19:00
花蓮,花蓮縣,23,,良好,1.2,0.4,20,28,11,12,2.7,228,1,2014-12-03 19:00
金門,金門縣,82,懸浮微粒,普通,6.6,0.49,29,125,47,23,0.8,336,4,2014-12-03 19:00
前金,高雄市,60,懸浮微粒,普通,1.2,0.58,37,60,23,20,1.8,311,3,2014-12-03 19:00
前鎮,高雄市,57,懸浮微粒,普通,2.2,0.89,32,54,32,25,0.5,107,4,2014-12-03 19:00
南投,南投縣,51,懸浮微粒,普通,1.6,0.63,10,57,25,23,1.3,341,3,2014-12-03 19:00
屏東,屏東縣,62,懸浮微粒,普通,5.6,1.09,17,94,32,49,1.7,172,3,2014-12-03 19:00
恆春,屏東縣,36,,良好,,0.1,43,22,6,1.2,6.3,48,1,2014-12-03 19:00
美濃,高雄市,60,懸浮微粒,普通,1.2,0.41,26,60,24,15,0.6,283,3,2014-12-03 19:00
苗栗,苗栗縣,44,,良好,3.4,0.65,22,60,20,25,1.7,320,2,2014-12-03 19:00
埔里,南投縣,24,,良好,1.9,0.58,9.6,27,10,17,1.6,91,2,2014-12-03 19:00
桃園,桃園縣,37,,良好,5.6,1.72,1.9,44,28,52,0.5,7.6,2,2014-12-03 19:00
馬公,澎湖縣,53,懸浮微粒,普通,0.9,0.26,44,57,16,5.7,2.9,88,2,2014-12-03 19:00
馬祖,連江縣,73,懸浮微粒,普通,2.5,0.32,35,99,27,5.6,3,81,3,2014-12-03 19:00
基隆,基隆市,22,,良好,1.2,0.99,20,20,8,23,0.7,124,1,2014-12-03 19:00
崙背,雲林縣,59,懸浮微粒,普通,2.4,0.49,12,70,39,24,1.9,306,4,2014-12-03 19:00
淡水,新北市,47,,良好,4.8,1.3,3,60,22,43,,,2,2014-12-03 19:00
麥寮,雲林縣,76,懸浮微粒,普通,3.6,0.57,16,100,51,23,1.5,358,5,2014-12-03 19:00
善化,臺南市,45,,良好,2,0.4,12,34,26,23,0.4,142,3,2014-12-03 19:00
復興,高雄市,64,懸浮微粒,普通,2.4,1.06,7.2,62,26,26,0.5,199,4,2014-12-03 19:00
湖口,新竹縣,34,,良好,2.6,0.33,34,42,17,14,0.9,327,1,2014-12-03 19:00
菜寮,新北市,45,,良好,3.2,1.8,2.8,59,31,47,0.6,53,3,2014-12-03 19:00
陽明,臺北市,34,,良好,1.5,0.21,41,14,4,4,,,1,2014-12-03 19:00
