SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,42,,良好,12,0.68,4.1,61,44,23,1.1,101,3,2014-12-03 09:00
三重,新北市,49,,良好,3.6,2.14,,65,6,38,,,1,2014-12-03 09:00
三義,苗栗縣,34,,良好,2.3,0.36,25,31,25,9.9,2.2,28,2,2014-12-03 09:00
土城,新北市,27,,良好,1.8,0.71,25,31,16,20,1.7,179,2,2014-12-03 09:00
士林,臺北市,29,,良好,1.1,0.3,32,26,3,13,2.4,100,1,2014-12-03 09:00
大同,臺北市,48,,良好,3.7,2.02,,48,14,42,,,1,2014-12-03 09:00
大里,臺中市,55,懸浮微粒,普通,6.3,1.4,5,63,24,31,1,78,2,2014-12-03 09:00
大園,桃園縣,37,,良好,2.6,0.36,28,31,18,17,0.5,122,2,2014-12-03 09:00
大寮,高雄市,67,懸浮微粒,普通,6.2,0.98,3.4,104,53,29,1.7,56,5,2014-12-03 09:00
小港,高雄市,67,懸浮微粒,普通,6.5,1.34,5.1,97,51,40,1.4,56,4,2014-12-03 09:00
中山,臺北市,52,懸浮微粒,普通,2.5,1.11,12,59,10,33,2.2,115,1,2014-12-03 09:00
中壢,桃園縣,37,,良好,6.3,2.41,6.9,56,15,40,0.9,215,1,2014-12-03 09:00
仁武,高雄市,74,懸浮微粒,普通,10,1.18,2.1,100,52,30,0.7,256,5,2014-12-03 09:00
斗六,雲林縣,55,懸浮微粒,普通,4.7,0.85,2.7,62,21,22,0.9,50,2,2014-12-03 09:00
冬山,宜蘭縣,20,,良好,3.3,0.4,11,35,11,16,1.9,315,1,2014-12-03 09:00
古亭,臺北市,33,,良好,1.2,0.52,23,33,2,18,3.3,101,1,2014-12-03 09:00
左營,高雄市,70,懸浮微粒,普通,5,1.05,5.4,89,40,24,1.3,7.3,5,2014-12-03 09:00
平鎮,桃園縣,33,,良好,4.8,0.78,20,24,10,25,1.2,133,1,2014-12-03 09:00
永和,新北市,23,,良好,1.7,1.47,21,23,8,23,3.3,100,1,2014-12-03 09:00
安南,臺南市,66,懸浮微粒,普通,8,1.13,4.8,99,51,31,1.5,90,4,2014-12-03 09:00
朴子,嘉義縣,59,懸浮微粒,普通,4.4,0.8,3.3,77,21,22,1,51,2,2014-12-03 09:00
汐止,新北市,30,,良好,2,0.31,28,29,16,14,1.3,54,2,2014-12-03 09:00
竹山,南投縣,51,懸浮微粒,普通,2.8,0.46,5,49,24,14,1.8,289,3,2014-12-03 09:00
竹東,新竹縣,34,,良好,4.6,0.62,11,42,9,19,0.7,139,1,2014-12-03 09:00
西屯,臺中市,53,懸浮微粒,普通,7.1,1.68,1.6,69,31,36,1.6,86,3,2014-12-03 09:00
沙鹿,臺中市,43,,良好,4,0.78,8.5,56,24,21,3.3,18,2,2014-12-03 09:00
宜蘭,宜蘭縣,30,,良好,3.1,0.74,16,37,12,18,0.7,321,1,2014-12-03 09:00
忠明,臺中市,43,,良好,6,1.77,2.8,58,31,35,1.2,77,2,2014-12-03 09:00
松山,臺北市,27,,良好,0,0.72,16,33,13,30,1.5,64,1,2014-12-03 09:00
板橋,新北市,28,,良好,2.5,0.95,17,29,9,31,1.5,64,1,2014-12-03 09:00
林口,新北市,34,,良好,1.4,0.37,27,21,16,15,3.9,96,2,2014-12-03 09:00
林園,高雄市,56,懸浮微粒,普通,3.5,0.62,11,70,47,19,1.7,42,5,2014-12-03 09:00
花蓮,花蓮縣,21,,良好,1.2,0.36,15,21,7,5.5,3.2,222,1,2014-12-03 09:00
金門,金門縣,75,懸浮微粒,普通,9.2,0.43,32,95,35,11,2.7,47,4,2014-12-03 09:00
前金,高雄市,70,懸浮微粒,普通,3,1.38,4.4,98,42,31,1.4,319,4,2014-12-03 09:00
前鎮,高雄市,68,懸浮微粒,普通,8.5,1.76,2.9,103,66,39,1.3,71,6,2014-12-03 09:00
南投,南投縣,51,懸浮微粒,普通,2.4,1.08,3.1,50,25,14,1.3,142,3,2014-12-03 09:00
屏東,屏東縣,58,懸浮微粒,普通,3.5,0.73,9.7,70,33,20,1.6,7.4,3,2014-12-03 09:00
恆春,屏東縣,35,,良好,,0.11,42,24,8,1.6,13,38,1,2014-12-03 09:00
美濃,高雄市,55,懸浮微粒,普通,1.2,0.49,12,59,31,8.7,0.6,159,4,2014-12-03 09:00
苗栗,苗栗縣,29,,良好,7.6,0.97,1.4,46,18,24,1.3,212,1,2014-12-03 09:00
埔里,南投縣,37,,良好,2.2,0.5,9.4,32,24,11,0.9,301,3,2014-12-03 09:00
桃園,桃園縣,30,,良好,1.8,0.5,26,26,17,18,3.1,100,2,2014-12-03 09:00
馬公,澎湖縣,38,,良好,0.8,0.2,31,32,8,3.8,3.4,78,1,2014-12-03 09:00
馬祖,連江縣,52,懸浮微粒,普通,2.9,0.3,35,59,21,6.1,4,80,2,2014-12-03 09:00
基隆,基隆市,30,,良好,0.6,0.29,36,21,6,6.7,1.4,341,1,2014-12-03 09:00
崙背,雲林縣,47,,良好,5.2,0.73,2.4,56,39,19,1.2,110,3,2014-12-03 09:00
