SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,53,懸浮微粒,普通,3.1,.41,46,56,29,11,4.4,37,,2014-05-02 09:00
三重,新北市,56,懸浮微粒,普通,,2.66,,81,33,49,,,,2014-05-02 09:00
三義,苗栗縣,35,臭氧,良好,1.1,.32,42,21,24,4.8,3.1,46,,2014-05-02 09:00
土城,新北市,37,懸浮微粒,良好,2.5,.75,31,32,21,18,1.2,149,,2014-05-02 09:00
士林,台北市,31,懸浮微粒,良好,2.9,.61,32,36,25,20,1.3,159,,2014-05-02 09:00
大同,台北市,56,懸浮微粒,普通,6.2,2.62,,71,49,52,,,,2014-05-02 09:00
大里,台中市,40,懸浮微粒,良好,3.3,.91,23,40,20,23,1.2,181,,2014-05-02 09:00
大園,桃園縣,45,懸浮微粒,良好,9.3,.56,26,46,28,26,2.2,56,,2014-05-02 09:00
大寮,高雄市,52,懸浮微粒,普通,7.1,.58,18,44,28,21,1.3,310,,2014-05-02 09:00
小港,高雄市,56,懸浮微粒,普通,8.5,.98,12,56,34,45,1.6,331,,2014-05-02 09:00
中山,台北市,56,懸浮微粒,普通,4.5,1.43,20,77,42,40,1.9,106,,2014-05-02 09:00
中壢,桃園縣,60,懸浮微粒,普通,8.9,1.8,18,77,39,37,1.2,231,,2014-05-02 09:00
仁武,高雄市,72,懸浮微粒,普通,4.3,.79,9.6,76,37,24,1.6,312,,2014-05-02 09:00
斗六,雲林縣,55,懸浮微粒,普通,4.7,.66,22,64,42,19,1.6,10,,2014-05-02 09:00
冬山,宜蘭縣,21,懸浮微粒,良好,1.8,.56,10,13,12,19,.5,161,,2014-05-02 09:00
古亭,台北市,48,懸浮微粒,良好,2.5,.84,26,42,16,26,1.5,90,,2014-05-02 09:00
台西,雲林縣,52,懸浮微粒,普通,6,.59,42,61,40,15,5.7,31,,2014-05-02 09:00
台東,台東縣,21,臭氧,良好,,.45,25,18,12,6.3,1.4,336,,2014-05-02 09:00
台南,台南市,69,懸浮微粒,普通,5,.94,14,88,58,27,2.9,51,,2014-05-02 09:00
左營,高雄市,65,懸浮微粒,普通,3.2,.74,15,66,49,18,2.5,329,,2014-05-02 09:00
平鎮,桃園縣,57,懸浮微粒,普通,11,.6,37,48,23,19,2.6,87,,2014-05-02 09:00
永和,新北市,34,懸浮微粒,良好,3.4,2.13,21,43,29,33,1.9,112,,2014-05-02 09:00
安南,台南市,0,臭氧,,6.3,.75,12,,58,24,2.7,34,,2014-05-02 09:00
朴子,嘉義縣,66,懸浮微粒,普通,3.3,.5,37,82,42,14,2.8,62,,2014-05-02 09:00
汐止,新北市,50,懸浮微粒,良好,9.5,.6,27,59,45,27,.9,59,,2014-05-02 09:00
竹山,南投縣,60,懸浮微粒,普通,1.2,.57,23,65,38,13,1.1,46,,2014-05-02 09:00
竹東,新竹縣,37,懸浮微粒,良好,3.3,.42,28,29,17,9,.9,96,,2014-05-02 09:00
西屯,台中市,35,懸浮微粒,良好,2.1,.5,35,38,23,13,3.1,39,,2014-05-02 09:00
沙鹿,台中市,46,懸浮微粒,良好,2.5,.4,48,27,26,11,3.5,7.6,,2014-05-02 09:00
宜蘭,宜蘭縣,31,懸浮微粒,良好,2.9,1.16,14,39,20,24,.8,217,,2014-05-02 09:00
忠明,台中市,31,懸浮微粒,良好,3.2,.58,34,23,13,15,2.3,49,,2014-05-02 09:00
松山,台北市,52,懸浮微粒,普通,5.2,.78,31,58,39,25,1.8,61,,2014-05-02 09:00
板橋,新北市,50,懸浮微粒,良好,2.4,1.04,25,42,23,27,2.1,83,,2014-05-02 09:00
林口,新北市,43,懸浮微粒,良好,3.9,.62,31,53,30,21,2.4,89,,2014-05-02 09:00
林園,高雄市,31,懸浮微粒,良好,9,.43,21,26,14,15,2.1,45,,2014-05-02 09:00
花蓮,花蓮縣,22,懸浮微粒,良好,2.9,.8,8.5,21,10,14,1.1,243,,2014-05-02 09:00
金門,金門縣,120,懸浮微粒,不良,9.7,.68,26,153,74,20,3.8,318,,2014-05-02 09:00
前金,高雄市,64,懸浮微粒,普通,2.8,.83,17,64,44,18,2.5,322,,2014-05-02 09:00
前鎮,高雄市,62,懸浮微粒,普通,4.2,1.18,17,67,42,39,1.3,350,,2014-05-02 09:00
南投,南投縣,56,懸浮微粒,普通,2.4,1,24,66,43,17,.9,325,,2014-05-02 09:00
屏東,屏東縣,39,懸浮微粒,良好,2.4,.65,19,39,16,15,1.1,291,,2014-05-02 09:00
恆春,屏東縣,34,臭氧,良好,.9,.18,41,22,9,1.7,6.2,40,,2014-05-02 09:00
美濃,高雄市,32,懸浮微粒,良好,1.5,.35,17,37,8,5.3,1.1,242,,2014-05-02 09:00
苗栗,苗栗縣,34,懸浮微粒,良好,5.2,.61,24,38,27,15,1.9,39,,2014-05-02 09:00
埔里,南投縣,43,懸浮微粒,良好,2.7,.6,14,44,32,13,1,232,,2014-05-02 09:00
桃園,桃園縣,42,懸浮微粒,良好,8.4,.8,34,51,27,22,2.1,84,,2014-05-02 09:00
馬公,澎湖縣,34,懸浮微粒,良好,1.2,.37,,40,28,3.6,5,67,,2014-05-02 09:00
馬祖,連江縣,46,懸浮微粒,良好,2.2,.58,48,59,39,11,2.9,44,,2014-05-02 09:00
基隆,基隆市,39,懸浮微粒,良好,3.6,.42,39,27,16,15,.6,44,,2014-05-02 09:00
崙背,雲林縣,51,懸浮微粒,普通,3.3,.46,37,51,34,11,3.5,3.7,,2014-05-02 09:00
淡水,新北市,34,懸浮微粒,良好,3.3,.57,20,51,34,17,,,,2014-05-02 09:00
麥寮,雲林縣,60,懸浮微粒,普通,6.9,.59,37,68,44,16,4.1,57,,2014-05-02 09:00
善化,台南市,0,臭氧,,6.5,.63,15,,46,18,3.5,36,,2014-05-02 09:00
復興,高雄市,63,懸浮微粒,普通,5.4,1.85,12,97,38,43,.7,196,,2014-05-02 09:00
湖口,新竹縣,44,懸浮微粒,良好,7.6,.53,38,50,42,18,2.3,67,,2014-05-02 09:00
菜寮,新北市,41,懸浮微粒,良好,4.5,.95,28,44,39,27,2.4,80,,2014-05-02 09:00
陽明,台北市,46,臭氧,良好,1.4,.24,56,10,10,1.9,,,,2014-05-02 09:00
新竹,新竹市,50,懸浮微粒,良好,5.1,.65,29,46,30,21,1.7,56,,2014-05-02 09:00
新店,新北市,30,懸浮微粒,良好,.3,.7,27,23,13,20,1.5,121,,2014-05-02 09:00
新莊,新北市,45,懸浮微粒,良好,3.3,1.07,24,46,31,29,2.5,78,,2014-05-02 09:00
新港,嘉義縣,56,懸浮微粒,普通,3.2,.6,32,53,31,16,4,79,,2014-05-02 09:00
新營,台南市,66,懸浮微粒,普通,4.9,.73,16,91,47,21,3.3,46,,2014-05-02 09:00
楠梓,高雄市,62,懸浮微粒,普通,2.6,.64,12,53,35,18,2.6,317,,2014-05-02 09:00
萬里,新北市,48,臭氧,良好,2.8,.35,58,59,25,8.6,1.6,36,,2014-05-02 09:00
萬華,台北市,36,懸浮微粒,良好,3.5,1.07,17,31,22,40,1.5,82,,2014-05-02 09:00
嘉義,嘉義市,62,懸浮微粒,普通,4,.8,18,77,57,20,2,357,,2014-05-02 09:00
彰化,彰化縣,37,懸浮微粒,良好,5.5,.88,24,24,20,27,2.3,36,,2014-05-02 09:00
