SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,2.6,.27,64,55,29,6.5,3.9,49,,2014-05-02 18:00
三重,新北市,54,懸浮微粒,普通,,2.06,,52,24,46,,,,2014-05-02 18:00
三義,苗栗縣,49,臭氧,良好,1.8,.31,59,53,43,9.7,2.1,41,,2014-05-02 18:00
土城,新北市,31,臭氧,良好,2.1,.65,38,28,13,21,1.4,327,,2014-05-02 18:00
士林,台北市,42,臭氧,良好,.4,.42,51,35,15,12,2.6,97,,2014-05-02 18:00
大同,台北市,47,懸浮微粒,良好,2.7,1.51,,35,17,44,,,,2014-05-02 18:00
大里,台中市,50,懸浮微粒,良好,2.4,.64,42,63,35,22,2.3,293,,2014-05-02 18:00
大園,桃園縣,44,懸浮微粒,良好,3.7,.49,31,37,18,30,2.7,103,,2014-05-02 18:00
大寮,高雄市,54,懸浮微粒,普通,6.3,.62,40,72,46,34,2.2,304,,2014-05-02 18:00
小港,高雄市,66,懸浮微粒,普通,2.4,.84,40,68,35,36,1.7,350,,2014-05-02 18:00
中山,台北市,53,懸浮微粒,普通,1.5,.85,28,52,25,33,2.3,126,,2014-05-02 18:00
中壢,桃園縣,54,懸浮微粒,普通,4.7,2.32,14,49,14,48,1.2,239,,2014-05-02 18:00
仁武,高雄市,64,懸浮微粒,普通,3.6,.63,46,80,30,29,2.1,313,,2014-05-02 18:00
斗六,雲林縣,58,懸浮微粒,普通,6.2,.65,54,62,46,18,2.2,305,,2014-05-02 18:00
冬山,宜蘭縣,33,懸浮微粒,良好,1.9,.54,35,35,30,27,1.1,73,,2014-05-02 18:00
古亭,台北市,34,懸浮微粒,良好,1.4,.68,27,26,9,29,3.2,80,,2014-05-02 18:00
台西,雲林縣,62,臭氧,普通,2.2,.29,74,51,34,4.8,5.6,28,,2014-05-02 18:00
台東,台東縣,31,臭氧,良好,4.6,.51,37,12,16,9.7,1.5,301,,2014-05-02 18:00
台南,台南市,58,懸浮微粒,普通,1.4,.71,39,52,24,16,2,333,,2014-05-02 18:00
左營,高雄市,62,懸浮微粒,普通,2.4,.52,,53,34,15,1.8,318,,2014-05-02 18:00
平鎮,桃園縣,48,懸浮微粒,良好,2.1,.62,37,36,11,23,3.6,104,,2014-05-02 18:00
永和,新北市,28,臭氧,良好,1.9,.83,33,13,15,26,3.1,121,,2014-05-02 18:00
安南,台南市,0,二氧化硫,,2.3,.41,,60,26,11,1.6,39,,2014-05-02 18:00
朴子,嘉義縣,63,懸浮微粒,普通,2,.4,65,85,46,8.4,2.4,325,,2014-05-02 18:00
汐止,新北市,36,臭氧,良好,2.6,.38,44,17,7,16,2.3,46,,2014-05-02 18:00
竹山,南投縣,60,臭氧,普通,4.2,.41,72,90,43,16,2.8,286,,2014-05-02 18:00
竹東,新竹縣,45,臭氧,良好,1.4,.47,54,35,19,9,1.9,117,,2014-05-02 18:00
西屯,台中市,50,懸浮微粒,良好,.9,.31,49,47,34,15,2.3,48,,2014-05-02 18:00
沙鹿,台中市,47,懸浮微粒,良好,1.8,.33,53,44,36,12,4.7,46,,2014-05-02 18:00
