SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,55,懸浮微粒,普通,4.4,0.51,39,76,55,16,0.9,104,4,2014-10-18 09:00
三重,新北市,64,懸浮微粒,普通,1.8,1.41,,81,30,43,,,3,2014-10-18 09:00
三義,苗栗縣,52,臭氧,普通,0.1,0.25,63,45,31,3.6,1.3,40,3,2014-10-18 09:00
土城,新北市,54,懸浮微粒,普通,3,0.41,50,60,27,11,2.1,211,3,2014-10-18 09:00
士林,臺北市,54,懸浮微粒,普通,2.6,0.29,58,61,34,8.6,3.2,118,3,2014-10-18 09:00
大同,臺北市,62,懸浮微粒,普通,2.9,1.31,,83,24,43,,,3,2014-10-18 09:00
大里,臺中市,60,懸浮微粒,普通,2.7,0.54,43,74,37,17,1.7,268,4,2014-10-18 09:00
大園,桃園縣,58,懸浮微粒,普通,2.1,0.31,58,70,43,12,6.4,70,3,2014-10-18 09:00
大寮,高雄市,72,懸浮微粒,普通,15,0.55,47,92,43,21,1.2,88,6,2014-10-18 09:00
小港,高雄市,66,懸浮微粒,普通,3.2,0.62,48,84,50,27,1.7,73,6,2014-10-18 09:00
中山,臺北市,64,懸浮微粒,普通,1.9,0.6,42,80,24,22,2.9,105,3,2014-10-18 09:00
中壢,桃園縣,55,懸浮微粒,普通,3.5,1.29,32,66,19,29,2.6,262,2,2014-10-18 09:00
仁武,高雄市,74,懸浮微粒,普通,5.3,0.6,48,103,50,24,1.3,145,6,2014-10-18 09:00
斗六,雲林縣,62,懸浮微粒,普通,3.8,0.77,53,70,67,17,1.1,214,8,2014-10-18 09:00
冬山,宜蘭縣,33,,良好,1,0.43,22,50,21,19,1.7,318,2,2014-10-18 09:00
古亭,臺北市,54,懸浮微粒,普通,1.7,0.35,45,62,34,15,3.3,77,3,2014-10-18 09:00
左營,高雄市,71,懸浮微粒,普通,7.8,0.75,53,92,55,35,1.4,191,7,2014-10-18 09:00
平鎮,桃園縣,52,懸浮微粒,普通,2.4,0.36,50,58,21,9,3.4,60,3,2014-10-18 09:00
永和,新北市,47,,良好,1.9,0.71,45,48,25,16,2.6,126,3,2014-10-18 09:00
安南,臺南市,70,懸浮微粒,普通,7.9,0.53,42,87,59,24,1.1,66,6,2014-10-18 09:00
朴子,嘉義縣,68,懸浮微粒,普通,5,0.66,40,114,53,20,1.5,218,3,2014-10-18 09:00
汐止,新北市,56,懸浮微粒,普通,4,0.34,49,65,31,15,2.3,94,3,2014-10-18 09:00
竹山,南投縣,64,懸浮微粒,普通,3.1,0.66,50,83,49,16,0.9,336,5,2014-10-18 09:00
竹東,新竹縣,39,,良好,2.6,0.33,41,43,18,8.1,0.8,74,2,2014-10-18 09:00
西屯,臺中市,55,懸浮微粒,普通,2,0.51,46,74,42,16,1.4,165,3,2014-10-18 09:00
沙鹿,臺中市,62,懸浮微粒,普通,7.9,0.75,34,100,63,38,1.2,330,5,2014-10-18 09:00
宜蘭,宜蘭縣,42,,良好,5.7,0.39,30,44,19,10,0.9,211,2,2014-10-18 09:00
忠明,臺中市,60,懸浮微粒,普通,3.5,0.63,41,68,44,20,1,255,4,2014-10-18 09:00
松山,臺北市,53,懸浮微粒,普通,2.6,0.44,46,56,26,20,2,72,3,2014-10-18 09:00
板橋,新北市,56,懸浮微粒,普通,1.8,0.49,44,62,27,18,2.5,86,3,2014-10-18 09:00
林口,新北市,54,懸浮微粒,普通,1.2,0.29,58,59,34,9.3,4.9,93,4,2014-10-18 09:00
林園,高雄市,54,懸浮微粒,普通,5.2,0.44,60,55,56,10,1.8,71,7,2014-10-18 09:00
花蓮,花蓮縣,21,,良好,1.8,0.44,26,22,13,14,2.5,211,1,2014-10-18 09:00
金門,金門縣,86,懸浮微粒,普通,8,0.4,65,121,49,10,4.4,52,8,2014-10-18 09:00
前金,高雄市,72,懸浮微粒,普通,7,0.9,69,99,44,27,0.9,98,5,2014-10-18 09:00
前鎮,高雄市,65,懸浮微粒,普通,3.5,0.75,56,81,47,21,1.4,88,7,2014-10-18 09:00
南投,南投縣,62,懸浮微粒,普通,1.4,0.78,32,75,45,18,0.7,152,5,2014-10-18 09:00
屏東,屏東縣,62,懸浮微粒,普通,1.6,0.6,55,82,49,13,1.3,125,5,2014-10-18 09:00
恆春,屏東縣,39,,良好,0.7,0.06,47,20,2,1.4,7.7,29,1,2014-10-18 09:00
美濃,高雄市,58,懸浮微粒,普通,2.3,0.5,47,77,43,11,0.8,10,5,2014-10-18 09:00
苗栗,苗栗縣,38,,良好,1.6,0.47,22,48,31,16,1.6,120,3,2014-10-18 09:00
埔里,南投縣,58,懸浮微粒,普通,2.1,0.65,37,65,62,14,1.1,226,7,2014-10-18 09:00
桃園,桃園縣,46,,良好,1.5,0.38,55,50,27,9.1,3.4,92,3,2014-10-18 09:00
馬公,澎湖縣,61,懸浮微粒,普通,0.7,0.25,52,70,28,2.9,4.1,89,3,2014-10-18 09:00
馬祖,連江縣,74,懸浮微粒,普通,5.5,0.25,61,87,27,5,4.5,54,3,2014-10-18 09:00
基隆,基隆市,50,,良好,1.3,0.28,57,44,25,5,3.8,92,3,2014-10-18 09:00
崙背,雲林縣,56,懸浮微粒,普通,5.1,0.57,32,78,60,18,1.1,300,4,2014-10-18 09:00
淡水,新北市,56,懸浮微粒,普通,3.3,0.36,51,67,34,9.7,,,3,2014-10-18 09:00
麥寮,雲林縣,78,懸浮微粒,普通,4.4,0.62,38,158,64,21,1.6,41,5,2014-10-18 09:00
善化,臺南市,57,懸浮微粒,普通,5.5,0.38,48,75,54,11,1.1,170,4,2014-10-18 09:00
復興,高雄市,70,懸浮微粒,普通,3.7,1.06,41,88,46,29,1,126,6,2014-10-18 09:00
湖口,新竹縣,53,懸浮微粒,普通,1.9,0.32,53,57,25,10,5.3,62,2,2014-10-18 09:00
菜寮,新北市,58,懸浮微粒,普通,2.1,0.43,52,70,34,12,4.4,91,3,2014-10-18 09:00
陽明,臺北市,50,,良好,1.7,0.19,60,37,26,2.1,,,3,2014-10-18 09:00
新竹,新竹市,37,,良好,2.6,0.38,44,42,28,14,2.8,83,3,2014-10-18 09:00
新店,新北市,46,,良好,1.4,0.34,51,48,27,8.9,3,135,3,2014-10-18 09:00
新莊,新北市,55,懸浮微粒,普通,2.1,0.42,49,64,31,15,4.5,79,3,2014-10-18 09:00
新港,嘉義縣,70,懸浮微粒,普通,7.5,0.65,31,114,56,26,1.2,290,5,2014-10-18 09:00
新營,臺南市,75,懸浮微粒,普通,5.9,0.66,57,108,52,15,1.1,175,5,2014-10-18 09:00
楠梓,高雄市,74,懸浮微粒,普通,5.5,0.69,53,110,71,34,1.5,65,7,2014-10-18 09:00
萬里,新北市,68,懸浮微粒,普通,2.2,0.21,62,72,28,4.9,4.2,78,3,2014-10-18 09:00
萬華,臺北市,54,懸浮微粒,普通,1.9,0.52,41,63,36,25,2.2,103,3,2014-10-18 09:00
嘉義,嘉義市,62,懸浮微粒,普通,4.6,0.6,62,83,38,15,1.2,292,4,2014-10-18 09:00
彰化,彰化縣,60,懸浮微粒,普通,8.5,0.88,49,93,61,23,0.6,153,6,2014-10-18 09:00
臺西,雲林縣,64,懸浮微粒,普通,5.4,0.56,37,90,62,21,1.9,324,5,2014-10-18 09:00
臺東,臺東縣,23,,良好,1,0.37,28,1,7,8,1.5,324,1,2014-10-18 09:00
臺南,臺南市,63,懸浮微粒,普通,3.8,0.68,65,84,46,14,1,230,5,2014-10-18 09:00
鳳山,高雄市,67,懸浮微粒,普通,5.7,0.62,52,75,46,18,0.8,80,6,2014-10-18 09:00
潮州,屏東縣,0,,,3,0.42,63,78,48,8,0.6,152,,2014-10-18 09:00
線西,彰化縣,58,懸浮微粒,普通,9,0.78,38,86,57,28,1.5,15,4,2014-10-18 09:00
橋頭,高雄市,70,懸浮微粒,普通,5.1,0.51,53,105,49,17,1.4,116,6,2014-10-18 09:00
頭份,苗栗縣,40,,良好,1.1,0.31,39,42,24,13,2.1,70,3,2014-10-18 09:00
龍潭,桃園縣,48,,良好,1.2,0.38,49,53,29,8.7,5,106,2,2014-10-18 09:00
豐原,臺中市,50,,良好,4.6,1.04,41,65,42,31,2.3,206,3,2014-10-18 09:00
關山,臺東縣,30,,良好,1.3,,35,9,11,3.7,2.3,65,1,2014-10-18 09:00
觀音,桃園縣,59,懸浮微粒,普通,3.6,0.28,55,69,34,11,8.9,95,3,2014-10-18 09:00
