SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,53,懸浮微粒,普通,2.5,0.44,3.6,56,37,17,0.8,126,4,2014-10-18 07:00
三重,新北市,62,懸浮微粒,普通,1.6,1.28,,78,33,44,,,3,2014-10-18 07:00
三義,苗栗縣,33,,良好,0.1,0.26,38,35,31,8.2,0.9,37,3,2014-10-18 07:00
土城,新北市,52,懸浮微粒,普通,2.6,0.32,46,55,29,9.2,1.2,262,3,2014-10-18 07:00
士林,臺北市,52,臭氧,普通,3.2,0.24,63,57,33,5.3,3,107,3,2014-10-18 07:00
大同,臺北市,60,懸浮微粒,普通,3.3,1.69,,71,29,53,,,3,2014-10-18 07:00
大里,臺中市,61,懸浮微粒,普通,3.1,0.66,7.3,69,36,25,1.3,255,4,2014-10-18 07:00
大園,桃園縣,56,懸浮微粒,普通,2.8,0.29,54,67,38,13,5.6,60,3,2014-10-18 07:00
大寮,高雄市,73,懸浮微粒,普通,4.4,0.57,15,87,54,21,0.7,284,7,2014-10-18 07:00
小港,高雄市,66,懸浮微粒,普通,2.1,0.49,28,74,48,24,1.9,54,7,2014-10-18 07:00
中山,臺北市,61,懸浮微粒,普通,1.8,0.47,38,75,28,22,1.9,124,3,2014-10-18 07:00
中壢,桃園縣,54,懸浮微粒,普通,3.2,0.58,39,52,15,18,1.5,190,2,2014-10-18 07:00
仁武,高雄市,70,懸浮微粒,普通,3.1,0.58,32,92,43,18,0.9,92,6,2014-10-18 07:00
斗六,雲林縣,62,懸浮微粒,普通,3.6,0.46,29,70,62,12,0.7,91,7,2014-10-18 07:00
冬山,宜蘭縣,28,,良好,0.3,0.31,25,32,18,11,1.2,295,2,2014-10-18 07:00
古亭,臺北市,54,懸浮微粒,普通,1.6,0.34,42,57,30,15,1.8,83,3,2014-10-18 07:00
左營,高雄市,72,懸浮微粒,普通,5.8,0.68,35,87,52,24,1.3,23,6,2014-10-18 07:00
平鎮,桃園縣,49,,良好,2.3,0.32,46,49,24,11,3.5,68,3,2014-10-18 07:00
永和,新北市,48,,良好,1.9,0.83,33,45,25,23,1.5,133,3,2014-10-18 07:00
安南,臺南市,70,懸浮微粒,普通,3.5,0.47,16,85,52,23,1.7,111,6,2014-10-18 07:00
朴子,嘉義縣,66,懸浮微粒,普通,3,0.54,3.3,67,27,19,1,102,3,2014-10-18 07:00
汐止,新北市,54,懸浮微粒,普通,3.5,0.4,44,60,32,18,1.6,40,3,2014-10-18 07:00
竹山,南投縣,62,懸浮微粒,普通,2.2,0.62,25,76,42,20,0.8,138,4,2014-10-18 07:00
竹東,新竹縣,34,,良好,1.6,0.4,26,43,16,9.3,2.1,141,2,2014-10-18 07:00
西屯,臺中市,52,懸浮微粒,普通,2.8,0.63,6.5,65,31,24,1.1,195,3,2014-10-18 07:00
