SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,4,0.6,32,81,49,15,0.7,359,6,2014-10-18 20:00
三重,新北市,66,懸浮微粒,普通,2.6,1.75,,76,22,51,,,3,2014-10-18 20:00
三義,苗栗縣,56,懸浮微粒,普通,1.7,0.35,33,64,36,14,0.9,32,3,2014-10-18 20:00
土城,新北市,52,懸浮微粒,普通,2.5,0.47,40,48,24,14,1.8,222,3,2014-10-18 20:00
士林,臺北市,53,懸浮微粒,普通,2.4,0.3,50,55,28,13,3.5,100,3,2014-10-18 20:00
大同,臺北市,62,懸浮微粒,普通,3.5,1.53,,68,19,53,,,2,2014-10-18 20:00
大里,臺中市,65,懸浮微粒,普通,3.6,0.72,17,83,38,36,1.3,259,4,2014-10-18 20:00
大園,桃園縣,58,懸浮微粒,普通,2.8,0.31,49,54,25,13,6.6,61,3,2014-10-18 20:00
大寮,高雄市,72,懸浮微粒,普通,4.9,0.57,45,80,40,25,0.6,218,5,2014-10-18 20:00
小港,高雄市,70,懸浮微粒,普通,3.7,0.3,65,65,34,15,1.6,254,6,2014-10-18 20:00
中山,臺北市,64,懸浮微粒,普通,2.8,0.73,20,78,29,37,2.6,109,3,2014-10-18 20:00
中壢,桃園縣,58,懸浮微粒,普通,3.5,1.34,22,60,27,34,1.9,249,2,2014-10-18 20:00
仁武,高雄市,66,懸浮微粒,普通,2,0.43,54,59,25,18,0.7,257,4,2014-10-18 20:00
斗六,雲林縣,69,懸浮微粒,普通,5.2,0.69,23,93,47,24,0.9,183,7,2014-10-18 20:00
冬山,宜蘭縣,54,懸浮微粒,普通,0.6,0.24,33,51,32,6.6,1.2,283,3,2014-10-18 20:00
古亭,臺北市,55,懸浮微粒,普通,1.5,0.39,38,54,30,16,3,90,3,2014-10-18 20:00
左營,高雄市,60,懸浮微粒,普通,3,0.68,51,57,24,24,1,186,4,2014-10-18 20:00
平鎮,桃園縣,54,懸浮微粒,普通,2.1,0.35,41,56,23,10,3.5,80,3,2014-10-18 20:00
永和,新北市,46,,良好,1.8,0.54,40,43,25,15,2.7,144,3,2014-10-18 20:00
安南,臺南市,66,懸浮微粒,普通,2.8,0.34,47,96,35,11,1.8,27,4,2014-10-18 20:00
朴子,嘉義縣,82,懸浮微粒,普通,2,0.34,41,127,26,9.4,1.8,326,5,2014-10-18 20:00
汐止,新北市,52,懸浮微粒,普通,3.9,0.54,27,53,32,29,1.4,71,3,2014-10-18 20:00
竹山,南投縣,78,懸浮微粒,普通,4.4,0.57,35,112,44,22,1.5,150,5,2014-10-18 20:00
竹東,新竹縣,52,懸浮微粒,普通,2,0.41,40,53,23,13,1.6,128,2,2014-10-18 20:00
西屯,臺中市,63,懸浮微粒,普通,2.2,0.5,26,69,40,23,1.7,55,3,2014-10-18 20:00
沙鹿,臺中市,69,懸浮微粒,普通,2.7,0.38,33,93,42,16,1.6,19,4,2014-10-18 20:00
宜蘭,宜蘭縣,59,懸浮微粒,普通,11,0.42,29,67,30,11,0.8,210,3,2014-10-18 20:00
忠明,臺中市,59,懸浮微粒,普通,3.3,0.77,17,70,41,33,1.1,300,4,2014-10-18 20:00
松山,臺北市,56,懸浮微粒,普通,1.8,0.55,31,49,24,27,1.8,79,3,2014-10-18 20:00
板橋,新北市,53,懸浮微粒,普通,1.7,0.59,30,48,24,25,2.5,69,3,2014-10-18 20:00
林口,新北市,52,懸浮微粒,普通,1.6,0.34,42,46,34,15,4.1,86,3,2014-10-18 20:00
林園,高雄市,70,臭氧,普通,3.6,0.28,84,27,27,6.3,1.3,259,5,2014-10-18 20:00
花蓮,花蓮縣,52,懸浮微粒,普通,1.7,1.01,11,64,28,31,1.2,214,2,2014-10-18 20:00
金門,金門縣,73,懸浮微粒,普通,3.7,0.25,58,62,18,9.2,3.7,81,3,2014-10-18 20:00
前金,高雄市,64,懸浮微粒,普通,2.4,0.57,62,56,26,13,0.6,275,5,2014-10-18 20:00
前鎮,高雄市,64,懸浮微粒,普通,4.2,0.4,61,66,32,17,0.6,346,5,2014-10-18 20:00
南投,南投縣,70,懸浮微粒,普通,2.2,0.65,24,108,47,27,2.1,159,4,2014-10-18 20:00
