SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,1.9,0.56,3.8,81,53,22,2,132,6,2014-10-19 01:00
三重,新北市,59,懸浮微粒,普通,1.2,0.98,,47,34,29,,,3,2014-10-19 01:00
三義,苗栗縣,54,懸浮微粒,普通,1.9,0.34,48,65,36,7.7,0.8,256,3,2014-10-19 01:00
土城,新北市,50,,良好,2.3,0.29,41,50,26,8.8,1.8,60,3,2014-10-19 01:00
士林,臺北市,50,,良好,1.3,0.19,41,,,5.2,1.5,78,3,2014-10-19 01:00
大同,臺北市,56,懸浮微粒,普通,2,0.87,,60,15,23,,,2,2014-10-19 01:00
大里,臺中市,72,懸浮微粒,普通,3.1,0.66,14,108,54,26,0.8,207,5,2014-10-19 01:00
大園,桃園縣,53,懸浮微粒,普通,2.1,0.24,43,52,25,10,4.2,116,3,2014-10-19 01:00
大寮,高雄市,75,懸浮微粒,普通,7.8,0.72,25,119,66,23,0.8,280,6,2014-10-19 01:00
小港,高雄市,62,懸浮微粒,普通,5.2,0.78,18,68,48,31,1.3,49,4,2014-10-19 01:00
中山,臺北市,60,懸浮微粒,普通,1.6,0.39,34,63,27,13,2.5,112,3,2014-10-19 01:00
中壢,桃園縣,56,懸浮微粒,普通,2.9,0.72,29,55,22,18,1.4,262,2,2014-10-19 01:00
仁武,高雄市,74,懸浮微粒,普通,6.9,0.79,21,119,38,25,1,67,4,2014-10-19 01:00
斗六,雲林縣,69,懸浮微粒,普通,3.8,0.5,21,76,43,14,0.5,72,6,2014-10-19 01:00
冬山,宜蘭縣,51,懸浮微粒,普通,0.7,0.28,14,50,24,9.9,0.5,302,3,2014-10-19 01:00
古亭,臺北市,51,懸浮微粒,普通,1.4,0.25,39,47,18,7.3,2.2,67,3,2014-10-19 01:00
左營,高雄市,58,懸浮微粒,普通,6.3,1.09,6.6,78,39,49,1.4,22,3,2014-10-19 01:00
平鎮,桃園縣,50,,良好,1.5,0.25,40,51,23,7.2,2.9,103,3,2014-10-19 01:00
永和,新北市,40,,良好,1.9,0.39,40,33,16,7.9,2,144,2,2014-10-19 01:00
