SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,44,,良好,2.5,0.1,53,41,33,1.7,2.6,326,,2014-08-28 17:00
三重,新北市,58,懸浮微粒,普通,4.7,1.48,,71,53,56,,,,2014-08-28 17:00
三義,苗栗縣,32,,良好,1.3,0.2,31,33,15,13,1.5,158,,2014-08-28 17:00
土城,新北市,72,臭氧,普通,5.8,0.38,87,71,45,17,1,180,,2014-08-28 17:00
士林,臺北市,76,臭氧,普通,5.5,0.39,91,75,49,19,1.8,283,,2014-08-28 17:00
大同,臺北市,54,懸浮微粒,普通,8.9,1.32,,65,33,50,,,,2014-08-28 17:00
大里,臺中市,53,懸浮微粒,普通,,,38,52,15,,2.1,42,,2014-08-28 17:00
大園,桃園縣,45,,良好,3,0.16,54,35,16,13,4,33,,2014-08-28 17:00
大寮,高雄市,28,,良好,3.1,0.16,30,29,26,11,1.4,268,,2014-08-28 17:00
小港,高雄市,36,,良好,4.4,0.14,38,29,34,11,3,279,,2014-08-28 17:00
中山,臺北市,59,懸浮微粒,普通,8.4,0.65,59,75,41,33,1.6,123,,2014-08-28 17:00
中壢,桃園縣,52,懸浮微粒,普通,3.4,0.66,34,52,31,24,1.2,222,,2014-08-28 17:00
仁武,高雄市,46,,良好,2.6,0.18,55,41,17,8.5,2.8,260,,2014-08-28 17:00
斗六,雲林縣,46,,良好,3.1,0.24,56,53,43,5.6,3.2,321,,2014-08-28 17:00
冬山,宜蘭縣,34,,良好,2.5,0.11,23,29,13,5.5,3.4,270,,2014-08-28 17:00
古亭,臺北市,54,懸浮微粒,普通,13,0.49,50,62,36,33,2.1,97,,2014-08-28 17:00
左營,高雄市,45,,良好,1.8,0.18,54,40,27,4,3.3,267,,2014-08-28 17:00
平鎮,桃園縣,42,,良好,1.9,0.18,50,30,23,8.9,2.8,322,,2014-08-28 17:00
永和,新北市,51,懸浮微粒,普通,11,0.68,60,59,35,32,1.5,131,,2014-08-28 17:00
安南,臺南市,65,臭氧,普通,,0.17,78,24,20,,3.1,306,,2014-08-28 17:00
朴子,嘉義縣,56,懸浮微粒,普通,3.5,0.2,49,59,31,5.8,2.9,293,,2014-08-28 17:00
汐止,新北市,56,臭氧,普通,13,0.26,67,51,34,16,1.5,47,,2014-08-28 17:00
竹山,南投縣,69,臭氧,普通,3.4,0.22,83,62,36,5.7,1.9,338,,2014-08-28 17:00
竹東,新竹縣,39,,良好,3.9,0.19,43,38,19,8.8,1.7,253,,2014-08-28 17:00
西屯,臺中市,39,,良好,0.5,,42,32,11,7.1,2.9,322,,2014-08-28 17:00
沙鹿,臺中市,41,,良好,1.9,0.17,50,38,25,5.9,3,350,,2014-08-28 17:00
宜蘭,宜蘭縣,35,,良好,1.5,0.17,17,26,3,2.5,2,83,,2014-08-28 17:00
忠明,臺中市,38,,良好,2.1,0.21,42,41,14,12,2.1,312,,2014-08-28 17:00
松山,臺北市,61,臭氧,普通,6.6,0.36,73,54,36,17,2.1,59,,2014-08-28 17:00
板橋,新北市,74,臭氧,普通,4.5,0.37,88,72,34,15,2.8,302,,2014-08-28 17:00
林口,新北市,64,臭氧,普通,2.9,0.27,77,54,42,9.4,1.5,74,,2014-08-28 17:00
林園,高雄市,38,,良好,2.7,0.1,45,17,26,2.7,2.8,293,,2014-08-28 17:00
花蓮,花蓮縣,12,,良好,1.1,0.14,15,10,6,2.2,1.7,133,,2014-08-28 17:00
金門,金門縣,50,,良好,2.9,0.14,54,35,15,4.1,4.2,200,,2014-08-28 17:00
前金,高雄市,40,,良好,2.7,0.17,48,19,5,4.1,3,292,,2014-08-28 17:00
前鎮,高雄市,32,,良好,2.4,0.19,29,33,33,13,2.1,299,,2014-08-28 17:00
南投,南投縣,48,,良好,5.1,,42,59,25,16,3.2,307,,2014-08-28 17:00
屏東,屏東縣,40,,良好,4.5,0.36,48,40,22,16,1.5,60,,2014-08-28 17:00
恆春,屏東縣,16,,良好,1.3,0.02,20,12,3,1.3,3.6,101,,2014-08-28 17:00
美濃,高雄市,54,臭氧,普通,4.1,0.19,64,38,19,6.3,3.9,222,,2014-08-28 17:00
苗栗,苗栗縣,32,,良好,2.6,0.16,39,24,19,4.3,2.2,286,,2014-08-28 17:00
埔里,南投縣,78,臭氧,普通,4.2,0.35,94,61,44,9.8,2.7,277,,2014-08-28 17:00
桃園,桃園縣,57,臭氧,普通,4.6,0.3,68,49,35,15,1.3,44,,2014-08-28 17:00
馬公,澎湖縣,34,,良好,2.3,0.11,41,23,12,1.4,3.1,317,,2014-08-28 17:00
馬祖,連江縣,29,,良好,2.2,0.06,34,26,10,1.8,3.2,146,,2014-08-28 17:00
基隆,基隆市,37,,良好,40,0.16,19,28,21,29,0.9,62,,2014-08-28 17:00
崙背,雲林縣,38,,良好,1.8,0.14,42,40,19,4.1,4.1,315,,2014-08-28 17:00
淡水,新北市,72,臭氧,普通,4.8,0.33,87,57,42,6.4,,,,2014-08-28 17:00
麥寮,雲林縣,0,,,2.5,0.14,46,,28,3.3,2.5,284,,2014-08-28 17:00
善化,臺南市,54,臭氧,普通,2.6,0.17,64,45,37,4.2,2.5,305,,2014-08-28 17:00
復興,高雄市,32,,良好,3.1,0.38,27,29,15,11,1,219,,2014-08-28 17:00
湖口,新竹縣,33,,良好,1.9,0.1,40,18,14,4.8,2.2,27,,2014-08-28 17:00
菜寮,新北市,73,臭氧,普通,3.5,0.34,87,60,43,13,1.9,25,,2014-08-28 17:00
陽明,臺北市,62,臭氧,普通,3.6,0.26,74,42,41,4.5,,,,2014-08-28 17:00
新竹,新竹市,28,,良好,1.2,0.21,34,18,14,5.2,1.3,150,,2014-08-28 17:00
新店,新北市,54,臭氧,普通,15,0.53,65,59,36,24,2,130,,2014-08-28 17:00
新莊,新北市,65,臭氧,普通,4.2,0.35,79,53,34,14,3.4,18,,2014-08-28 17:00
新港,嘉義縣,50,,良好,3.2,0.17,45,22,,4.2,2.5,296,,2014-08-28 17:00
新營,臺南市,73,臭氧,普通,4.2,0.27,88,52,40,7.3,1.7,330,,2014-08-28 17:00
楠梓,高雄市,51,臭氧,普通,2.7,0.22,61,53,17,3.4,2.3,266,,2014-08-28 17:00
萬里,新北市,54,臭氧,普通,3.5,0.21,65,43,26,6.3,2,308,,2014-08-28 17:00
萬華,臺北市,59,臭氧,普通,7.4,0.52,71,64,46,33,1.9,99,,2014-08-28 17:00
嘉義,嘉義市,48,,良好,4.3,0.34,50,55,28,,3.2,290,,2014-08-28 17:00
彰化,彰化縣,36,,良好,7.2,0.29,41,44,22,14,2.8,322,,2014-08-28 17:00
臺西,雲林縣,38,,良好,18,0.21,42,29,23,22,3.7,25,,2014-08-28 17:00
臺東,臺東縣,18,,良好,2,0.2,21,11,6,2,2.1,110,,2014-08-28 17:00
臺南,臺南市,69,臭氧,普通,4.1,0.28,83,44,31,5.4,2.5,278,,2014-08-28 17:00
鳳山,高雄市,36,,良好,2.6,0.36,38,40,14,9,2.6,282,,2014-08-28 17:00
潮州,屏東縣,47,,良好,2.5,0.23,38,47,25,6.9,0.9,209,,2014-08-28 17:00
線西,彰化縣,47,,良好,3,0.14,56,23,18,3.5,3,15,,2014-08-28 17:00
橋頭,高雄市,58,臭氧,普通,3.2,0.24,69,53,21,5.9,4.1,266,,2014-08-28 17:00
頭份,苗栗縣,0,,,1.7,0.12,37,,16,2.9,2.2,311,,2014-08-28 17:00
龍潭,桃園縣,48,,良好,2.8,0.31,48,53,29,12,2.1,16,,2014-08-28 17:00
豐原,臺中市,34,,良好,3.9,0.34,26,32,12,15,1.2,59,,2014-08-28 17:00
關山,臺東縣,11,,良好,,,13,13,1,,1.9,163,,2014-08-28 17:00
觀音,桃園縣,39,,良好,1.9,0.16,47,31,9,2.5,4,72,,2014-08-28 17:00
