SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,2.6,0.2,3.9,37,42,11,0.8,122,,2014-08-29 06:00
三重,新北市,50,,良好,1.7,0.68,,46,32,14,,,,2014-08-29 06:00
三義,苗栗縣,32,,良好,1.8,0.17,22,29,25,9.1,1.1,20,,2014-08-29 06:00
土城,新北市,53,懸浮微粒,普通,2.7,0.34,3.8,51,29,16,1.4,264,,2014-08-29 06:00
士林,臺北市,19,,良好,2.1,0.35,4.4,25,13,16,1.1,142,,2014-08-29 06:00
大同,臺北市,49,,良好,2.5,0.86,,36,11,14,,,,2014-08-29 06:00
大里,臺中市,35,,良好,2.8,0.3,8.7,27,14,10,1,210,,2014-08-29 06:00
大園,桃園縣,32,,良好,3.7,0.23,7.9,27,17,13,1.3,176,,2014-08-29 06:00
大寮,高雄市,24,,良好,14,0.2,2.7,22,10,13,0.9,301,,2014-08-29 06:00
小港,高雄市,18,,良好,2.1,0.2,7,16,3,12,0.8,352,,2014-08-29 06:00
中山,臺北市,40,,良好,1.3,0.24,6.5,40,8,11,1.2,139,,2014-08-29 06:00
中壢,桃園縣,54,懸浮微粒,普通,2.3,0.39,9.2,46,24,10,1.5,184,,2014-08-29 06:00
仁武,高雄市,40,,良好,6.9,0.22,14,52,18,12,1,120,,2014-08-29 06:00
斗六,雲林縣,33,,良好,1.8,0.2,5.4,34,23,10,0.8,50,,2014-08-29 06:00
冬山,宜蘭縣,17,,良好,2.9,0.27,1.5,23,13,10,0.9,189,,2014-08-29 06:00
古亭,臺北市,23,,良好,1.4,0.24,4.9,24,13,9.2,1.7,95,,2014-08-29 06:00
左營,高雄市,42,,良好,11,0.29,3.8,48,19,25,0.7,15,,2014-08-29 06:00
平鎮,桃園縣,52,懸浮微粒,普通,3.9,0.22,7.8,49,17,13,2.1,181,,2014-08-29 06:00
永和,新北市,19,,良好,2,0.31,8.7,15,7,6,1.3,132,,2014-08-29 06:00
安南,臺南市,40,,良好,5.4,0.24,3,46,17,19,0.8,65,,2014-08-29 06:00
朴子,嘉義縣,52,懸浮微粒,普通,2.2,0.25,12,58,43,11,0.8,23,,2014-08-29 06:00
汐止,新北市,13,,良好,3,0.33,2,16,4,9,0.7,70,,2014-08-29 06:00
竹山,南投縣,40,,良好,2.8,0.15,4.4,39,14,8.2,1,238,,2014-08-29 06:00
竹東,新竹縣,34,,良好,5.4,0.21,9.5,33,5,5.9,1.8,140,,2014-08-29 06:00
西屯,臺中市,46,,良好,3.8,0.17,7.2,34,22,13,1.1,187,,2014-08-29 06:00
沙鹿,臺中市,44,,良好,3.1,0.27,7.5,45,28,17,1.9,52,,2014-08-29 06:00
宜蘭,宜蘭縣,30,,良好,1.8,0.14,7.5,31,0,5.5,1.4,183,,2014-08-29 06:00
忠明,臺中市,33,,良好,2,0.24,7.6,23,14,15,0.5,145,,2014-08-29 06:00
松山,臺北市,18,,良好,1,0.3,5.2,17,1,13,0.7,77,,2014-08-29 06:00
板橋,新北市,43,,良好,4.8,0.41,1.7,42,18,21,1.1,290,,2014-08-29 06:00
林口,新北市,44,,良好,8.8,0.3,8.2,56,41,23,1.3,142,,2014-08-29 06:00
林園,高雄市,20,,良好,15,0.17,3.4,29,11,13,1.7,56,,2014-08-29 06:00
花蓮,花蓮縣,14,,良好,1.7,0.12,7.6,11,4,3.2,2.7,228,,2014-08-29 06:00
金門,金門縣,27,,良好,2,0.16,28,17,9,9.1,1,48,,2014-08-29 06:00
前金,高雄市,36,,良好,4.4,0.28,15,36,23,17,1.5,322,,2014-08-29 06:00
前鎮,高雄市,23,,良好,3,0.17,15,27,12,11,0.8,161,,2014-08-29 06:00
南投,南投縣,35,,良好,1.1,0.25,5.9,33,18,7.9,0.6,274,,2014-08-29 06:00
屏東,屏東縣,26,,良好,0.8,0.17,8.2,24,3,4.8,0.7,277,,2014-08-29 06:00
恆春,屏東縣,13,,良好,1.4,0.04,11,13,1,0.9,3.7,28,,2014-08-29 06:00
美濃,高雄市,19,,良好,0.2,0.15,4.6,26,16,2.9,0.8,93,,2014-08-29 06:00
