SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,43,,良好,3.3,0.3,44,38,35,7.9,4.4,60,3,2014-10-02 10:00
三重,新北市,52,懸浮微粒,普通,2.7,2,,59,22,41,,,2,2014-10-02 10:00
三義,苗栗縣,36,,良好,1.6,0.24,43,29,13,6.2,5.3,48,2,2014-10-02 10:00
土城,新北市,44,,良好,2.2,0.48,49,46,18,14,0.9,178,2,2014-10-02 10:00
士林,臺北市,35,,良好,2.7,0.45,42,38,16,17,1.4,180,2,2014-10-02 10:00
大同,臺北市,45,,良好,3.1,1.21,,48,6,38,,,1,2014-10-02 10:00
大里,臺中市,46,,良好,3.2,0.66,48,57,36,18,1.6,290,3,2014-10-02 10:00
大園,桃園縣,38,,良好,3.5,0.24,45,36,20,16,6.7,31,2,2014-10-02 10:00
大寮,高雄市,53,懸浮微粒,普通,3.9,0.41,46,62,18,12,1.3,245,2,2014-10-02 10:00
小港,高雄市,54,懸浮微粒,普通,31,0.75,30,92,42,48,2.2,229,3,2014-10-02 10:00
中山,臺北市,50,,良好,3.2,0.81,29,48,18,26,2.1,128,2,2014-10-02 10:00
中壢,桃園縣,52,懸浮微粒,普通,4.1,0.86,24,57,27,35,1.5,104,2,2014-10-02 10:00
仁武,高雄市,54,懸浮微粒,普通,8.2,0.52,48,61,39,27,1.1,303,3,2014-10-02 10:00
斗六,雲林縣,60,懸浮微粒,普通,4.2,0.45,53,97,42,8.3,2.2,355,3,2014-10-02 10:00
冬山,宜蘭縣,44,,良好,1.5,0.27,45,48,21,8.8,2.6,66,2,2014-10-02 10:00
古亭,臺北市,39,,良好,1.8,0.56,32,42,16,23,3.1,100,2,2014-10-02 10:00
左營,高雄市,58,懸浮微粒,普通,5.2,0.57,56,75,37,15,2,257,3,2014-10-02 10:00
平鎮,桃園縣,52,懸浮微粒,普通,3.1,0.4,40,54,29,18,3.3,48,3,2014-10-02 10:00
永和,新北市,32,,良好,1.6,0.95,36,33,20,22,2.6,129,2,2014-10-02 10:00
安南,臺南市,56,懸浮微粒,普通,5.3,0.72,66,77,36,20,1.1,291,3,2014-10-02 10:00
朴子,嘉義縣,61,懸浮微粒,普通,4.2,0.46,43,97,41,13,2,13,3,2014-10-02 10:00
汐止,新北市,32,,良好,1.9,0.3,38,29,10,13,1.9,80,2,2014-10-02 10:00
竹山,南投縣,54,懸浮微粒,普通,2.1,0.3,50,48,27,6,2.6,313,3,2014-10-02 10:00
竹東,新竹縣,41,,良好,2.6,0.31,49,43,11,11,2.5,60,1,2014-10-02 10:00
西屯,臺中市,39,,良好,1.6,0.24,39,47,23,8,4,40,2,2014-10-02 10:00
