SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,3.7,0.47,25,56,34,,2.3,66,3,2014-10-02 22:00
三重,新北市,52,懸浮微粒,普通,2.3,1.92,,58,25,48,,,3,2014-10-02 22:00
三義,苗栗縣,41,,良好,3.7,0.39,26,40,25,16,3.1,39,3,2014-10-02 22:00
土城,新北市,52,懸浮微粒,普通,2.4,0.46,45,62,23,15,1.4,151,2,2014-10-02 22:00
士林,臺北市,46,,良好,2.2,0.41,56,36,31,12,2.1,120,2,2014-10-02 22:00
大同,臺北市,54,懸浮微粒,普通,2.9,2.71,,60,15,58,,,2,2014-10-02 22:00
大里,臺中市,53,懸浮微粒,普通,3.2,0.69,27,55,32,24,1.3,50,3,2014-10-02 22:00
大園,桃園縣,42,,良好,3.7,0.42,37,48,25,23,2.5,77,2,2014-10-02 22:00
大寮,高雄市,58,懸浮微粒,普通,2.4,0.42,41,60,29,11,1.1,189,2,2014-10-02 22:00
小港,高雄市,63,懸浮微粒,普通,11,0.66,38,71,45,24,1.4,105,4,2014-10-02 22:00
中山,臺北市,54,懸浮微粒,普通,3,0.65,41,61,21,28,1.7,138,2,2014-10-02 22:00
中壢,桃園縣,54,懸浮微粒,普通,4.9,1.92,20,63,33,41,1.9,266,3,2014-10-02 22:00
仁武,高雄市,50,,良好,1.9,0.57,41,15,32,13,1.7,83,3,2014-10-02 22:00
斗六,雲林縣,55,懸浮微粒,普通,4.5,0.5,21,60,43,22,1.1,39,4,2014-10-02 22:00
冬山,宜蘭縣,42,,良好,1,0.37,18,44,25,18,1.5,182,2,2014-10-02 22:00
古亭,臺北市,45,,良好,2,0.56,40,45,23,24,2,120,2,2014-10-02 22:00
左營,高雄市,56,懸浮微粒,普通,3.1,0.81,34,55,32,25,1.7,68,3,2014-10-02 22:00
平鎮,桃園縣,49,,良好,4.1,0.48,41,49,31,18,3.9,102,3,2014-10-02 22:00
永和,新北市,39,,良好,1.6,0.63,47,43,23,17,1.4,139,2,2014-10-02 22:00
安南,臺南市,65,懸浮微粒,普通,2.5,0.38,35,75,22,12,0.7,61,3,2014-10-02 22:00
朴子,嘉義縣,72,懸浮微粒,普通,3.1,0.34,34,63,18,12,1.4,37,3,2014-10-02 22:00
汐止,新北市,36,,良好,2.2,0.42,37,43,25,26,0.8,115,2,2014-10-02 22:00
竹山,南投縣,58,懸浮微粒,普通,2.6,0.37,23,62,27,15,1.5,195,3,2014-10-02 22:00
