SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,44,,良好,2.5,0.28,27,41,29,9,3.1,58,3,2014-10-03 04:00
三重,新北市,54,懸浮微粒,普通,2,0.53,,52,27,30,,,3,2014-10-03 04:00
三義,苗栗縣,29,,良好,1.8,0.29,33,22,17,6,2.9,34,2,2014-10-03 04:00
土城,新北市,52,懸浮微粒,普通,1.8,0.27,37,46,20,5.8,0.9,6,3,2014-10-03 04:00
士林,臺北市,45,,良好,2.8,0.3,47,42,18,,1,173,2,2014-10-03 04:00
大同,臺北市,94,懸浮微粒,普通,7.6,1.06,,316,,,,,3,2014-10-03 04:00
大里,臺中市,50,,良好,4.4,0.5,11,50,34,22,1.2,172,3,2014-10-03 04:00
大園,桃園縣,49,,良好,4.2,0.26,51,51,22,12,3.1,69,3,2014-10-03 04:00
大寮,高雄市,56,懸浮微粒,普通,1.5,0.44,19,64,31,11,0.7,83,3,2014-10-03 04:00
小港,高雄市,62,懸浮微粒,普通,4,0.45,30,74,38,9.8,1.1,60,4,2014-10-03 04:00
中山,臺北市,59,懸浮微粒,普通,4.3,0.37,35,69,21,17,0.5,56,2,2014-10-03 04:00
中壢,桃園縣,54,懸浮微粒,普通,10,0.39,43,59,26,15,1.2,265,3,2014-10-03 04:00
仁武,高雄市,35,,良好,5,0.47,24,3,43,15,0.6,71,4,2014-10-03 04:00
斗六,雲林縣,52,懸浮微粒,普通,3.5,0.42,11,57,46,16,0.9,36,4,2014-10-03 04:00
冬山,宜蘭縣,38,,良好,0.2,0.22,27,34,18,4.2,1.3,289,2,2014-10-03 04:00
古亭,臺北市,50,,良好,1.4,0.32,24,49,20,8.1,1.7,174,3,2014-10-03 04:00
左營,高雄市,56,懸浮微粒,普通,3.6,0.51,22,64,40,14,1,313,4,2014-10-03 04:00
平鎮,桃園縣,54,懸浮微粒,普通,10,0.33,38,75,27,20,2.4,59,3,2014-10-03 04:00
永和,新北市,41,,良好,0.6,0.35,25,35,21,7.1,0.9,142,2,2014-10-03 04:00
