SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,44,,良好,3,0.31,28,42,28,10,3.3,36,3,2014-10-03 05:00
三重,新北市,54,懸浮微粒,普通,2,0.88,,62,28,31,,,3,2014-10-03 05:00
三義,苗栗縣,28,,良好,2,0.33,30,26,18,6.3,3.3,36,2,2014-10-03 05:00
土城,新北市,51,懸浮微粒,普通,2,0.27,38,49,18,6,1.1,322,2,2014-10-03 05:00
士林,臺北市,43,,良好,2.6,0.35,38,40,22,,0.5,286,2,2014-10-03 05:00
大同,臺北市,114,懸浮微粒,不良,2,0.63,,305,98,21,,,6,2014-10-03 05:00
大里,臺中市,49,,良好,4.2,0.45,6.2,44,31,24,1,305,3,2014-10-03 05:00
大園,桃園縣,49,,良好,4,0.26,44,47,30,13,3.2,73,3,2014-10-03 05:00
大寮,高雄市,56,懸浮微粒,普通,1.7,0.41,19,59,26,9.9,0.6,130,3,2014-10-03 05:00
小港,高雄市,61,懸浮微粒,普通,7.9,0.46,23,62,39,14,0.8,34,4,2014-10-03 05:00
中山,臺北市,60,懸浮微粒,普通,3.8,0.36,29,70,18,15,1.1,353,2,2014-10-03 05:00
中壢,桃園縣,54,懸浮微粒,普通,7.3,0.46,39,61,30,14,0.8,187,3,2014-10-03 05:00
仁武,高雄市,31,,良好,5.8,0.49,23,25,,10,0.6,285,,2014-10-03 05:00
斗六,雲林縣,53,懸浮微粒,普通,3.9,0.5,2.7,62,41,21,0.6,54,5,2014-10-03 05:00
冬山,宜蘭縣,38,,良好,0.1,0.2,31,35,18,2.9,1.8,280,2,2014-10-03 05:00
古亭,臺北市,49,,良好,1.4,0.31,25,46,20,7.7,0.8,192,3,2014-10-03 05:00
左營,高雄市,56,懸浮微粒,普通,4.2,0.51,29,75,33,13,1.2,27,3,2014-10-03 05:00
平鎮,桃園縣,55,懸浮微粒,普通,5.5,0.29,44,63,25,11,2.1,59,3,2014-10-03 05:00
永和,新北市,39,,良好,0.6,0.39,23,32,16,9.1,0.9,162,2,2014-10-03 05:00
安南,臺南市,60,懸浮微粒,普通,3.4,0.42,15,56,34,14,1.1,9.5,3,2014-10-03 05:00
朴子,嘉義縣,60,懸浮微粒,普通,3.8,0.47,6.5,64,34,18,1.9,77,3,2014-10-03 05:00
汐止,新北市,48,,良好,4.4,0.41,8.2,46,31,21,0.6,94,3,2014-10-03 05:00
竹山,南投縣,56,懸浮微粒,普通,1.2,0.3,7.1,57,33,12,1.3,166,3,2014-10-03 05:00
竹東,新竹縣,39,,良好,2,0.32,37,40,13,11,1.8,93,2,2014-10-03 05:00
西屯,臺中市,33,,良好,2.2,0.26,24,28,10,12,2.5,45,2,2014-10-03 05:00
沙鹿,臺中市,40,,良好,3.5,0.31,27,38,24,14,3.4,51,2,2014-10-03 05:00
宜蘭,宜蘭縣,43,,良好,1.7,0.25,32,38,14,2.2,1.1,305,2,2014-10-03 05:00
忠明,臺中市,34,,良好,4.5,0.3,17,23,15,17,1.4,34,2,2014-10-03 05:00
松山,臺北市,45,,良好,1.5,0.32,40,38,16,8.9,0.8,103,2,2014-10-03 05:00
板橋,新北市,50,,良好,2.2,0.27,29,40,19,11,1.1,51,3,2014-10-03 05:00
林口,新北市,47,,良好,3,0.3,52,49,34,8.8,1.5,62,3,2014-10-03 05:00
林園,高雄市,40,,良好,2.8,0.5,26,43,38,8.6,1.1,83,3,2014-10-03 05:00
花蓮,花蓮縣,39,,良好,1.5,0.25,25,39,18,3.7,1.9,242,2,2014-10-03 05:00
金門,金門縣,48,,良好,3.1,0.28,57,34,17,4,2.5,56,2,2014-10-03 05:00
前金,高雄市,60,懸浮微粒,普通,5.1,0.46,21,83,34,21,1.9,312,3,2014-10-03 05:00
前鎮,高雄市,56,懸浮微粒,普通,4.8,0.46,29,59,42,12,0.7,359,4,2014-10-03 05:00
南投,南投縣,56,懸浮微粒,普通,1.6,0.41,7.2,59,33,10,1.3,32,3,2014-10-03 05:00
屏東,屏東縣,53,懸浮微粒,普通,1.2,0.42,28,54,21,6.8,1.2,61,3,2014-10-03 05:00
恆春,屏東縣,48,,良好,1.4,0.17,58,43,15,1.1,5,34,2,2014-10-03 05:00
美濃,高雄市,41,,良好,1.5,0.34,17,45,16,3.4,0.5,45,2,2014-10-03 05:00
苗栗,苗栗縣,44,,良好,4.5,0.33,37,39,20,11,1.1,73,2,2014-10-03 05:00
埔里,南投縣,51,懸浮微粒,普通,1.8,0.34,17,48,36,6.9,0.7,17,4,2014-10-03 05:00
桃園,桃園縣,43,,良好,5.3,0.35,42,50,31,14,1,83,3,2014-10-03 05:00
馬公,澎湖縣,51,臭氧,普通,1.3,0.22,62,44,17,0.7,5.6,86,2,2014-10-03 05:00
馬祖,連江縣,58,臭氧,普通,2.8,0.26,69,55,21,3.2,4,53,2,2014-10-03 05:00
基隆,基隆市,40,,良好,1.3,0.18,44,36,24,4.4,0.9,102,3,2014-10-03 05:00
崙背,雲林縣,54,懸浮微粒,普通,2.5,0.31,24,53,26,8.4,3.3,296,3,2014-10-03 05:00
淡水,新北市,50,,良好,1.4,0.25,31,45,17,6.5,,,2,2014-10-03 05:00
麥寮,雲林縣,57,懸浮微粒,普通,5.3,0.28,40,62,22,9.4,4.4,62,2,2014-10-03 05:00
善化,臺南市,56,懸浮微粒,普通,3.2,0.36,4.5,47,26,14,0.4,124,3,2014-10-03 05:00
復興,高雄市,50,,良好,4.2,0.5,21,40,34,11,0.5,180,3,2014-10-03 05:00
湖口,新竹縣,52,懸浮微粒,普通,7.8,0.25,42,57,20,12,4.1,52,2,2014-10-03 05:00
菜寮,新北市,48,,良好,1.7,0.4,22,40,26,13,0.5,186,3,2014-10-03 05:00
陽明,臺北市,42,,良好,1.4,0.2,50,19,14,1.6,,,2,2014-10-03 05:00
新竹,新竹市,46,,良好,5.1,0.33,41,49,39,14,3,76,3,2014-10-03 05:00
新店,新北市,40,,良好,1,0.23,27,34,16,3.4,1.7,175,2,2014-10-03 05:00
新莊,新北市,47,,良好,1.7,0.35,25,42,19,12,0.8,22,3,2014-10-03 05:00
新港,嘉義縣,57,懸浮微粒,普通,3.4,0.47,4.8,56,22,18,1.5,305,3,2014-10-03 05:00
新營,臺南市,66,懸浮微粒,普通,4.2,0.46,9.9,66,33,14,2.4,332,3,2014-10-03 05:00
