SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,70,懸浮微粒,普通,4.9,0.57,29,84,67,16,5.2,45,6,2014-12-08 20:00
三重,新北市,68,懸浮微粒,普通,5.5,2.42,,122,46,46,,,3,2014-12-08 20:00
三義,苗栗縣,40,,良好,3.8,0.55,36,39,28,12,3.6,37,3,2014-12-08 20:00
土城,新北市,56,懸浮微粒,普通,5.6,0.68,37,82,56,18,2,145,5,2014-12-08 20:00
士林,臺北市,39,,良好,4.1,0.52,47,44,25,10,3,105,2,2014-12-08 20:00
大同,臺北市,50,,良好,5.5,2.32,,71,25,50,,,2,2014-12-08 20:00
大里,臺中市,41,,良好,2.8,0.84,17,49,42,29,2.2,333,3,2014-12-08 20:00
大園,桃園縣,72,懸浮微粒,普通,5.1,0.52,45,93,43,15,13,61,5,2014-12-08 20:00
大寮,高雄市,81,懸浮微粒,普通,4.3,0.61,27,129,42,27,1.7,286,5,2014-12-08 20:00
小港,高雄市,84,懸浮微粒,普通,5.3,0.89,16,156,34,41,1.7,56,3,2014-12-08 20:00
中山,臺北市,58,懸浮微粒,普通,4.6,0.84,25,80,42,30,3,117,3,2014-12-08 20:00
中壢,桃園縣,66,懸浮微粒,普通,6,1.74,14,77,40,39,1.5,220,3,2014-12-08 20:00
仁武,高雄市,79,懸浮微粒,普通,4.9,0.75,14,180,47,35,1.8,306,4,2014-12-08 20:00
斗六,雲林縣,64,懸浮微粒,普通,4.3,0.77,11,91,47,32,1.7,47,4,2014-12-08 20:00
冬山,宜蘭縣,33,,良好,3.1,0.49,40,33,23,9.1,1.9,240,2,2014-12-08 20:00
古亭,臺北市,54,懸浮微粒,普通,4.8,0.77,28,71,54,25,2.8,97,4,2014-12-08 20:00
左營,高雄市,79,懸浮微粒,普通,4.6,0.79,22,156,51,29,3,342,5,2014-12-08 20:00
平鎮,桃園縣,64,懸浮微粒,普通,6.6,0.75,27,68,48,22,3.9,223,5,2014-12-08 20:00
永和,新北市,53,懸浮微粒,普通,4.6,0.82,31,76,45,22,2.2,97,4,2014-12-08 20:00
安南,臺南市,88,懸浮微粒,普通,3.9,0.72,15,174,45,28,3.5,45,4,2014-12-08 20:00
朴子,嘉義縣,103,懸浮微粒,不良,4.6,0.65,24,198,63,19,2.6,90,7,2014-12-08 20:00
汐止,新北市,58,懸浮微粒,普通,5.4,0.54,40,79,51,15,2.7,60,6,2014-12-08 20:00
竹山,南投縣,62,懸浮微粒,普通,4.3,0.73,7.1,72,39,35,1.2,45,4,2014-12-08 20:00
竹東,新竹縣,52,懸浮微粒,普通,4.7,0.5,45,40,21,9.2,6.6,57,2,2014-12-08 20:00
西屯,臺中市,48,,良好,3.6,0.6,28,61,39,16,4.6,99,3,2014-12-08 20:00
沙鹿,臺中市,60,懸浮微粒,普通,4.5,0.6,31,64,36,18,5.1,29,4,2014-12-08 20:00
宜蘭,宜蘭縣,29,,良好,2.2,0.51,34,31,19,10,1.2,197,2,2014-12-08 20:00
忠明,臺中市,50,,良好,4.4,0.84,18,56,37,27,1.4,37,3,2014-12-08 20:00
松山,臺北市,52,懸浮微粒,普通,3.3,0.69,29,74,47,27,1.9,73,4,2014-12-08 20:00
板橋,新北市,56,懸浮微粒,普通,4.8,0.85,25,83,52,30,1.9,99,4,2014-12-08 20:00
林口,新北市,53,懸浮微粒,普通,3.7,0.46,42,59,47,9,3.8,65,5,2014-12-08 20:00
林園,高雄市,62,懸浮微粒,普通,7.1,0.65,21,121,62,41,3,124,5,2014-12-08 20:00
花蓮,花蓮縣,23,,良好,3.4,0.59,28,15,0,16,1.7,309,1,2014-12-08 20:00
金門,金門縣,80,懸浮微粒,普通,8,0.51,39,111,43,13,4.8,66,4,2014-12-08 20:00
前金,高雄市,0,,,3.8,0.83,24,97,56,22,2.7,44,,2014-12-08 09:00
前鎮,高雄市,77,懸浮微粒,普通,4.2,1.23,15,150,66,41,1.5,204,6,2014-12-08 20:00
南投,南投縣,66,懸浮微粒,普通,3.9,0.87,7.6,83,46,33,0.9,36,4,2014-12-08 20:00
屏東,屏東縣,62,懸浮微粒,普通,3.5,0.81,30,126,50,29,0.8,286,4,2014-12-08 20:00
恆春,屏東縣,0,,,3,0.12,48,31,15,1.5,11,42,,2014-12-08 16:00
美濃,高雄市,59,懸浮微粒,普通,1.8,0.53,24,112,49,19,0.9,93,4,2014-12-08 20:00
苗栗,苗栗縣,51,懸浮微粒,普通,5.2,0.62,38,34,32,13,4.3,48,3,2014-12-08 20:00
埔里,南投縣,44,,良好,2.2,0.98,12,56,38,38,0.9,156,3,2014-12-08 20:00
桃園,桃園縣,49,,良好,4.1,0.69,34,54,45,17,2.3,93,3,2014-12-08 20:00
馬公,澎湖縣,61,懸浮微粒,普通,3.3,0.49,44,77,36,6,9,74,4,2014-12-08 20:00
馬祖,連江縣,80,懸浮微粒,普通,6.5,0.48,46,112,64,9.2,7.5,58,7,2014-12-08 20:00
基隆,基隆市,56,懸浮微粒,普通,3.4,0.5,47,68,49,7.6,2,64,6,2014-12-08 20:00
崙背,雲林縣,130,懸浮微粒,不良,4.7,0.68,23,279,63,17,4.4,270,5,2014-12-08 20:00
淡水,新北市,60,懸浮微粒,普通,3.6,0.45,45,75,45,6.6,,,4,2014-12-08 20:00
麥寮,雲林縣,95,懸浮微粒,普通,6,0.59,28,101,45,19,5,65,4,2014-12-08 20:00
善化,臺南市,82,懸浮微粒,普通,3.6,0.7,13,157,40,25,4.3,190,4,2014-12-08 20:00
復興,高雄市,82,懸浮微粒,普通,4.6,1.74,3.6,160,54,41,1.3,107,5,2014-12-08 20:00
湖口,新竹縣,61,懸浮微粒,普通,4.3,0.51,43,68,39,8.7,6.8,54,4,2014-12-08 20:00
菜寮,新北市,45,,良好,3.9,0.76,32,64,48,20,3.3,86,3,2014-12-08 20:00
陽明,臺北市,42,,良好,3.1,0.41,50,19,12,3.2,,,1,2014-12-08 20:00
新竹,新竹市,66,懸浮微粒,普通,3.1,0.64,33,72,49,17,5.7,70,6,2014-12-08 20:00
新店,新北市,52,懸浮微粒,普通,4.8,0.68,39,65,45,17,1.7,113,4,2014-12-08 20:00
新莊,新北市,45,,良好,3.9,0.83,28,65,39,25,3.5,90,3,2014-12-08 20:00
新港,嘉義縣,100,懸浮微粒,普通,3.3,0.65,22,137,54,17,3.8,142,5,2014-12-08 20:00
新營,臺南市,86,懸浮微粒,普通,3.6,0.7,30,180,60,23,3.3,21,5,2014-12-08 20:00
楠梓,高雄市,88,懸浮微粒,普通,5.6,0.68,18,184,62,29,2.6,317,5,2014-12-08 20:00
萬里,新北市,92,懸浮微粒,普通,4.4,0.43,52,144,50,4.7,6.8,47,6,2014-12-08 20:00
萬華,臺北市,52,懸浮微粒,普通,4.7,0.75,25,73,36,30,3.2,115,3,2014-12-08 20:00
嘉義,嘉義市,84,懸浮微粒,普通,3.6,0.91,8.6,134,66,30,2.9,18,6,2014-12-08 20:00
彰化,彰化縣,57,懸浮微粒,普通,3.6,0.82,20,71,40,23,2.5,50,3,2014-12-08 20:00
臺西,雲林縣,70,懸浮微粒,普通,3.3,0.54,39,86,43,11,10,32,4,2014-12-08 20:00
臺東,臺東縣,34,,良好,1.1,0.46,30,24,9,10,1.5,297,1,2014-12-08 20:00
臺南,臺南市,81,懸浮微粒,普通,4.2,0.84,12,152,50,33,3.8,51,4,2014-12-08 20:00
鳳山,高雄市,81,懸浮微粒,普通,7.7,0.9,7.7,168,42,45,2,306,4,2014-12-08 20:00
潮州,屏東縣,77,懸浮微粒,普通,3.1,0.6,55,119,54,19,0.5,207,6,2014-12-08 20:00
線西,彰化縣,64,懸浮微粒,普通,4.1,0.59,32,64,49,16,6.4,45,5,2014-12-08 20:00
橋頭,高雄市,86,懸浮微粒,普通,5.7,0.73,16,164,60,27,3,12,5,2014-12-08 20:00
頭份,苗栗縣,61,懸浮微粒,普通,4.1,0.58,41,62,43,14,5.9,81,5,2014-12-08 20:00
龍潭,桃園縣,48,,良好,5,0.6,42,60,37,14,7.3,78,3,2014-12-08 20:00
豐原,臺中市,29,,良好,0.9,0.52,29,42,36,12,2.8,82,2,2014-12-08 20:00
關山,臺東縣,29,,良好,1.4,,35,13,2,4.5,2.5,127,1,2014-12-08 20:00
觀音,桃園縣,72,懸浮微粒,普通,7.3,0.43,44,93,45,9.1,9.1,82,4,2014-12-08 20:00
