SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,43,,良好,2.7,0.34,32,32,,8.1,2.9,39,,2014-12-09 06:00
三重,新北市,66,懸浮微粒,普通,2.4,0.73,,77,29,25,,,3,2014-12-09 06:00
三義,苗栗縣,32,,良好,1.9,0.33,38,24,13,1.9,2.8,31,2,2014-12-09 06:00
土城,新北市,59,懸浮微粒,普通,2.9,0.34,40,66,37,8.1,1.2,196,4,2014-12-09 06:00
士林,臺北市,54,懸浮微粒,普通,2,0.25,48,57,29,2.9,2.4,97,3,2014-12-09 06:00
大同,臺北市,58,懸浮微粒,普通,2.2,0.44,,58,11,12,,,3,2014-12-09 06:00
大里,臺中市,42,,良好,2.5,0.67,3.6,33,18,16,0.5,185,3,2014-12-09 06:00
大園,桃園縣,64,懸浮微粒,普通,1.9,0.26,45,72,29,6.1,9.6,56,3,2014-12-09 06:00
大寮,高雄市,84,懸浮微粒,普通,5.2,0.68,2.7,119,67,24,1.1,298,8,2014-12-09 06:00
小港,高雄市,88,懸浮微粒,普通,16,0.71,2.2,120,58,33,1.6,41,6,2014-12-09 06:00
中山,臺北市,70,懸浮微粒,普通,1.9,0.33,42,95,24,6.6,3,112,3,2014-12-09 06:00
中壢,桃園縣,64,懸浮微粒,普通,3.3,0.54,34,75,40,11,1.5,188,4,2014-12-09 06:00
仁武,高雄市,88,懸浮微粒,普通,15,0.72,2.1,119,60,23,1.3,316,8,2014-12-09 06:00
斗六,雲林縣,56,懸浮微粒,普通,3.2,0.69,1.7,53,33,20,0.7,47,4,2014-12-09 06:00
冬山,宜蘭縣,27,,良好,1.5,0.37,32,20,12,9.1,1.3,247,2,2014-12-09 06:00
古亭,臺北市,56,懸浮微粒,普通,3.7,0.32,37,60,25,8.9,2.2,83,4,2014-12-09 06:00
左營,高雄市,79,懸浮微粒,普通,4.4,0.81,2,93,59,25,1.7,318,8,2014-12-09 06:00
平鎮,桃園縣,64,懸浮微粒,普通,2.8,0.33,36,84,34,9.4,3.5,192,4,2014-12-09 06:00
永和,新北市,58,懸浮微粒,普通,3.5,0.35,41,56,27,7,2.4,92,3,2014-12-09 06:00
安南,臺南市,68,懸浮微粒,普通,2.4,0.54,11,68,38,20,1.4,51,5,2014-12-09 06:00
朴子,嘉義縣,63,懸浮微粒,普通,2.1,0.34,27,59,29,8.1,1.4,60,4,2014-12-09 06:00
汐止,新北市,61,懸浮微粒,普通,4.4,0.27,42,60,33,7,2.8,57,4,2014-12-09 06:00
竹山,南投縣,56,懸浮微粒,普通,1.8,0.41,1.4,59,29,12,1,222,3,2014-12-09 06:00
竹東,新竹縣,42,,良好,2.2,0.3,47,50,14,4.3,7.1,57,2,2014-12-09 06:00
西屯,臺中市,35,,良好,1.5,0.38,32,33,21,7.4,2.1,34,2,2014-12-09 06:00
沙鹿,臺中市,44,,良好,2.4,0.34,35,40,22,11,3.7,28,2,2014-12-09 06:00
宜蘭,宜蘭縣,33,,良好,1.5,0.35,39,35,23,3.2,0.9,198,2,2014-12-09 06:00
忠明,臺中市,26,,良好,1.7,0.44,21,12,24,13,1.3,50,2,2014-12-09 06:00
松山,臺北市,56,懸浮微粒,普通,3,0.26,44,50,31,6.6,2.3,77,3,2014-12-09 06:00
板橋,新北市,61,懸浮微粒,普通,2.8,0.29,41,62,31,,3.1,87,4,2014-12-09 06:00
林口,新北市,52,懸浮微粒,普通,1.9,0.23,46,55,31,2.5,3.2,70,4,2014-12-09 06:00
林園,高雄市,72,懸浮微粒,普通,7.1,0.7,4.1,85,60,23,1.7,35,8,2014-12-09 06:00
花蓮,花蓮縣,12,,良好,1.2,0.34,15,10,5,13,1.1,264,1,2014-12-09 06:00
金門,金門縣,86,懸浮微粒,普通,11,0.47,33,137,54,12,3.7,50,6,2014-12-09 06:00
前金,高雄市,0,,,3.8,0.83,24,97,56,22,2.7,44,,2014-12-08 09:00
前鎮,高雄市,81,懸浮微粒,普通,3.9,0.84,0.9,98,71,28,1.7,243,10,2014-12-09 06:00
南投,南投縣,58,懸浮微粒,普通,1.4,0.72,1.2,59,32,11,0.7,61,4,2014-12-09 06:00
屏東,屏東縣,79,懸浮微粒,普通,2,0.52,15,80,48,12,0.7,288,6,2014-12-09 06:00
恆春,屏東縣,0,,,3,0.12,48,31,15,1.5,11,42,,2014-12-08 16:00
美濃,高雄市,60,懸浮微粒,普通,1.3,0.42,1.5,60,38,12,0.7,92,4,2014-12-09 06:00
苗栗,苗栗縣,36,,良好,4.5,0.33,42,33,16,6.4,3.7,35,2,2014-12-09 06:00
埔里,南投縣,43,,良好,1.9,0.4,2.4,35,27,10,0.8,327,3,2014-12-09 06:00
桃園,桃園縣,51,懸浮微粒,普通,3.8,0.32,39,45,34,8.1,2.1,86,4,2014-12-09 06:00
馬公,澎湖縣,61,懸浮微粒,普通,1.6,0.28,45,67,26,1.5,8.8,80,3,2014-12-09 06:00
馬祖,連江縣,83,懸浮微粒,普通,5.5,0.45,33,95,60,8.1,6.6,67,9,2014-12-09 06:00
基隆,基隆市,54,懸浮微粒,普通,1.7,0.23,47,48,25,2.3,2.4,78,3,2014-12-09 06:00
崙背,雲林縣,61,懸浮微粒,普通,2.2,0.36,27,38,37,8.1,2,24,4,2014-12-09 06:00
淡水,新北市,58,懸浮微粒,普通,1.7,0.23,43,64,22,1.1,,,3,2014-12-09 06:00
麥寮,雲林縣,64,懸浮微粒,普通,6.9,0.4,27,67,33,17,4.9,58,3,2014-12-09 06:00
善化,臺南市,66,懸浮微粒,普通,4.9,0.73,1.5,65,49,25,2.2,32,5,2014-12-09 06:00
復興,高雄市,88,懸浮微粒,普通,5.3,0.92,1,115,66,30,0.6,215,9,2014-12-09 06:00
湖口,新竹縣,57,懸浮微粒,普通,2.8,0.29,39,59,23,7,7.8,53,3,2014-12-09 06:00
菜寮,新北市,58,懸浮微粒,普通,2,0.28,40,61,34,5,3.1,76,4,2014-12-09 06:00
陽明,臺北市,38,,良好,1.7,0.22,46,14,9,1.2,,,1,2014-12-09 06:00
新竹,新竹市,56,懸浮微粒,普通,3.9,0.32,41,60,35,7.8,5.6,77,4,2014-12-09 06:00
新店,新北市,54,懸浮微粒,普通,1.6,0.32,45,57,33,5,1.3,128,4,2014-12-09 06:00
新莊,新北市,56,懸浮微粒,普通,2.4,0.28,42,57,26,5.9,3.3,90,3,2014-12-09 06:00
新港,嘉義縣,59,懸浮微粒,普通,1.7,0.45,18,54,26,9.9,1,5.5,3,2014-12-09 06:00
