SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,40,,良好,2.5,0.23,40,34,19,9.3,4.9,49,3,2014-12-08 11:00
三重,新北市,45,,良好,2.9,1.57,,54,15,38,,,1,2014-12-08 11:00
三義,苗栗縣,29,,良好,1.8,0.27,35,31,17,11,2.4,48,2,2014-12-08 11:00
土城,新北市,25,,良好,2.3,0.47,28,28,20,20,1.5,161,2,2014-12-08 11:00
士林,臺北市,30,,良好,2.7,0.36,37,16,7,10,2.8,82,1,2014-12-08 11:00
大同,臺北市,36,,良好,2.9,0.89,,31,6,32,,,1,2014-12-08 11:00
大里,臺中市,50,,良好,1.4,0.36,39,27,17,13,1.1,293,3,2014-12-08 11:00
大園,桃園縣,48,,良好,5.9,0.42,22,74,28,26,6.5,38,2,2014-12-08 11:00
大寮,高雄市,76,懸浮微粒,普通,6.4,0.58,45,109,63,30,1.4,292,8,2014-12-08 11:00
小港,高雄市,83,懸浮微粒,普通,4.2,0.7,47,129,55,29,1.6,31,7,2014-12-08 11:00
中山,臺北市,37,,良好,2.7,0.66,20,37,13,27,2.5,122,2,2014-12-08 11:00
中壢,桃園縣,50,,良好,,0.67,,49,8,,2.1,91,1,2014-12-08 11:00
仁武,高雄市,78,懸浮微粒,普通,6.6,0.48,35,110,55,20,2.2,336,8,2014-12-08 11:00
斗六,雲林縣,58,懸浮微粒,普通,2.7,0.36,38,50,28,11,2.2,32,3,2014-12-08 11:00
冬山,宜蘭縣,30,,良好,1.5,0.18,35,21,11,5.6,2.8,239,2,2014-12-08 11:00
古亭,臺北市,30,,良好,2,0.48,23,35,13,22,2.9,63,2,2014-12-08 11:00
左營,高雄市,70,懸浮微粒,普通,3.6,0.51,40,88,46,19,3.1,338,7,2014-12-08 11:00
平鎮,桃園縣,46,,良好,4.1,0.41,20,48,27,23,4.5,215,2,2014-12-08 11:00
永和,新北市,22,,良好,2.4,0.59,26,21,11,20,3.6,82,2,2014-12-08 11:00
安南,臺南市,64,懸浮微粒,普通,2,0.23,36,58,20,6.6,3.4,34,3,2014-12-08 11:00
