SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,61,懸浮微粒,普通,5.9,0.51,42,111,86,16,4.9,106,,2014-12-08 15:00
三重,新北市,49,,良好,4.5,2.13,,65,22,45,,,2,2014-12-08 15:00
三義,苗栗縣,34,,良好,2.1,0.33,41,28,13,8.3,2.7,44,2,2014-12-08 15:00
土城,新北市,37,,良好,3.6,0.65,21,60,41,27,1.5,154,3,2014-12-08 15:00
士林,臺北市,27,,良好,4.5,0.59,33,33,18,19,2.9,95,1,2014-12-08 15:00
大同,臺北市,41,,良好,4.7,1.7,,58,15,46,,,1,2014-12-08 15:00
大里,臺中市,40,,良好,1.9,0.34,48,32,14,14,3.2,332,2,2014-12-08 15:00
大園,桃園縣,60,懸浮微粒,普通,7.7,0.73,22,97,43,35,12,47,3,2014-12-08 15:00
大寮,高雄市,72,懸浮微粒,普通,6.3,0.44,74,75,43,23,1.5,301,7,2014-12-08 15:00
小港,高雄市,84,懸浮微粒,普通,3.7,0.5,67,94,37,24,1.9,298,6,2014-12-08 15:00
中山,臺北市,49,,良好,4.1,0.85,16,72,27,35,2.9,119,2,2014-12-08 15:00
中壢,桃園縣,54,懸浮微粒,普通,3.8,0.91,11,76,32,,,,2,2014-12-08 15:00
仁武,高雄市,70,懸浮微粒,普通,4.3,0.33,56,73,33,17,1.5,305,5,2014-12-08 15:00
斗六,雲林縣,65,臭氧,普通,2.4,0.32,78,55,29,9.2,1,218,3,2014-12-08 15:00
冬山,宜蘭縣,30,,良好,1.4,0.25,36,23,10,7.8,2.6,270,1,2014-12-08 15:00
古亭,臺北市,36,,良好,3.4,0.72,18,50,38,30,3.5,84,2,2014-12-08 15:00
左營,高雄市,66,懸浮微粒,普通,3,0.35,72,71,36,11,2.7,277,5,2014-12-08 15:00
平鎮,桃園縣,56,懸浮微粒,普通,5.7,0.66,16,76,32,31,4.8,186,3,2014-12-08 15:00
永和,新北市,33,,良好,3.6,0.81,19,75,39,29,3.4,93,2,2014-12-08 15:00
安南,臺南市,61,懸浮微粒,普通,2.8,0.28,57,66,26,9.4,2.1,355,3,2014-12-08 15:00
朴子,嘉義縣,68,懸浮微粒,普通,4.8,0.38,59,126,41,13,2.7,36,3,2014-12-08 15:00
汐止,新北市,41,,良好,3.8,0.57,25,67,48,25,2.3,83,3,2014-12-08 15:00
竹山,南投縣,64,臭氧,普通,2.9,0.28,77,64,28,6.2,1.5,226,3,2014-12-08 15:00
竹東,新竹縣,46,,良好,2.2,0.36,37,60,25,12,7.3,52,2,2014-12-08 15:00
