SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,0,臭氧,,5.5,0.1,30,26,28,6.5,4.9,269,,2014-07-01 14:00
三重,新北市,55,懸浮微粒,普通,3.8,0.88,,66,29,39,,,,2014-07-01 14:00
三義,苗栗縣,44,懸浮微粒,良好,3.5,0.22,39,35,22,7.2,2.7,258,,2014-07-01 14:00
土城,新北市,60,臭氧,普通,3.7,0.33,73,54,30,9.8,2.3,257,,2014-07-01 14:00
士林,臺北市,43,懸浮微粒,良好,2.7,0.19,48,43,21,7.6,4.4,318,,2014-07-01 14:00
大同,臺北市,56,懸浮微粒,普通,3.9,0.85,,63,16,27,,,,2014-07-01 14:00
大里,臺中市,44,臭氧,良好,3.6,0.17,52,43,31,6.2,3.9,85,,2014-07-01 14:00
大園,桃園縣,43,懸浮微粒,良好,3.6,0.12,38,46,27,6.6,5,262,,2014-07-01 14:00
大寮,高雄市,33,懸浮微粒,良好,41,0.63,21,40,14,20,2.9,258,,2014-07-01 14:00
小港,高雄市,26,懸浮微粒,良好,6.7,0.12,21,20,14,9,2.9,252,,2014-07-01 14:00
中山,臺北市,55,懸浮微粒,普通,2.7,0.57,42,75,21,24,2.5,329,,2014-07-01 14:00
中壢,桃園縣,56,懸浮微粒,普通,3.6,0.85,6.1,58,20,17,2.2,136,,2014-07-01 14:00
仁武,高雄市,45,懸浮微粒,良好,3.8,0.16,23,33,18,9.1,2.9,284,,2014-07-01 14:00
斗六,雲林縣,49,懸浮微粒,良好,2.9,0.25,50,52,36,6.8,2.3,237,,2014-07-01 14:00
冬山,宜蘭縣,34,臭氧,良好,3.7,0.18,41,23,11,9.1,2.2,70,,2014-07-01 14:00
古亭,臺北市,48,懸浮微粒,良好,4.3,0.35,44,61,27,17,2.1,322,,2014-07-01 14:00
左營,高雄市,33,懸浮微粒,良好,2.5,0.1,27,33,9,2.4,2.3,277,,2014-07-01 14:00
平鎮,桃園縣,56,懸浮微粒,普通,1.7,0.18,40,57,25,7,3.3,278,,2014-07-01 14:00
永和,新北市,42,懸浮微粒,良好,3.8,1.24,31,46,26,34,1.9,63,,2014-07-01 14:00
安南,臺南市,34,懸浮微粒,良好,1.5,0.11,26,27,8,2.6,3.5,248,,2014-07-01 14:00
朴子,嘉義縣,49,懸浮微粒,良好,1.8,0.15,19,37,9,2.5,3.9,250,,2014-07-01 14:00
汐止,新北市,64,臭氧,普通,17,0.44,76,55,32,27,1.4,60,,2014-07-01 14:00
竹山,南投縣,60,臭氧,普通,3.4,0.18,72,49,19,5.2,2.3,292,,2014-07-01 14:00
竹東,新竹縣,40,懸浮微粒,良好,3.4,0.16,41,39,13,5.5,2.6,262,,2014-07-01 14:00
