SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,43,懸浮微粒,良好,5.4,0.22,37,40,24,6,4.1,219,,2014-07-01 10:00
三重,新北市,40,懸浮微粒,良好,7.1,2.55,,62,25,59,,,,2014-07-01 10:00
三義,苗栗縣,40,臭氧,良好,4,0.35,48,45,23,11,3.7,197,,2014-07-01 10:00
土城,新北市,37,懸浮微粒,良好,4.2,0.37,39,45,17,15,1.6,216,,2014-07-01 10:00
士林,臺北市,40,臭氧,良好,5,0.73,48,41,21,29,1.6,299,,2014-07-01 10:00
大同,臺北市,48,懸浮微粒,良好,7.3,2.62,,67,25,54,,,,2014-07-01 10:00
大里,臺中市,40,臭氧,良好,4.6,0.41,48,44,16,11,2.4,146,,2014-07-01 10:00
大園,桃園縣,42,懸浮微粒,良好,6.6,0.29,22,42,25,13,4,237,,2014-07-01 10:00
大寮,高雄市,28,臭氧,良好,3,0.11,34,15,0,6.5,1.5,192,,2014-07-01 10:00
小港,高雄市,28,懸浮微粒,良好,6.3,0.14,20,38,0,7.7,2,225,,2014-07-01 10:00
中山,臺北市,42,懸浮微粒,良好,6.1,1.54,35,55,20,45,2,274,,2014-07-01 10:00
中壢,桃園縣,52,懸浮微粒,普通,2.4,1.38,15,69,22,29,1.6,73,,2014-07-01 10:00
仁武,高雄市,48,懸浮微粒,良好,7.3,0.52,27,55,28,17,1.5,95,,2014-07-01 10:00
斗六,雲林縣,45,懸浮微粒,良好,5.8,0.44,46,59,19,11,2.1,198,,2014-07-01 10:00
冬山,宜蘭縣,35,懸浮微粒,良好,3,0.23,32,26,10,11,2,68,,2014-07-01 10:00
古亭,臺北市,35,懸浮微粒,良好,4.2,0.83,41,45,10,29,1.4,284,,2014-07-01 10:00
左營,高雄市,32,懸浮微粒,良好,4.8,0.25,26,35,11,8.2,1.4,252,,2014-07-01 10:00
平鎮,桃園縣,50,懸浮微粒,良好,4.9,0.34,25,52,21,17,2.6,266,,2014-07-01 10:00
