SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,38,懸浮微粒,良好,1.9,0.12,29,41,33,4.8,3.4,267,,2014-07-01 18:00
三重,新北市,56,懸浮微粒,普通,2.9,2.39,,58,17,50,,,,2014-07-01 18:00
三義,苗栗縣,34,懸浮微粒,良好,1.4,0.15,24,24,13,4.9,1.5,256,,2014-07-01 18:00
土城,新北市,42,懸浮微粒,良好,1.4,0.51,33,22,12,19,1,5.4,,2014-07-01 18:00
士林,臺北市,39,懸浮微粒,良好,1.2,0.26,39,29,11,11,1.6,202,,2014-07-01 18:00
大同,臺北市,52,懸浮微粒,普通,3.9,2.37,,45,15,45,,,,2014-07-01 18:00
大里,臺中市,37,懸浮微粒,良好,3.6,0.31,26,35,9,10,2.7,84,,2014-07-01 18:00
大園,桃園縣,33,懸浮微粒,良好,2,0.16,23,25,14,4.9,2.1,194,,2014-07-01 18:00
大寮,高雄市,34,懸浮微粒,良好,6.9,0.21,16,37,8,13,1.9,277,,2014-07-01 18:00
小港,高雄市,32,懸浮微粒,良好,5.4,0.16,20,38,10,11,2.7,268,,2014-07-01 18:00
中山,臺北市,57,懸浮微粒,普通,0.4,0.74,20,57,10,29,1.3,114,,2014-07-01 18:00
中壢,桃園縣,50,懸浮微粒,良好,3.3,1.54,8,29,4,21,1.7,176,,2014-07-01 18:00
仁武,高雄市,36,懸浮微粒,良好,2.1,0.14,24,27,17,7.3,2.6,275,,2014-07-01 18:00
斗六,雲林縣,43,懸浮微粒,良好,2.6,0.4,25,38,19,8.9,1.9,256,,2014-07-01 18:00
冬山,宜蘭縣,31,懸浮微粒,良好,2.8,0.18,32,31,9,6.4,1.5,243,,2014-07-01 18:00
古亭,臺北市,53,懸浮微粒,普通,1.4,0.58,20,52,11,24,0.6,39,,2014-07-01 18:00
左營,高雄市,31,懸浮微粒,良好,2.4,0.14,31,28,7,3.1,1.8,249,,2014-07-01 18:00
平鎮,桃園縣,52,懸浮微粒,普通,0.7,0.27,18,50,10,10,2.9,220,,2014-07-01 18:00
永和,新北市,36,懸浮微粒,良好,0.5,1.18,19,17,11,25,0.8,77,,2014-07-01 18:00
安南,臺南市,29,懸浮微粒,良好,1.2,0.18,26,34,4,4.1,1.9,252,,2014-07-01 18:00
朴子,嘉義縣,38,懸浮微粒,良好,2,0.27,22,28,15,6.1,2.6,232,,2014-07-01 18:00
汐止,新北市,46,懸浮微粒,良好,1.4,0.35,26,23,9,19,1,193,,2014-07-01 18:00
竹山,南投縣,42,懸浮微粒,良好,2.6,0.16,34,42,13,5,1.6,245,,2014-07-01 18:00
竹東,新竹縣,32,懸浮微粒,良好,2.1,0.19,20,23,9,7.5,0.7,105,,2014-07-01 18:00
西屯,臺中市,0,臭氧,,4.5,0.16,23,44,3,5.5,2.3,287,,2014-07-01 18:00
沙鹿,臺中市,26,懸浮微粒,良好,2.7,0.22,21,21,10,7.6,2.2,226,,2014-07-01 18:00
宜蘭,宜蘭縣,40,懸浮微粒,良好,2.3,0.32,34,44,15,7.2,1.4,206,,2014-07-01 18:00
忠明,臺中市,26,懸浮微粒,良好,3,0.26,22,18,12,11,2,254,,2014-07-01 18:00
松山,臺北市,40,懸浮微粒,良好,2,0.51,21,33,12,26,0.9,207,,2014-07-01 18:00
板橋,新北市,42,懸浮微粒,良好,2,0.61,28,20,13,23,1.7,46,,2014-07-01 18:00
林口,新北市,52,懸浮微粒,普通,1.3,0.46,22,44,20,33,1.4,90,,2014-07-01 18:00
林園,高雄市,0,,,2.9,0.13,14,23,9,5,1.2,89,,2014-07-01 06:00
花蓮,花蓮縣,21,懸浮微粒,良好,0.4,0.34,19,21,8,6.5,2.4,149,,2014-07-01 18:00
金門,金門縣,33,臭氧,良好,2,0.09,39,24,12,3.5,4.6,193,,2014-07-01 18:00
前金,高雄市,29,懸浮微粒,良好,1.8,0.17,29,28,10,3.7,2.3,256,,2014-07-01 18:00
前鎮,高雄市,24,臭氧,良好,4.6,0.16,29,22,22,6.2,1.7,294,,2014-07-01 18:00
南投,南投縣,54,懸浮微粒,普通,5.1,0.38,41,68,42,11,2,293,,2014-07-01 18:00
屏東,屏東縣,39,懸浮微粒,良好,3.7,0.29,27,37,11,11,2.3,232,,2014-07-01 18:00
恆春,屏東縣,22,臭氧,良好,0.3,0.07,26,18,6,1.2,2.6,274,,2014-07-01 18:00
美濃,高雄市,36,懸浮微粒,良好,2.3,0.25,37,39,19,8.5,1.8,135,,2014-07-01 18:00
苗栗,苗栗縣,26,懸浮微粒,良好,1.5,0.23,20,21,11,7.6,1.5,151,,2014-07-01 18:00
埔里,南投縣,36,懸浮微粒,良好,2.2,0.46,40,38,32,11,1,280,,2014-07-01 18:00
桃園,桃園縣,39,懸浮微粒,良好,7.4,0.5,32,24,15,19,0.9,130,,2014-07-01 18:00
馬公,澎湖縣,21,臭氧,良好,0.7,0.15,25,16,4,3.4,2,228,,2014-07-01 18:00
馬祖,連江縣,31,懸浮微粒,良好,2.4,0.1,31,23,10,1.6,5.6,196,,2014-07-01 18:00
基隆,基隆市,34,懸浮微粒,良好,1.2,0.37,36,16,14,16,1.7,238,,2014-07-01 18:00
崙背,雲林縣,39,懸浮微粒,良好,1.3,0.11,26,21,14,2.6,2.7,234,,2014-07-01 18:00
淡水,新北市,33,懸浮微粒,良好,0.9,0.25,35,23,8,11,,,,2014-07-01 18:00
麥寮,雲林縣,28,懸浮微粒,良好,1.4,0.14,25,21,5,2.3,2.8,238,,2014-07-01 18:00
善化,臺南市,33,懸浮微粒,良好,1.4,0.12,25,27,13,3.3,3.2,261,,2014-07-01 18:00
復興,高雄市,19,懸浮微粒,良好,4.4,0.33,21,26,5,8.4,0.8,200,,2014-07-01 18:00
湖口,新竹縣,15,臭氧,良好,2.1,0.15,18,4,7,,2.2,228,,2014-07-01 18:00
菜寮,新北市,34,懸浮微粒,良好,1.7,0.7,22,23,13,32,0.8,93,,2014-07-01 18:00
陽明,臺北市,28,臭氧,良好,1.7,0.14,33,13,9,5.2,,,,2014-07-01 18:00
新竹,新竹市,24,懸浮微粒,良好,2.7,0.28,7.9,12,3,4.3,1.7,244,,2014-07-01 18:00
新店,新北市,35,懸浮微粒,良好,1.3,0.43,32,15,8,16,1.3,151,,2014-07-01 18:00
新莊,新北市,36,懸浮微粒,良好,4.1,0.54,31,17,18,18,1.4,93,,2014-07-01 18:00
新港,嘉義縣,43,懸浮微粒,良好,0.9,0.12,12,42,11,2.3,1.8,237,,2014-07-01 18:00
新營,臺南市,27,懸浮微粒,良好,3.7,0.29,22,20,3,5.6,1.9,220,,2014-07-01 18:00
楠梓,高雄市,39,懸浮微粒,良好,1.7,0.18,27,34,9,3.6,1.9,273,,2014-07-01 18:00
萬里,新北市,44,懸浮微粒,良好,2.5,0.19,38,28,13,6.7,4.5,214,,2014-07-01 18:00
萬華,臺北市,38,懸浮微粒,良好,0.8,0.58,20,20,16,26,0.9,125,,2014-07-01 18:00
嘉義,嘉義市,37,懸浮微粒,良好,1.8,0.18,24,33,4,4.6,2.4,252,,2014-07-01 18:00
彰化,彰化縣,35,懸浮微粒,良好,2.1,0.21,24,24,13,4.8,2.5,272,,2014-07-01 18:00
臺西,雲林縣,24,臭氧,良好,1.9,0.1,29,23,6,2.2,4.2,262,,2014-07-01 18:00
臺東,臺東縣,18,懸浮微粒,良好,1.2,0.38,20,20,9,4.5,2.5,76,,2014-07-01 18:00
臺南,臺南市,33,懸浮微粒,良好,1.5,0.21,25,19,8,3.7,2.7,266,,2014-07-01 18:00
鳳山,高雄市,39,懸浮微粒,良好,4,0.6,21,39,15,12,2.2,254,,2014-07-01 18:00
潮州,屏東縣,24,懸浮微粒,良好,1.5,0.12,19,22,7,2.6,1.8,231,,2014-07-01 18:00
線西,彰化縣,0,臭氧,,2.2,0.11,24,18,11,1.4,2.9,240,,2014-07-01 18:00
橋頭,高雄市,25,懸浮微粒,良好,1.6,0.19,27,27,0,3.2,3.7,267,,2014-07-01 18:00
頭份,苗栗縣,24,懸浮微粒,良好,2.2,0.17,26,18,10,4.9,2.3,250,,2014-07-01 18:00
龍潭,桃園縣,52,懸浮微粒,普通,1.8,0.26,25,41,13,7.2,2,176,,2014-07-01 18:00
豐原,臺中市,50,懸浮微粒,良好,10,0.76,9.5,29,23,18,2.3,254,,2014-07-01 18:00
關山,臺東縣,25,懸浮微粒,良好,1.4,,19,22,9,4.1,2,63,,2014-07-01 18:00
觀音,桃園縣,30,懸浮微粒,良好,2.1,0.12,21,23,12,2.6,3.9,233,,2014-07-01 18:00
