SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,1.1,0.12,43,54,23,5.3,6.8,35,3,2014-10-11 23:00
三重,新北市,60,懸浮微粒,普通,1.7,0.74,,74,10,29,,,2,2014-10-11 23:00
三義,苗栗縣,39,,良好,1.5,0.15,42,39,19,3.5,8,54,2,2014-10-11 23:00
土城,新北市,59,懸浮微粒,普通,1.6,0.28,43,73,19,8.1,3,316,2,2014-10-11 23:00
士林,臺北市,43,,良好,1.2,0.2,45,39,15,5.8,2.5,284,2,2014-10-11 23:00
大同,臺北市,56,懸浮微粒,普通,1.6,0.84,,62,13,21,,,2,2014-10-11 23:00
大里,臺中市,77,懸浮微粒,普通,1.5,0.22,40,43,20,8.5,3.6,58,3,2014-10-11 23:00
大園,桃園縣,57,懸浮微粒,普通,2.2,0.15,50,63,24,3.5,8.6,33,2,2014-10-11 23:00
大寮,高雄市,62,懸浮微粒,普通,5.5,0.36,18,64,19,19,1.1,287,2,2014-10-11 23:00
小港,高雄市,78,懸浮微粒,普通,2.2,0.53,21,93,31,19,1.6,293,3,2014-10-11 23:00
中山,臺北市,58,懸浮微粒,普通,4,0.67,23,67,21,25,1.3,34,2,2014-10-11 23:00
中壢,桃園縣,60,懸浮微粒,普通,2.4,0.54,30,68,22,19,1.9,133,2,2014-10-11 23:00
仁武,高雄市,74,懸浮微粒,普通,3.4,0.3,23,79,28,13,1.9,307,3,2014-10-11 23:00
斗六,雲林縣,64,懸浮微粒,普通,1.1,0.2,32,49,24,,2.5,45,3,2014-10-11 23:00
冬山,宜蘭縣,33,,良好,0.5,0.22,34,32,13,6.4,3.5,319,2,2014-10-11 23:00
古亭,臺北市,49,,良好,1.3,0.45,28,51,26,18,1.1,359,3,2014-10-11 23:00
左營,高雄市,70,懸浮微粒,普通,2.8,0.31,26,78,26,15,2.8,316,3,2014-10-11 23:00
平鎮,桃園縣,58,懸浮微粒,普通,2.8,0.22,40,67,24,9,4.1,46,2,2014-10-11 23:00
永和,新北市,51,懸浮微粒,普通,1.4,1.31,13,50,21,35,0.8,59,3,2014-10-11 23:00
安南,臺南市,68,懸浮微粒,普通,1.7,0.2,28,61,20,12,3.7,64,3,2014-10-11 23:00
朴子,嘉義縣,84,懸浮微粒,普通,1.5,0.13,38,70,19,5,4,73,2,2014-10-11 23:00
汐止,新北市,51,懸浮微粒,普通,2.9,0.23,43,56,24,6.2,1,178,2,2014-10-11 23:00
竹山,南投縣,50,,良好,2.4,0.24,26,45,19,10,0.7,42,2,2014-10-11 23:00
竹東,新竹縣,51,懸浮微粒,普通,1.6,0.2,44,53,20,5.5,3.5,52,2,2014-10-11 23:00
西屯,臺中市,54,懸浮微粒,普通,0.6,0.26,39,54,12,6,6.3,54,2,2014-10-11 23:00
沙鹿,臺中市,60,懸浮微粒,普通,1.9,0.16,40,62,27,7.3,5.4,57,3,2014-10-11 23:00
宜蘭,宜蘭縣,40,,良好,1.6,0.2,44,34,8,3.1,2.8,286,2,2014-10-11 23:00
忠明,臺中市,52,懸浮微粒,普通,1.1,0.23,39,51,15,7.7,3.7,58,2,2014-10-11 23:00
松山,臺北市,45,,良好,1.3,0.31,41,45,23,10,1,106,2,2014-10-11 23:00
板橋,新北市,57,懸浮微粒,普通,2,0.29,40,66,21,8.8,3.7,352,2,2014-10-11 23:00
林口,新北市,54,懸浮微粒,普通,2.2,0.14,47,55,27,4,2,90,3,2014-10-11 23:00
林園,高雄市,46,,良好,7.2,0.38,20,45,31,23,1.4,2.7,3,2014-10-11 23:00
花蓮,花蓮縣,45,,良好,1.4,0.19,30,39,7,4.1,1.8,218,2,2014-10-11 23:00
金門,金門縣,50,,良好,4,0.23,51,54,22,8.5,1.6,59,2,2014-10-11 23:00
前金,高雄市,73,懸浮微粒,普通,3.5,0.33,27,73,20,12,2.3,20,3,2014-10-11 23:00
前鎮,高雄市,69,懸浮微粒,普通,2.4,0.67,18,68,35,22,2,50,3,2014-10-11 23:00
南投,南投縣,56,懸浮微粒,普通,1.4,0.3,26,60,22,11,1.4,29,2,2014-10-11 23:00
屏東,屏東縣,63,懸浮微粒,普通,1.7,0.33,27,73,26,12,1.2,242,3,2014-10-11 23:00
