SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,,良好,1,0.11,41,53,30,3.9,8.9,39,3,2014-10-11 09:00
三重,新北市,46,,良好,1.5,0.5,,49,17,24,,,2,2014-10-11 09:00
三義,苗栗縣,30,,良好,1.7,0.14,36,23,18,5.6,7.8,49,2,2014-10-11 09:00
土城,新北市,45,,良好,1.9,0.35,36,50,17,11,3,310,2,2014-10-11 09:00
士林,臺北市,35,,良好,1.4,0.2,42,30,14,6.4,2.8,314,2,2014-10-11 09:00
大同,臺北市,48,,良好,2,0.85,,44,15,32,,,2,2014-10-11 09:00
大里,臺中市,31,,良好,2.5,0.2,37,23,16,8.5,5.3,5.7,2,2014-10-11 09:00
大園,桃園縣,54,懸浮微粒,普通,2.2,0.15,45,56,20,4.4,7.3,36,2,2014-10-11 09:00
大寮,高雄市,60,懸浮微粒,普通,25,0.47,34,84,26,18,2,54,2,2014-10-11 09:00
小港,高雄市,64,懸浮微粒,普通,4.2,0.53,43,57,33,15,1.7,53,3,2014-10-11 09:00
中山,臺北市,50,,良好,3.6,1.09,15,52,19,30,1.6,310,2,2014-10-11 09:00
中壢,桃園縣,52,懸浮微粒,普通,2.9,0.51,25,60,21,19,1.6,210,2,2014-10-11 09:00
仁武,高雄市,60,懸浮微粒,普通,21,0.53,16,82,29,29,1.8,303,2,2014-10-11 09:00
斗六,雲林縣,29,,良好,1.7,0.21,30,40,20,8,4.1,50,2,2014-10-11 09:00
冬山,宜蘭縣,30,,良好,0.7,0.17,26,27,12,6.6,2.9,278,2,2014-10-11 09:00
古亭,臺北市,42,,良好,1.5,0.71,14,49,22,30,1.7,289,2,2014-10-11 09:00
左營,高雄市,53,懸浮微粒,普通,3.1,0.53,32,63,18,12,2.4,30,2,2014-10-11 09:00
平鎮,桃園縣,49,,良好,2.6,0.24,34,51,23,12,3.9,46,2,2014-10-11 09:00
永和,新北市,33,,良好,2.1,1.73,9.4,38,21,36,1.4,36,2,2014-10-11 09:00
安南,臺南市,38,,良好,2.5,0.19,30,36,19,9.7,4,60,2,2014-10-11 09:00
朴子,嘉義縣,54,懸浮微粒,普通,1.8,0.15,37,75,13,4.9,4.9,64,2,2014-10-11 09:00
汐止,新北市,45,,良好,3,0.21,40,48,14,6,1.8,137,2,2014-10-11 09:00
竹山,南投縣,31,,良好,2.3,0.23,23,31,13,7.8,2.4,38,1,2014-10-11 09:00
竹東,新竹縣,36,,良好,1.1,0.22,36,34,8,8.1,2.8,47,1,2014-10-11 09:00
西屯,臺中市,36,,良好,0.5,0.2,37,43,17,5.5,6.1,62,2,2014-10-11 09:00
沙鹿,臺中市,48,,良好,1.4,0.12,38,57,27,6.3,9.4,50,2,2014-10-11 09:00
宜蘭,宜蘭縣,30,,良好,2,0.45,29,26,9,12,2.1,293,1,2014-10-11 09:00
忠明,臺中市,30,,良好,1.5,0.21,36,25,14,7.7,3.6,15,2,2014-10-11 09:00
松山,臺北市,36,,良好,1.2,0.2,43,39,17,5.7,2.6,62,2,2014-10-11 09:00
板橋,新北市,41,,良好,2.1,0.29,36,46,18,9.3,3.2,3.8,2,2014-10-11 09:00
林口,新北市,38,,良好,1.9,0.12,42,43,18,6,2.3,91,2,2014-10-11 09:00
林園,高雄市,49,,良好,2.7,0.39,43,50,44,8.5,1.8,39,4,2014-10-11 09:00
花蓮,花蓮縣,23,,良好,2.3,0.2,25,23,11,4.2,2.2,20,1,2014-10-11 09:00
金門,金門縣,46,,良好,5.4,0.18,38,57,14,6.3,4.6,47,2,2014-10-11 09:00
前金,高雄市,54,懸浮微粒,普通,4.3,0.6,34,63,19,22,2.2,348,2,2014-10-11 09:00
前鎮,高雄市,60,懸浮微粒,普通,11,0.78,36,86,39,32,1.7,75,3,2014-10-11 09:00
南投,南投縣,37,,良好,1.4,0.35,26,46,16,12,2.9,264,2,2014-10-11 09:00
屏東,屏東縣,70,懸浮微粒,普通,2.4,0.53,43,88,33,11,1.7,72,2,2014-10-11 09:00
恆春,屏東縣,52,懸浮微粒,普通,1.8,0.18,43,59,15,2.5,2.5,161,1,2014-10-11 09:00
美濃,高雄市,60,懸浮微粒,普通,2.3,0.39,38,81,30,8.7,1.1,251,3,2014-10-11 09:00
苗栗,苗栗縣,36,,良好,2.6,0.23,33,45,21,10,5.2,37,2,2014-10-11 09:00
埔里,南投縣,34,,良好,1.6,0.25,26,35,24,7.4,0.9,92,2,2014-10-11 09:00
桃園,桃園縣,35,,良好,1.2,0.18,42,39,20,3.5,2.3,95,2,2014-10-11 09:00
馬公,澎湖縣,57,懸浮微粒,普通,0.4,0.17,42,60,23,0.9,8.5,88,2,2014-10-11 09:00
馬祖,連江縣,34,,良好,2.6,0.19,39,33,13,4,5.3,43,2,2014-10-11 09:00
基隆,基隆市,46,,良好,3.2,0.3,36,45,24,10,1.4,158,2,2014-10-11 09:00
崙背,雲林縣,71,懸浮微粒,普通,1.5,0.16,38,146,21,4.8,7.5,139,2,2014-10-11 09:00
淡水,新北市,53,懸浮微粒,普通,1.2,0.17,42,56,20,3.8,,,2,2014-10-11 09:00
麥寮,雲林縣,72,懸浮微粒,普通,3.4,0.2,37,123,38,6.6,8.3,103,3,2014-10-11 09:00
善化,臺南市,33,,良好,4.7,0.17,29,33,19,7.5,6,16,2,2014-10-11 09:00
復興,高雄市,56,懸浮微粒,普通,10,1.27,20,83,34,40,0.8,155,2,2014-10-11 09:00
湖口,新竹縣,52,懸浮微粒,普通,2.1,0.14,41,49,1,3.6,5.7,37,1,2014-10-11 09:00
菜寮,新北市,36,,良好,2.1,0.24,38,43,21,6.9,4.7,343,2,2014-10-11 09:00
陽明,臺北市,39,,良好,1.3,0.14,47,4,3,1.5,,,1,2014-10-11 09:00
新竹,新竹市,49,,良好,0.7,0.24,38,53,21,6.4,4.6,56,2,2014-10-11 09:00
新店,新北市,36,,良好,3,0.54,22,35,16,23,0.8,220,2,2014-10-11 09:00
新莊,新北市,37,,良好,1.7,0.17,41,45,12,5.8,5.8,34,2,2014-10-11 09:00
新港,嘉義縣,35,,良好,2,0.22,34,46,18,6,5.5,69,2,2014-10-11 09:00
新營,臺南市,36,,良好,2.5,0.24,31,38,17,8.6,4.5,45,1,2014-10-11 09:00
楠梓,高雄市,51,懸浮微粒,普通,2.4,0.35,24,59,25,8,2.5,360,2,2014-10-11 09:00
萬里,新北市,76,懸浮微粒,普通,2.5,0.13,48,103,30,2.7,8,49,3,2014-10-11 09:00
