SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,懸浮微粒,普通,13.7,.66,48.2,100,45,22.6,3.2,347,,2014-04-15 11:00
三重,新北市,65,懸浮微粒,普通,3,1.19,,102,36,44.5,,,,2014-04-15 11:00
三義,苗栗縣,46,懸浮微粒,良好,1.4,.3,44.6,50,36,7.4,3,47,,2014-04-15 11:00
土城,新北市,53,懸浮微粒,普通,1.9,.37,58.8,70,29,13.3,2.7,82,,2014-04-15 11:00
士林,台北市,50,懸浮微粒,良好,1.5,.27,57.5,46,32,11.7,4.4,51,,2014-04-15 11:00
大同,台北市,60,懸浮微粒,普通,2.9,.61,,78,38,25.5,,,,2014-04-15 11:00
大里,台中市,57,懸浮微粒,普通,5.1,.72,53.3,88,44,28.8,1.6,271,,2014-04-15 11:00
大園,桃園縣,54,懸浮微粒,普通,2.1,.26,54.8,72,32,17,9.6,40,,2014-04-15 11:00
大寮,高雄市,62,懸浮微粒,普通,14.1,.6,38.7,83,41,25.4,2,270,,2014-04-15 11:00
小港,高雄市,78,懸浮微粒,普通,9.2,.49,46.1,105,47,20.9,2.8,264,,2014-04-15 11:00
中山,台北市,64,懸浮微粒,普通,3.4,.47,48.6,79,36,20.2,3.5,93,,2014-04-15 11:00
中壢,桃園縣,58,懸浮微粒,普通,2.9,.7,45.8,56,19,27.3,1.8,145,,2014-04-15 11:00
仁武,高雄市,92,懸浮微粒,普通,4.5,.45,48.1,146,54,14.4,3.3,215,,2014-04-15 11:00
斗六,雲林縣,54,懸浮微粒,普通,4.7,.48,60.2,,,15.4,2.3,292,,2014-04-15 11:00
冬山,宜蘭縣,46,懸浮微粒,良好,1.7,.29,54.1,51,19,15.7,1.6,61,,2014-04-15 11:00
古亭,台北市,49,懸浮微粒,良好,2.2,.38,47.3,56,34,16,4.7,67,,2014-04-15 11:00
台西,雲林縣,63,臭氧,普通,3,.25,75.6,70,36,6.1,7,25,,2014-04-15 11:00
台東,台東縣,37,臭氧,良好,1.8,.57,44.9,44,21,9.6,1.7,96,,2014-04-15 11:00
台南,台南市,74,懸浮微粒,普通,,,,,,,,,,2014-04-15 10:00
左營,高雄市,80,懸浮微粒,普通,6.7,.51,48.6,111,63,12.4,1.6,247,,2014-04-15 11:00
平鎮,桃園縣,56,懸浮微粒,普通,3.7,.37,59.9,64,28,12.4,4.9,53,,2014-04-15 11:00
永和,新北市,48,懸浮微粒,良好,2.4,.49,53.1,56,25,16.9,4.3,99,,2014-04-15 11:00
安南,台南市,72,懸浮微粒,普通,9.4,.63,44.1,112,58,26.6,2,174,,2014-04-15 11:00
朴子,嘉義縣,68,懸浮微粒,普通,7.3,.54,61.1,107,45,12.7,1.3,335,,2014-04-15 11:00
汐止,新北市,48,懸浮微粒,良好,3.1,.28,48.5,50,26,11.7,3.8,59,,2014-04-15 11:00
竹山,南投縣,62,懸浮微粒,普通,5,.36,70.9,100,53,13.4,2.9,287,,2014-04-15 11:00
竹東,新竹縣,57,臭氧,普通,4.1,.38,68,,,,2.2,314,,2014-04-15 11:00
西屯,台中市,55,懸浮微粒,普通,3.4,.35,47.4,97,38,16.4,2.3,43,,2014-04-15 11:00
沙鹿,台中市,53,懸浮微粒,普通,4.7,.37,50.4,71,53,17.7,4.9,53,,2014-04-15 11:00
宜蘭,宜蘭縣,55,臭氧,普通,1.7,.29,65.5,55,29,3.4,2,116,,2014-04-15 11:00
忠明,台中市,52,懸浮微粒,普通,3.2,.51,46,,,24.2,1.7,329,,2014-04-15 11:00
松山,台北市,47,臭氧,良好,3.1,.34,56.8,50,31,13.5,4.6,64,,2014-04-15 11:00
板橋,新北市,50,懸浮微粒,良好,2.3,.37,54.8,55,27,14.2,4.7,72,,2014-04-15 11:00
林口,新北市,51,懸浮微粒,普通,,.25,57.1,,,,5,70,,2014-04-15 11:00
林園,高雄市,46,臭氧,良好,6.1,.46,55.3,43,29,8.9,3.1,280,,2014-04-15 11:00
花蓮,花蓮縣,44,懸浮微粒,良好,,.45,49.6,54,11,11,2,59,,2014-04-15 11:00
金門,金門縣,66,臭氧,普通,5.9,.39,79.7,82,41,8.8,3.3,62,,2014-04-15 11:00
前金,高雄市,78,懸浮微粒,普通,6.6,.53,54.5,99,57,11.9,2.8,254,,2014-04-15 11:00
前鎮,高雄市,75,懸浮微粒,普通,7.2,.48,47.8,89,59,16,1.8,276,,2014-04-15 11:00
南投,南投縣,61,懸浮微粒,普通,4.9,.52,60.4,104,57,,2.3,42,,2014-04-15 11:00
屏東,屏東縣,64,懸浮微粒,普通,,,50.4,,,,2,231,,2014-04-15 11:00
恆春,屏東縣,30,懸浮微粒,良好,1.4,.22,,32,15,2.4,10.7,44,,2014-04-15 11:00
美濃,高雄市,60,懸浮微粒,普通,7.5,.61,43.3,88,43,14.9,.9,159,,2014-04-15 11:00
苗栗,苗栗縣,48,懸浮微粒,良好,2.4,.44,51.1,61,30,16.4,2,49,,2014-04-15 11:00
埔里,南投縣,60,懸浮微粒,普通,1.8,.36,56.9,70,49,7.3,2.1,296,,2014-04-15 11:00
桃園,桃園縣,50,懸浮微粒,良好,2.1,.4,57,48,23,15.1,3.9,81,,2014-04-15 11:00
馬公,澎湖縣,55,臭氧,普通,1.7,.25,66.2,59,29,3.1,5.7,78,,2014-04-15 11:00
馬祖,連江縣,57,臭氧,普通,2.3,.32,68.6,66,41,8.7,4.6,51,,2014-04-15 11:00
基隆,基隆市,52,臭氧,普通,1.4,.25,62.2,41,22,5.3,2.7,80,,2014-04-15 11:00
崙背,雲林縣,60,懸浮微粒,普通,11.5,.54,44.4,82,46,20.5,2.2,302,,2014-04-15 11:00
淡水,新北市,48,臭氧,良好,,,57.6,49,25,,,,,2014-04-15 11:00
麥寮,雲林縣,64,懸浮微粒,普通,3.4,.29,72.4,103,46,7.6,5.2,88,,2014-04-15 11:00
善化,台南市,66,懸浮微粒,普通,9.8,.46,48,98,59,20.7,3.6,187,,2014-04-15 11:00
復興,高雄市,76,懸浮微粒,普通,7.3,.66,45.2,88,40,19.2,1,227,,2014-04-15 11:00
湖口,新竹縣,46,懸浮微粒,良好,,,,,,,5.2,51,,2014-04-15 11:00
菜寮,新北市,50,懸浮微粒,良好,2.2,.34,54.8,51,27,10.9,4.2,82,,2014-04-15 11:00
陽明,台北市,53,臭氧,普通,1.1,.21,63.7,30,21,2.7,,,,2014-04-15 11:00
新竹,新竹市,57,臭氧,普通,3,.42,68.6,67,31,15.1,3.2,70,,2014-04-15 11:00
新店,新北市,48,懸浮微粒,良好,1.6,.32,56.1,49,20,8,3.2,98,,2014-04-15 11:00
新莊,新北市,53,懸浮微粒,普通,3.2,.34,57.1,76,30,10.7,8,66,,2014-04-15 11:00
新港,嘉義縣,64,懸浮微粒,普通,4.2,.4,66.4,90,50,8.7,1.9,284,,2014-04-15 11:00
新營,台南市,70,懸浮微粒,普通,6.1,.52,50,97,45,18.3,1.7,221,,2014-04-15 11:00
楠梓,高雄市,88,懸浮微粒,普通,7.4,.5,49.8,126,63,14.4,2.3,258,,2014-04-15 11:00
萬里,新北市,61,懸浮微粒,普通,,,,56,19,,7.9,48,,2014-04-15 11:00
萬華,台北市,52,懸浮微粒,普通,3.5,.42,48.3,60,31,21.3,4.2,88,,2014-04-15 11:00
嘉義,嘉義市,62,懸浮微粒,普通,5.3,.52,61.9,89,75,15.2,1.9,233,,2014-04-15 11:00
彰化,彰化縣,53,懸浮微粒,普通,5.7,.46,47.4,69,39,21.2,2.4,303,,2014-04-15 11:00
鳳山,高雄市,82,懸浮微粒,普通,6.5,.72,39,108,54,22.2,2.3,237,,2014-04-15 11:00
潮州,屏東縣,52,懸浮微粒,普通,3.6,.33,55.7,85,38,7.4,1.2,240,,2014-04-15 11:00
線西,彰化縣,57,懸浮微粒,普通,6.6,.51,54.7,78,35,17,5.2,46,,2014-04-15 11:00
橋頭,高雄市,76,懸浮微粒,普通,6.2,.48,47.4,108,59,11.9,3.5,227,,2014-04-15 11:00
頭份,苗栗縣,60,臭氧,普通,2.7,.42,71.6,57,38,13,1.8,65,,2014-04-15 11:00
龍潭,桃園縣,57,懸浮微粒,普通,2.5,.4,59.7,75,16,14.3,4.1,49,,2014-04-15 11:00
豐原,台中市,44,懸浮微粒,良好,7,.42,40.5,63,43,19.7,2.6,296,,2014-04-15 11:00
關山,台東縣,44,臭氧,良好,1.6,,52.9,43,22,5.6,1.5,91,,2014-04-15 11:00
觀音,桃園縣,60,懸浮微粒,普通,2.8,.26,63.6,78,26,4.9,8.9,65,,2014-04-15 11:00
