SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,1.7,.19,52.2,62,35,5.5,.8,56,,2014-04-16 05:00
三重,新北市,54,懸浮微粒,普通,1.5,.61,,47,19,17.5,,,,2014-04-16 05:00
三義,苗栗縣,60,懸浮微粒,普通,2.6,.26,49.1,71,32,6.7,2.2,191,,2014-04-16 05:00
土城,新北市,42,懸浮微粒,良好,6,.4,7.2,40,21,27,.6,149,,2014-04-16 05:00
士林,台北市,47,懸浮微粒,良好,1.7,.31,25.7,35,23,13.5,.8,91,,2014-04-16 05:00
大同,台北市,52,懸浮微粒,普通,1.9,.77,,43,18,18.8,,,,2014-04-16 05:00
大里,台中市,64,懸浮微粒,普通,6.1,.27,42.5,80,23,11.3,1.3,237,,2014-04-16 05:00
大園,桃園縣,50,懸浮微粒,良好,3,.29,51.1,71,33,5.5,3.1,246,,2014-04-16 05:00
大寮,高雄市,56,懸浮微粒,普通,4.8,.34,28,67,43,10.3,1.4,40,,2014-04-16 05:00
小港,高雄市,68,懸浮微粒,普通,10.2,.34,18.9,102,43,26.4,1.5,70,,2014-04-16 05:00
中山,台北市,56,懸浮微粒,普通,1.4,.31,27.1,58,27,10.2,1.6,161,,2014-04-16 05:00
中壢,桃園縣,60,懸浮微粒,普通,3.6,.52,35.3,88,34,15,1.3,170,,2014-04-16 05:00
仁武,高雄市,73,懸浮微粒,普通,7,.29,29.1,109,41,19.2,1.4,316,,2014-04-16 05:00
斗六,雲林縣,62,懸浮微粒,普通,4.1,.21,44.9,79,34,6,.9,39,,2014-04-16 05:00
冬山,宜蘭縣,42,懸浮微粒,良好,1.5,.24,17.8,37,17,7.7,1.3,315,,2014-04-16 05:00
古亭,台北市,41,懸浮微粒,良好,1.3,.29,22.8,55,29,11.3,1.5,185,,2014-04-16 05:00
台西,雲林縣,54,懸浮微粒,普通,3,.22,53.9,64,35,7.7,1.9,41,,2014-04-16 05:00
台東,台東縣,32,懸浮微粒,良好,.7,.22,26.1,23,17,2.1,1.4,269,,2014-04-16 05:00
台南,台南市,0,二氧化硫,,2.4,.23,48.4,87,30,8.4,2.2,45,,2014-04-16 03:00
左營,高雄市,70,懸浮微粒,普通,4.7,.3,42.6,103,49,10.3,3,318,,2014-04-16 05:00
平鎮,桃園縣,60,懸浮微粒,普通,2.3,.28,41.3,92,36,11.9,2.2,253,,2014-04-16 05:00
永和,新北市,30,懸浮微粒,良好,1.6,.34,27.5,22,20,9.1,1.2,180,,2014-04-16 05:00
安南,台南市,65,懸浮微粒,普通,5.4,.26,37.2,86,36,13.3,2.6,34,,2014-04-16 05:00
朴子,嘉義縣,68,懸浮微粒,普通,2.5,.19,46,73,29,7.2,1.8,48,,2014-04-16 05:00
汐止,新北市,36,懸浮微粒,良好,2.5,.31,29.1,38,22,11.1,.5,283,,2014-04-16 05:00
竹山,南投縣,70,懸浮微粒,普通,.4,.14,40.5,59,29,7.2,.9,263,,2014-04-16 05:00
竹東,新竹縣,56,懸浮微粒,普通,2,.25,49.4,54,37,5.4,1.5,226,,2014-04-16 05:00
西屯,台中市,62,懸浮微粒,普通,3.5,.22,48.6,77,32,7,.6,336,,2014-04-16 05:00
沙鹿,台中市,62,懸浮微粒,普通,4.1,.2,54.1,77,44,7.7,1,307,,2014-04-16 05:00
