SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,55,懸浮微粒,普通,1.8,.21,45.5,60,33,5.2,.5,355,,2014-04-16 06:00
三重,新北市,54,懸浮微粒,普通,2.8,1.14,,46,17,27.8,,,,2014-04-16 06:00
三義,苗栗縣,60,懸浮微粒,普通,2.8,.27,45.2,73,36,7.4,1.2,214,,2014-04-16 06:00
土城,新北市,41,懸浮微粒,良好,6.5,.48,3.9,44,23,29.2,.8,141,,2014-04-16 06:00
士林,台北市,44,懸浮微粒,良好,1.6,.34,20.5,30,15,15.8,.6,154,,2014-04-16 06:00
大同,台北市,51,懸浮微粒,普通,2.4,1.09,,42,18,27.2,,,,2014-04-16 06:00
大里,台中市,64,懸浮微粒,普通,6.2,.31,39.6,82,24,13.1,1.3,249,,2014-04-16 06:00
大園,桃園縣,54,懸浮微粒,普通,4.4,.28,46.4,72,32,9.9,2.2,233,,2014-04-16 06:00
大寮,高雄市,58,懸浮微粒,普通,23.9,.4,28.5,80,44,14.5,.7,210,,2014-04-16 06:00
小港,高雄市,70,懸浮微粒,普通,7.5,.35,30.8,107,44,21.4,1,30,,2014-04-16 06:00
中山,台北市,54,懸浮微粒,普通,1.3,.31,27.7,54,23,10.1,2,179,,2014-04-16 06:00
中壢,桃園縣,62,懸浮微粒,普通,3.6,.56,37.1,96,39,18.8,1.1,164,,2014-04-16 06:00
仁武,高雄市,74,懸浮微粒,普通,12.1,.32,19.3,103,38,30.7,1.9,305,,2014-04-16 06:00
斗六,雲林縣,62,懸浮微粒,普通,3.6,.21,45.8,78,29,5.1,1.8,27,,2014-04-16 06:00
冬山,宜蘭縣,40,懸浮微粒,良好,1.6,.29,13.4,35,20,10.5,1.1,321,,2014-04-16 06:00
古亭,台北市,46,懸浮微粒,良好,1.3,.32,23.4,66,22,10.1,2,182,,2014-04-16 06:00
台西,雲林縣,55,懸浮微粒,普通,1.5,.22,56.3,64,37,4.7,2.2,56,,2014-04-16 06:00
台東,台東縣,31,懸浮微粒,良好,.8,.24,27.9,26,17,2.1,1.3,300,,2014-04-16 06:00
台南,台南市,0,二氧化硫,,2.4,.23,48.4,87,30,8.4,2.2,45,,2014-04-16 03:00
左營,高雄市,71,懸浮微粒,普通,2.9,.3,42.7,99,53,8.8,1.5,340,,2014-04-16 06:00
平鎮,桃園縣,62,懸浮微粒,普通,1.9,.27,44.4,85,27,10.9,2,250,,2014-04-16 06:00
永和,新北市,28,懸浮微粒,良好,1.7,.47,22.3,24,19,12.6,.8,121,,2014-04-16 06:00
安南,台南市,67,懸浮微粒,普通,6.6,.27,34.5,95,41,14.7,2.8,33,,2014-04-16 06:00
朴子,嘉義縣,66,懸浮微粒,普通,1.8,.19,47.7,66,25,6.4,1.7,36,,2014-04-16 06:00
汐止,新北市,36,懸浮微粒,良好,3.4,.47,5.2,37,24,27.6,.6,81,,2014-04-16 06:00
竹山,南投縣,64,懸浮微粒,普通,.4,.14,33.7,44,26,8,1,323,,2014-04-16 06:00
竹東,新竹縣,56,懸浮微粒,普通,1.7,.25,48.9,59,35,5.3,1.3,235,,2014-04-16 06:00
西屯,台中市,62,懸浮微粒,普通,2.2,.22,46.4,76,38,8.3,.8,306,,2014-04-16 06:00
沙鹿,台中市,62,懸浮微粒,普通,4,.22,52.3,83,47,8.6,1.5,311,,2014-04-16 06:00
宜蘭,宜蘭縣,44,懸浮微粒,良好,1.5,.27,27.4,37,20,5,.7,200,,2014-04-16 06:00
忠明,台中市,62,懸浮微粒,普通,6.1,.26,47.4,66,30,10.6,.8,212,,2014-04-16 06:00
松山,台北市,31,懸浮微粒,良好,1.7,.41,21.9,26,22,16.4,1.1,189,,2014-04-16 06:00
板橋,新北市,46,懸浮微粒,良好,17.7,.54,1.3,55,35,30.5,.6,253,,2014-04-16 06:00
林口,新北市,44,懸浮微粒,良好,5.3,.33,34.9,72,39,13.7,1.6,223,,2014-04-16 06:00
林園,高雄市,46,懸浮微粒,良好,7.6,.32,29.6,50,32,11.5,1.6,40,,2014-04-16 06:00
花蓮,花蓮縣,34,懸浮微粒,良好,1.5,.24,23.9,23,11,3.3,2.8,231,,2014-04-16 06:00
金門,金門縣,59,懸浮微粒,普通,7,.47,31.2,70,31,11.3,1.2,347,,2014-04-16 06:00
前金,高雄市,68,懸浮微粒,普通,2.5,.33,46,99,49,9.8,2,340,,2014-04-16 06:00
前鎮,高雄市,69,懸浮微粒,普通,5.7,.33,26.4,94,48,28.6,1.8,64,,2014-04-16 06:00
南投,南投縣,77,懸浮微粒,普通,2.4,.22,38.1,114,43,8.1,1.2,36,,2014-04-16 06:00
屏東,屏東縣,62,懸浮微粒,普通,1.7,.3,35.6,80,38,7.5,1.3,343,,2014-04-16 06:00
恆春,屏東縣,43,臭氧,良好,1,.16,51.5,29,16,1.6,5.2,35,,2014-04-16 06:00
