SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,,良好,3.1,0.51,55,65,55,7.4,3.7,43,5,2014-11-13 06:00
三重,新北市,68,懸浮微粒,普通,2.1,0.72,,88,46,23,,,5,2014-11-13 06:00
三義,苗栗縣,48,,良好,2.1,0.48,57,50,42,4.7,5.4,32,3,2014-11-13 06:00
土城,新北市,63,懸浮微粒,普通,3.2,0.46,52,77,51,7.1,1.8,144,6,2014-11-13 06:00
士林,臺北市,58,懸浮微粒,普通,1.9,0.37,56,69,51,5.5,2.4,109,5,2014-11-13 06:00
大同,臺北市,66,懸浮微粒,普通,2.4,0.64,,82,75,21,,,5,2014-11-13 06:00
大里,臺中市,32,,良好,2.8,0.55,38,23,,12,2.4,30,3,2014-11-13 06:00
大園,桃園縣,72,懸浮微粒,普通,3.3,0.37,56,94,48,7.8,6.3,62,6,2014-11-13 06:00
大寮,高雄市,76,懸浮微粒,普通,5,0.56,1.2,84,45,28,1.2,300,7,2014-11-13 06:00
小港,高雄市,82,懸浮微粒,普通,7,0.67,2,99,52,37,1.7,291,7,2014-11-13 06:00
中山,臺北市,74,懸浮微粒,普通,1.6,0.43,50,112,42,9.9,2,110,5,2014-11-13 06:00
中壢,桃園縣,71,懸浮微粒,普通,3.7,0.57,41,99,47,16,1.3,236,5,2014-11-13 06:00
仁武,高雄市,73,懸浮微粒,普通,7.2,0.61,1.8,75,36,29,1.2,313,5,2014-11-13 05:00
斗六,雲林縣,44,,良好,0.8,0.6,31,35,31,12,1.4,31,3,2014-11-13 06:00
冬山,宜蘭縣,62,懸浮微粒,普通,1.1,0.49,46,81,60,14,2.4,49,6,2014-11-13 06:00
古亭,臺北市,67,懸浮微粒,普通,3.3,0.4,44,86,47,9.8,2.2,92,6,2014-11-13 06:00
左營,高雄市,70,懸浮微粒,普通,6.9,0.67,1.8,74,36,30,2.6,348,5,2014-11-13 06:00
平鎮,桃園縣,72,懸浮微粒,普通,3,0.51,46,100,58,11,3.3,68,7,2014-11-13 06:00
永和,新北市,59,懸浮微粒,普通,3.1,0.45,49,65,45,9.6,2.4,142,6,2014-11-13 06:00
安南,臺南市,66,懸浮微粒,普通,2.5,0.62,25,74,45,12,3,57,4,2014-11-13 06:00
朴子,嘉義縣,58,懸浮微粒,普通,5.5,0.86,31,55,26,13,1.8,50,3,2014-11-13 06:00
汐止,新北市,64,懸浮微粒,普通,5.4,0.37,48,71,52,11,1.5,70,8,2014-11-13 06:00
竹山,南投縣,52,懸浮微粒,普通,3.1,0.6,16,54,33,14,1.1,1.5,3,2014-11-13 06:00
竹東,新竹縣,50,,良好,1.6,0.4,59,66,44,5.2,6.9,53,3,2014-11-13 06:00
西屯,臺中市,45,,良好,3.1,0.53,54,38,36,6.5,3.3,48,2,2014-11-13 06:00
沙鹿,臺中市,48,,良好,2.7,0.48,56,66,47,7.9,4.5,36,3,2014-11-13 06:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,2.3,0.47,60,66,41,3.3,1.7,166,3,2014-11-13 06:00
忠明,臺中市,40,,良好,3.2,0.53,48,41,27,10,3.4,42,2,2014-11-13 06:00
松山,臺北市,60,懸浮微粒,普通,4.2,0.4,51,59,45,9,2,63,6,2014-11-13 06:00
板橋,新北市,64,懸浮微粒,普通,3.8,0.45,47,75,50,10,2.4,90,6,2014-11-13 06:00
林口,新北市,60,懸浮微粒,普通,2.2,0.44,47,71,67,9.6,1.9,64,8,2014-11-13 06:00
林園,高雄市,56,懸浮微粒,普通,8.3,0.63,6.6,60,63,27,0.8,24,8,2014-11-13 06:00
花蓮,花蓮縣,37,,良好,1.7,0.47,44,12,15,6.2,2,297,1,2014-11-13 06:00
金門,金門縣,58,懸浮微粒,普通,4,0.51,51,66,47,6.4,5.6,55,5,2014-11-13 06:00
前金,高雄市,72,懸浮微粒,普通,1.5,0.64,3.2,70,31,29,2.1,12,5,2014-11-13 06:00
前鎮,高雄市,68,懸浮微粒,普通,1.9,0.6,2.1,72,59,27,2.1,50,8,2014-11-13 06:00
南投,南投縣,46,,良好,2.2,0.6,35,39,24,9.8,1.4,296,3,2014-11-13 06:00
屏東,屏東縣,74,懸浮微粒,普通,1.7,0.54,9,91,44,17,0.8,281,7,2014-11-13 06:00
恆春,屏東縣,42,,良好,0.8,0.34,50,17,11,2.4,11,45,1,2014-11-13 06:00
美濃,高雄市,66,懸浮微粒,普通,1.3,0.51,5.6,75,47,15,1.1,248,6,2014-11-13 06:00
苗栗,苗栗縣,54,懸浮微粒,普通,3.4,0.43,56,62,56,6.8,4.3,50,5,2014-11-13 06:00
埔里,南投縣,51,懸浮微粒,普通,1.7,0.46,6.6,46,42,10,0.8,335,5,2014-11-13 06:00
桃園,桃園縣,60,懸浮微粒,普通,5.8,0.5,51,82,69,8.2,1.6,79,7,2014-11-13 06:00
馬公,澎湖縣,59,懸浮微粒,普通,1.2,0.49,63,84,50,2.6,8.6,88,4,2014-11-13 06:00
