SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,5.1,0.4,39,64,44,18,4.6,62,3,2014-11-12 16:00
三重,新北市,45,,良好,2.8,1.84,,41,19,42,,,2,2014-11-12 16:00
三義,苗栗縣,33,,良好,1.8,0.32,35,28,28,12,4.5,35,2,2014-11-12 16:00
土城,新北市,46,,良好,1.6,0.53,33,44,24,20,1.4,139,3,2014-11-12 16:00
士林,臺北市,28,,良好,1.6,0.49,33,27,16,22,0.9,139,2,2014-11-12 16:00
大同,臺北市,42,,良好,3.2,1.9,,43,12,49,,,2,2014-11-12 16:00
大里,臺中市,47,,良好,4.6,0.53,28,50,22,24,3.5,313,3,2014-11-12 16:00
大園,桃園縣,51,懸浮微粒,普通,6.3,0.46,26,50,23,35,5.5,52,3,2014-11-12 16:00
大寮,高雄市,0,,,5.8,0.38,88,86,37,21,2.3,291,,2014-11-12 16:00
小港,高雄市,71,懸浮微粒,普通,4,0.46,75,106,51,17,2.5,284,4,2014-11-12 16:00
中山,臺北市,52,懸浮微粒,普通,,0.84,18,62,14,37,2,124,3,2014-11-12 16:00
中壢,桃園縣,52,懸浮微粒,普通,3.4,0.97,13,51,24,40,1.4,207,2,2014-11-12 16:00
仁武,高雄市,83,懸浮微粒,普通,4.8,0.44,84,107,51,18,2.3,262,8,2014-11-12 16:00
斗六,雲林縣,63,懸浮微粒,普通,3.3,0.46,47,82,46,20,3.1,27,5,2014-11-12 16:00
冬山,宜蘭縣,41,,良好,0.3,0.41,30,44,25,24,2.4,38,2,2014-11-12 16:00
古亭,臺北市,38,,良好,1.6,0.59,24,40,20,27,2.3,88,2,2014-11-12 16:00
左營,高雄市,81,臭氧,普通,4.5,0.41,97,97,45,9.7,2.1,279,6,2014-11-12 16:00
平鎮,桃園縣,52,懸浮微粒,普通,3,0.51,24,46,32,26,3.2,44,3,2014-11-12 16:00
永和,新北市,35,,良好,1.9,0.73,27,31,21,26,2.2,139,2,2014-11-12 16:00
安南,臺南市,74,懸浮微粒,普通,3.9,0.4,63,,45,13,3.8,313,,2014-11-12 16:00
朴子,嘉義縣,75,懸浮微粒,普通,5.9,0.53,45,139,49,18,2.5,24,3,2014-11-12 16:00
汐止,新北市,34,,良好,0.7,0.41,33,34,27,20,1.2,96,3,2014-11-12 16:00
竹山,南投縣,72,懸浮微粒,普通,3.6,,53,,,18,2.1,34,7,2014-11-12 16:00
竹東,新竹縣,37,,良好,1.7,0.32,42,35,14,11,3.4,55,2,2014-11-12 16:00
西屯,臺中市,40,,良好,2.5,0.36,31,41,29,19,5.7,290,2,2014-11-12 16:00
沙鹿,臺中市,52,懸浮微粒,普通,2.5,0.35,36,60,30,18,7.2,44,3,2014-11-12 16:00
宜蘭,宜蘭縣,40,,良好,1.2,0.5,34,37,11,15,1.8,91,2,2014-11-12 16:00
忠明,臺中市,43,,良好,2,0.46,,51,23,25,2.3,340,2,2014-11-12 16:00
松山,臺北市,36,,良好,1.7,0.52,,34,18,,1.5,67,2,2014-11-12 16:00
板橋,新北市,38,,良好,2.2,0.7,20,38,19,31,2.8,88,2,2014-11-12 16:00
林口,新北市,32,,良好,1.9,0.37,36,29,31,15,1.6,72,3,2014-11-12 16:00
林園,高雄市,90,臭氧,普通,5.6,0.38,108,55,55,11,2.6,278,6,2014-11-12 16:00
花蓮,花蓮縣,34,,良好,1.8,0.54,30,31,17,19,1.5,303,,2014-11-12 16:00
金門,金門縣,62,懸浮微粒,普通,4.6,0.55,39,64,37,11,3.2,70,5,2014-11-12 16:00
前金,高雄市,83,臭氧,普通,1.5,0.43,100,78,53,9.6,2,273,7,2014-11-12 16:00
前鎮,高雄市,70,懸浮微粒,普通,,,,,,,,,8,2014-11-12 16:00
南投,南投縣,62,懸浮微粒,普通,2.9,0.57,31,71,31,26,1.8,303,4,2014-11-12 16:00
屏東,屏東縣,86,臭氧,普通,6.9,0.56,103,95,48,20,1.8,266,6,2014-11-12 16:00
恆春,屏東縣,38,,良好,0.5,0.17,45,22,2,2.1,6.3,33,1,2014-11-12 16:00
美濃,高雄市,85,臭氧,普通,8.3,0.56,102,104,56,14,2.2,231,5,2014-11-12 16:00
苗栗,苗栗縣,39,,良好,3.3,0.46,35,35,31,17,3.8,61,3,2014-11-12 16:00
埔里,南投縣,58,懸浮微粒,普通,1.5,0.49,57,57,44,12,1.9,296,6,2014-11-12 16:00
桃園,桃園縣,36,,良好,2,0.53,23,36,21,26,1.6,74,2,2014-11-12 16:00
馬公,澎湖縣,43,,良好,1.6,0.31,51,43,24,2.4,6.3,90,2,2014-11-12 16:00
馬祖,連江縣,54,懸浮微粒,普通,4.8,0.49,38,54,35,7.8,4,55,4,2014-11-12 16:00
基隆,基隆市,34,,良好,1.4,0.54,41,37,32,13,1.1,74,3,2014-11-12 16:00
崙背,雲林縣,59,懸浮微粒,普通,3.8,0.43,41,87,46,15,3.4,314,3,2014-11-12 16:00
淡水,新北市,38,,良好,1.3,0.43,41,38,21,9.4,,,2,2014-11-12 16:00
麥寮,雲林縣,88,懸浮微粒,普通,8.7,0.53,36,131,46,21,6.5,98,4,2014-11-12 16:00
善化,臺南市,67,懸浮微粒,普通,5.4,0.43,59,89,38,15,3.9,324,6,2014-11-12 16:00
復興,高雄市,78,懸浮微粒,普通,5.6,0.55,74,101,54,23,0.8,211,7,2014-11-12 16:00
湖口,新竹縣,47,,良好,2.3,0.38,41,46,13,11,5.8,52,2,2014-11-12 16:00
菜寮,新北市,40,,良好,1.1,0.67,28,37,25,24,1.9,91,3,2014-11-12 16:00
陽明,臺北市,42,,良好,1.3,0.36,50,5,3,3.1,,,1,2014-11-12 16:00
新竹,新竹市,43,,良好,2.2,0.45,34,37,22,19,3.4,72,3,2014-11-12 16:00
新店,新北市,30,,良好,2.5,0.57,31,31,22,22,1.5,335,2,2014-11-12 16:00
新莊,新北市,39,,良好,2.2,0.72,21,38,24,32,2.4,103,2,2014-11-12 16:00
新港,嘉義縣,66,懸浮微粒,普通,4.1,0.49,44,105,50,17,2.8,313,4,2014-11-12 16:00
新營,臺南市,65,懸浮微粒,普通,6.2,0.56,58,93,46,18,2.9,34,4,2014-11-12 16:00
楠梓,高雄市,84,懸浮微粒,普通,5.3,0.47,93,102,62,12,1.5,263,8,2014-11-12 16:00
萬里,新北市,54,懸浮微粒,普通,2.2,0.42,50,67,31,7.7,4.2,49,2,2014-11-12 16:00
萬華,臺北市,29,,良好,1.6,0.64,24,24,16,29,2,112,2,2014-11-12 16:00
嘉義,嘉義市,76,懸浮微粒,普通,3.5,0.58,50,113,51,24,2.8,357,5,2014-11-12 16:00
彰化,彰化縣,41,,良好,4.2,0.46,26,48,35,26,3.6,24,3,2014-11-12 16:00
臺西,雲林縣,55,懸浮微粒,普通,4.4,0.39,49,81,59,14,10,25,5,2014-11-12 16:00
臺東,臺東縣,29,,良好,0.6,0.5,35,18,2,9.2,1.5,307,1,2014-11-12 16:00
臺南,臺南市,72,懸浮微粒,普通,4.9,0.53,64,87,28,14,3.1,345,,2014-11-12 16:00
鳳山,高雄市,79,懸浮微粒,普通,4.8,0.7,90,93,28,18,2.4,255,5,2014-11-12 16:00
潮州,屏東縣,81,臭氧,普通,5.2,0.41,97,59,29,11,2.6,248,2,2014-11-12 16:00
線西,彰化縣,54,懸浮微粒,普通,4.8,0.49,37,60,30,18,7,42,3,2014-11-12 16:00
橋頭,高雄市,80,懸浮微粒,普通,5.5,0.42,90,97,44,12,3,251,7,2014-11-12 16:00
頭份,苗栗縣,47,,良好,3.3,0.44,34,48,26,21,3.3,63,3,2014-11-12 16:00
龍潭,桃園縣,48,,良好,1.7,0.44,38,48,15,16,4.8,80,2,2014-11-12 16:00
豐原,臺中市,37,,良好,1.7,0.33,31,48,30,13,2.7,296,2,2014-11-12 16:00
關山,臺東縣,31,,良好,1.3,,37,20,8,4.6,1.8,85,1,2014-11-12 16:00
觀音,桃園縣,48,,良好,5.9,0.4,36,55,18,14,6.3,85,2,2014-11-12 16:00
