SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,55,懸浮微粒,普通,5.8,0.45,31,71,50,23,4.4,87,4,2014-11-12 17:00
三重,新北市,45,,良好,2.9,1.8,,43,17,43,,,2,2014-11-12 17:00
三義,苗栗縣,32,,良好,1.8,0.3,39,26,23,8.8,4.6,36,2,2014-11-12 17:00
土城,新北市,45,,良好,1.8,0.57,33,43,21,21,1.1,161,3,2014-11-12 17:00
士林,臺北市,30,,良好,1.7,0.69,17,33,17,34,1,292,2,2014-11-12 17:00
大同,臺北市,44,,良好,3.8,2.02,,54,13,54,,,2,2014-11-12 17:00
大里,臺中市,49,,良好,4.6,0.51,25,53,26,24,2.9,313,3,2014-11-12 17:00
大園,桃園縣,52,懸浮微粒,普通,5.6,0.57,27,59,22,35,5.4,45,2,2014-11-12 17:00
大寮,高雄市,0,,,5.5,0.37,79,83,33,22,1.6,276,,2014-11-12 17:00
小港,高雄市,75,懸浮微粒,普通,5.3,0.4,78,123,43,20,1.6,278,5,2014-11-12 17:00
中山,臺北市,54,懸浮微粒,普通,3,0.97,,65,17,41,2.1,108,2,2014-11-12 17:00
中壢,桃園縣,52,懸浮微粒,普通,4,1.11,9.2,57,23,43,1.3,97,2,2014-11-12 17:00
仁武,高雄市,82,懸浮微粒,普通,4.3,0.44,75,95,41,18,1.8,293,7,2014-11-12 17:00
斗六,雲林縣,64,懸浮微粒,普通,3.4,0.55,35,88,48,25,3.2,33,5,2014-11-12 17:00
冬山,宜蘭縣,43,,良好,0.1,0.4,37,48,29,18,1.1,273,2,2014-11-12 17:00
古亭,臺北市,40,,良好,2,0.68,21,43,26,30,2.5,106,2,2014-11-12 17:00
左營,高雄市,77,懸浮微粒,普通,3.9,0.41,87,84,39,10,2.4,297,6,2014-11-12 17:00
平鎮,桃園縣,51,懸浮微粒,普通,4.6,0.58,19,46,26,33,2.9,48,3,2014-11-12 17:00
永和,新北市,34,,良好,2.2,0.82,24,33,23,29,2,141,2,2014-11-12 17:00
安南,臺南市,76,懸浮微粒,普通,3.1,0.43,55,121,69,15,3.2,30,,2014-11-12 17:00
朴子,嘉義縣,80,懸浮微粒,普通,5.9,0.54,36,142,33,22,3.2,324,3,2014-11-12 17:00
汐止,新北市,36,,良好,2.3,0.55,13,43,35,41,1,58,3,2014-11-12 17:00
竹山,南投縣,70,懸浮微粒,普通,3.6,,37,76,41,23,1.1,304,6,2014-11-12 17:00
竹東,新竹縣,37,,良好,1.6,0.39,39,31,12,15,2.6,56,2,2014-11-12 17:00
西屯,臺中市,40,,良好,1.4,0.36,35,42,24,14,4.5,86,2,2014-11-12 17:00
沙鹿,臺中市,52,懸浮微粒,普通,2.4,0.38,33,53,29,19,6.2,30,3,2014-11-12 17:00
宜蘭,宜蘭縣,39,,良好,1.3,0.56,39,40,15,14,1.4,71,2,2014-11-12 17:00
忠明,臺中市,44,,良好,,,22,50,30,,2.3,14,3,2014-11-12 17:00
