SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,2.9,0.44,28,51,43,16,3.7,55,4,2014-11-12 21:00
三重,新北市,54,懸浮微粒,普通,3.5,2.32,,61,27,45,,,2,2014-11-12 21:00
三義,苗栗縣,32,,良好,2,0.42,38,34,26,9.2,5,35,2,2014-11-12 21:00
土城,新北市,54,懸浮微粒,普通,2.4,0.79,35,67,45,18,1.6,117,3,2014-11-12 21:00
士林,臺北市,42,,良好,2.3,0.71,36,50,29,18,1.1,232,2,2014-11-12 21:00
大同,臺北市,54,懸浮微粒,普通,4.4,2.88,,68,32,54,,,2,2014-11-12 21:00
大里,臺中市,50,,良好,4.4,0.62,18,44,22,23,2.7,317,3,2014-11-12 21:00
大園,桃園縣,60,懸浮微粒,普通,5.5,0.69,37,73,38,29,5.3,51,3,2014-11-12 21:00
大寮,高雄市,74,懸浮微粒,普通,6.4,0.86,18,133,61,40,1.4,300,4,2014-11-12 21:00
小港,高雄市,76,懸浮微粒,普通,9.4,0.93,15,126,53,58,1.6,58,5,2014-11-12 21:00
中山,臺北市,58,懸浮微粒,普通,3.2,1.01,21,79,32,35,2.4,126,3,2014-11-12 21:00
中壢,桃園縣,56,懸浮微粒,普通,4.3,1.34,10,71,40,42,0.8,210,3,2014-11-12 21:00
仁武,高雄市,82,懸浮微粒,普通,7.6,0.82,12,149,61,38,1.7,306,6,2014-11-12 21:00
斗六,雲林縣,65,懸浮微粒,普通,2.5,0.58,11,62,46,28,1.9,16,5,2014-11-12 21:00
冬山,宜蘭縣,52,懸浮微粒,普通,0.3,0.42,40,45,33,8.4,1.7,43,3,2014-11-12 21:00
古亭,臺北市,50,,良好,2.2,0.86,25,58,43,27,2,92,3,2014-11-12 21:00
左營,高雄市,78,懸浮微粒,普通,5.4,0.86,20,132,57,31,2.2,21,5,2014-11-12 21:00
平鎮,桃園縣,55,懸浮微粒,普通,4.8,0.75,27,74,47,24,3.8,46,3,2014-11-12 21:00
永和,新北市,45,,良好,2.4,0.91,31,51,45,22,1.7,136,3,2014-11-12 21:00
安南,臺南市,86,懸浮微粒,普通,4.7,0.59,14,107,54,29,2.5,48,7,2014-11-12 21:00
朴子,嘉義縣,80,懸浮微粒,普通,6.2,0.61,18,64,26,22,2.5,62,4,2014-11-12 21:00
汐止,新北市,50,,良好,1.6,0.68,43,61,55,16,1.8,64,5,2014-11-12 21:00
竹山,南投縣,64,懸浮微粒,普通,3.3,0.67,9.3,62,31,31,1.4,27,5,2014-11-12 21:00
竹東,新竹縣,38,,良好,2.4,0.5,45,35,18,8.8,3,60,2,2014-11-12 21:00
西屯,臺中市,40,,良好,1.5,0.45,30,32,22,13,3.5,278,2,2014-11-12 21:00
沙鹿,臺中市,50,,良好,3,0.51,29,48,27,18,5.2,28,3,2014-11-12 21:00
宜蘭,宜蘭縣,45,,良好,1.5,0.42,44,53,22,6.8,1.2,200,2,2014-11-12 21:00
忠明,臺中市,40,,良好,2.8,0.57,21,25,11,21,1.7,329,2,2014-11-12 21:00
松山,臺北市,46,,良好,0.7,0.82,27,51,35,29,1.4,62,3,2014-11-12 21:00
