SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,懸浮微粒,良好,1.8,0.27,33,54,33,14,1.5,171,,2014-07-21 22:00
三重,新北市,41,懸浮微粒,良好,2.9,1.63,,42,19,17,,,,2014-07-21 22:00
三義,苗栗縣,26,臭氧,良好,3,0.34,31,13,30,9.8,1,190,,2014-07-21 22:00
土城,新北市,17,懸浮微粒,良好,0.8,0.29,8.1,13,6,9.9,1.6,134,,2014-07-21 22:00
士林,臺北市,21,懸浮微粒,良好,1.4,0.17,12,17,6,4.5,3.4,106,,2014-07-21 22:00
大同,臺北市,36,懸浮微粒,良好,2.8,1.87,,34,9,16,,,,2014-07-21 22:00
大里,臺中市,54,懸浮微粒,普通,2.5,0.46,41,52,25,,1.2,106,,2014-07-21 22:00
大園,桃園縣,42,懸浮微粒,良好,1.9,0.17,10,25,6,11,5.4,77,,2014-07-21 22:00
大寮,高雄市,38,懸浮微粒,良好,1.9,0.46,14,47,11,16,0.7,28,,2014-07-21 22:00
小港,高雄市,45,懸浮微粒,良好,4.4,0.39,13,53,16,22,1.5,57,,2014-07-21 22:00
中山,臺北市,34,懸浮微粒,良好,1.3,0.38,3.8,40,16,10,3.1,124,,2014-07-21 22:00
中壢,桃園縣,35,懸浮微粒,良好,3.6,1.17,3.6,31,8,13,2.9,265,,2014-07-21 22:00
仁武,高雄市,41,懸浮微粒,良好,7,0.34,15,50,24,23,1.4,84,,2014-07-21 22:00
斗六,雲林縣,0,二氧化硫,,1.6,0.42,42,26,4,11,1,146,,2014-07-21 19:00
冬山,宜蘭縣,22,懸浮微粒,良好,1.3,0.09,7.3,16,3,5.4,2.5,198,,2014-07-21 22:00
古亭,臺北市,25,懸浮微粒,良好,1,0.23,9.9,17,5,6.6,2.7,97,,2014-07-21 22:00
左營,高雄市,50,懸浮微粒,良好,1.6,0.18,25,30,2,4.7,0.7,311,,2014-07-21 22:00
平鎮,桃園縣,35,懸浮微粒,良好,3.8,0.26,7.7,21,13,9.9,5.4,96,,2014-07-21 22:00
永和,新北市,13,懸浮微粒,良好,1,0.34,9.8,7,8,6.3,2.6,130,,2014-07-21 22:00
安南,臺南市,41,懸浮微粒,良好,2.9,0.17,43,47,17,5.8,1.9,241,,2014-07-21 22:00
朴子,嘉義縣,46,懸浮微粒,良好,2.7,0.42,21,52,19,16,2.2,171,,2014-07-21 22:00
汐止,新北市,11,懸浮微粒,良好,2.8,0.16,7.6,9,7,8.1,2,56,,2014-07-21 22:00
竹山,南投縣,35,懸浮微粒,良好,0.6,0.26,26,35,13,8.3,1.3,273,,2014-07-21 22:00
竹東,新竹縣,35,懸浮微粒,良好,1.8,0.18,15,23,9,6.3,1,104,,2014-07-21 22:00
西屯,臺中市,46,懸浮微粒,良好,2.6,0.36,26,38,14,21,2,189,,2014-07-21 22:00
