SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,35,臭氧,良好,2.9,0.14,42,37,32,3.3,1.6,239,,2014-07-21 10:00
三重,新北市,31,懸浮微粒,良好,2.8,1.09,,35,12,16,,,,2014-07-21 10:00
三義,苗栗縣,44,臭氧,良好,2,0.24,53,42,27,3.5,2.3,41,,2014-07-21 10:00
土城,新北市,13,臭氧,良好,0.9,0.16,16,21,5,4.4,2.5,135,,2014-07-21 10:00
士林,臺北市,14,臭氧,良好,1.5,0.12,17,16,10,3.2,5.1,108,,2014-07-21 10:00
大同,臺北市,28,懸浮微粒,良好,3.3,1.65,,29,5,19,,,,2014-07-21 10:00
大園,桃園縣,21,懸浮微粒,良好,1.9,0.16,20,34,7,10,8.4,84,,2014-07-21 10:00
大寮,高雄市,46,臭氧,良好,17,0.46,55,40,16,17,1.7,277,,2014-07-21 10:00
小港,高雄市,0,臭氧,,15,0.18,35,50,19,15,2.1,224,,2014-07-21 10:00
中山,臺北市,28,懸浮微粒,良好,1.4,0.46,5.2,31,8,10,3.5,127,,2014-07-21 10:00
中壢,桃園縣,31,懸浮微粒,良好,3.4,1.05,8,35,12,13,2.2,225,,2014-07-21 10:00
仁武,高雄市,50,懸浮微粒,良好,2.3,0.21,34,51,18,9.9,1.6,299,,2014-07-21 10:00
斗六,雲林縣,37,臭氧,良好,3.6,0.25,44,39,19,4.5,1.4,240,,2014-07-21 10:00
冬山,宜蘭縣,27,懸浮微粒,良好,6.2,0.23,13,32,12,9,4.5,105,,2014-07-21 10:00
古亭,臺北市,21,懸浮微粒,良好,1.1,0.18,13,29,5,5.4,6,106,,2014-07-21 10:00
左營,高雄市,47,懸浮微粒,良好,2.5,0.14,34,46,12,3.2,2.7,297,,2014-07-21 10:00
平鎮,桃園縣,27,懸浮微粒,良好,3.3,0.19,16,32,6,7.1,5.2,87,,2014-07-21 10:00
永和,新北市,11,臭氧,良好,1.3,0.33,14,16,7,5.1,4,132,,2014-07-21 10:00
安南,臺南市,39,懸浮微粒,良好,2.5,0.22,46,37,19,7.5,2.1,234,,2014-07-21 10:00
朴子,嘉義縣,49,懸浮微粒,良好,2.8,0.26,43,43,18,5.5,1.9,192,,2014-07-21 10:00
汐止,新北市,11,臭氧,良好,2.8,0.12,14,13,6,4.3,2.4,85,,2014-07-21 10:00
竹山,南投縣,45,懸浮微粒,良好,1,0.15,42,28,14,3.3,1.7,343,,2014-07-21 10:00
竹東,新竹縣,36,臭氧,良好,2.7,0.19,44,34,16,4.1,2.5,214,,2014-07-21 10:00
西屯,臺中市,36,懸浮微粒,良好,3.7,0.21,40,40,19,12,1.7,292,,2014-07-21 10:00
沙鹿,臺中市,42,臭氧,良好,2.5,0.24,51,44,23,7.6,2.7,2.7,,2014-07-21 10:00
宜蘭,宜蘭縣,30,懸浮微粒,良好,0.9,0.17,18,33,5,3.3,3.6,118,,2014-07-21 10:00
忠明,臺中市,34,臭氧,良好,3.1,0.48,41,27,18,19,2.1,232,,2014-07-21 10:00
松山,臺北市,12,懸浮微粒,良好,1.5,0.23,12,18,6,7.4,2.8,81,,2014-07-21 10:00
板橋,新北市,15,懸浮微粒,良好,2.3,0.29,12,17,4,8.4,3.1,83,,2014-07-21 10:00
林口,新北市,13,臭氧,良好,1.8,0.15,16,17,0,5.5,5.4,92,,2014-07-21 10:00
林園,高雄市,38,臭氧,良好,5.4,0.2,45,27,0,3.7,2.7,213,,2014-07-21 10:00
花蓮,花蓮縣,17,懸浮微粒,良好,3.2,0.28,15,21,10,5.8,2.4,57,,2014-07-21 10:00
金門,金門縣,57,懸浮微粒,普通,3.7,0.16,25,45,8,4.5,4.3,53,,2014-07-21 10:00
前金,高雄市,39,懸浮微粒,良好,12,0.3,25,40,27,17,2.3,209,,2014-07-21 09:00
前鎮,高雄市,36,懸浮微粒,良好,11,0.21,35,46,34,21,1.5,284,,2014-07-21 10:00
南投,南投縣,40,懸浮微粒,良好,1.8,0.26,46,34,18,7.4,2.2,42,,2014-07-21 10:00
屏東,屏東縣,35,臭氧,良好,2.9,0.32,42,37,11,12,1.5,260,,2014-07-21 10:00
恆春,屏東縣,17,懸浮微粒,良好,1.9,0.04,19,18,3,1,5.9,119,,2014-07-21 10:00
美濃,高雄市,31,臭氧,良好,3.3,0.18,38,31,11,2.5,1.1,298,,2014-07-21 10:00
苗栗,苗栗縣,43,懸浮微粒,良好,4.2,0.36,46,50,33,13,2.1,58,,2014-07-21 10:00
埔里,南投縣,32,臭氧,良好,2.3,0.31,38,26,18,7.9,1.6,252,,2014-07-21 10:00
桃園,桃園縣,18,懸浮微粒,良好,0.9,0.13,17,26,4,4.5,4,101,,2014-07-21 10:00
馬公,澎湖縣,23,懸浮微粒,良好,2.2,0.22,22,27,2,4.4,2.9,148,,2014-07-21 10:00
馬祖,連江縣,20,懸浮微粒,良好,1.9,0.09,21,21,5,2.1,4.2,44,,2014-07-21 10:00
基隆,基隆市,12,臭氧,良好,0.8,0.11,14,7,,3.4,3.3,124,,2014-07-21 10:00
崙背,雲林縣,39,懸浮微粒,良好,3.7,0.15,33,48,27,5.5,1.4,97,,2014-07-21 10:00
淡水,新北市,18,懸浮微粒,良好,1.4,0.08,16,17,1,2.4,,,,2014-07-21 10:00
麥寮,雲林縣,50,懸浮微粒,良好,2.8,0.21,38,48,11,5.4,1.8,129,,2014-07-21 10:00
善化,臺南市,34,臭氧,良好,4.3,0.19,41,38,14,6.9,2.1,119,,2014-07-21 10:00
復興,高雄市,30,懸浮微粒,良好,10,0.61,23,34,14,26,0.9,205,,2014-07-21 10:00
湖口,新竹縣,16,臭氧,良好,2,0.16,19,9,10,6.4,4.7,76,,2014-07-21 10:00
菜寮,新北市,12,臭氧,良好,1.6,0.32,15,23,9,6.7,6.2,122,,2014-07-21 10:00
陽明,臺北市,14,臭氧,良好,2.1,0.06,16,9,4,1.6,,,,2014-07-21 10:00
新竹,新竹市,24,臭氧,良好,1.8,0.32,29,20,5,12,1.5,11,,2014-07-21 10:00
新店,新北市,14,臭氧,良好,1.5,0.14,16,15,1,3.9,4,130,,2014-07-21 10:00
新莊,新北市,12,懸浮微粒,良好,2.1,0.2,14,18,5,5.1,5.7,97,,2014-07-21 10:00
新港,嘉義縣,34,臭氧,良好,2.2,0.17,40,29,18,3.5,1.9,204,,2014-07-21 10:00
新營,臺南市,31,臭氧,良好,3.5,0.26,38,29,16,4.9,1.8,157,,2014-07-21 10:00
楠梓,高雄市,36,懸浮微粒,良好,3.2,0.23,34,42,19,9.1,1.9,323,,2014-07-21 10:00
萬里,新北市,15,臭氧,良好,2.7,0.07,18,16,4,2.2,5,75,,2014-07-21 10:00
萬華,臺北市,0,臭氧,,1.3,0.31,9,15,8,12,2.9,96,,2014-07-21 10:00
嘉義,嘉義市,39,懸浮微粒,良好,5,0.22,41,41,8,9.1,3.2,229,,2014-07-21 10:00
彰化,彰化縣,39,懸浮微粒,良好,3.1,0.29,43,29,25,11,1.5,326,,2014-07-21 10:00
臺西,雲林縣,42,懸浮微粒,良好,3,0.15,41,43,24,5.1,3.1,271,,2014-07-21 10:00
臺東,臺東縣,16,懸浮微粒,良好,1.3,0.23,15,27,0,2,4.2,86,,2014-07-21 10:00
臺南,臺南市,37,臭氧,良好,3.5,0.2,45,43,23,5.8,2.3,238,,2014-07-21 10:00
鳳山,高雄市,46,懸浮微粒,良好,9.2,0.6,30,55,23,26,1.6,264,,2014-07-21 10:00
潮州,屏東縣,35,懸浮微粒,良好,6.8,0.29,38,41,25,5.4,1.2,199,,2014-07-21 10:00
線西,彰化縣,38,臭氧,良好,11,0.5,46,38,28,5.5,2.7,308,,2014-07-21 10:00
橋頭,高雄市,30,臭氧,良好,3.4,0.16,37,22,1,5.4,2.9,243,,2014-07-21 10:00
頭份,苗栗縣,47,懸浮微粒,良好,3,0.33,52,48,28,11,2.5,235,,2014-07-21 10:00
龍潭,桃園縣,28,懸浮微粒,良好,1.8,0.18,16,29,9,5.9,5.5,65,,2014-07-21 10:00
豐原,臺中市,40,臭氧,良好,4,0.22,48,45,23,8,2.1,297,,2014-07-21 10:00
關山,臺東縣,15,懸浮微粒,良好,1.3,,17,20,1,4,3.3,64,,2014-07-21 10:00
觀音,桃園縣,0,臭氧,,4.4,0.16,19,38,6,8.6,7.6,102,,2014-07-21 10:00
