SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,40,懸浮微粒,良好,,,,57,37,,3,299,,2014-07-21 14:00
三重,新北市,29,懸浮微粒,良好,2.6,0.89,,30,8,16,,,,2014-07-21 14:00
三義,苗栗縣,71,臭氧,普通,4.1,0.28,85,54,42,4.4,2.2,226,,2014-07-21 14:00
土城,新北市,19,懸浮微粒,良好,0.9,0.13,18,31,9,4.2,2.5,171,,2014-07-21 14:00
士林,臺北市,16,臭氧,良好,1.5,0.11,19,24,6,2.9,5.1,114,,2014-07-21 14:00
大同,臺北市,33,懸浮微粒,良好,2.2,0.71,,33,9,14,,,,2014-07-21 14:00
大里,臺中市,57,臭氧,普通,16,0.71,68,78,39,24,2,272,,2014-07-21 14:00
大園,桃園縣,40,懸浮微粒,良好,2.1,0.12,25,49,13,8.8,8.2,92,,2014-07-21 14:00
大寮,高雄市,44,懸浮微粒,良好,2.4,0.12,42,26,11,5.3,2.3,262,,2014-07-21 14:00
小港,高雄市,0,臭氧,,3.7,0.1,35,38,21,8.3,4,264,,2014-07-21 14:00
中山,臺北市,31,懸浮微粒,良好,1.3,0.25,8.9,33,10,7.5,5.6,128,,2014-07-21 14:00
中壢,桃園縣,34,懸浮微粒,良好,2.8,0.79,10,36,9,15,2.3,229,,2014-07-21 14:00
仁武,高雄市,42,懸浮微粒,良好,1.6,0.02,34,34,17,4.9,2.6,280,,2014-07-21 14:00
斗六,雲林縣,57,臭氧,普通,2.7,0.2,69,38,27,2.1,2.9,339,,2014-07-21 14:00
冬山,宜蘭縣,22,懸浮微粒,良好,2.9,0.11,18,13,5,4.4,5.5,97,,2014-07-21 14:00
古亭,臺北市,26,懸浮微粒,良好,1,0.16,16,32,5,5.4,3.5,96,,2014-07-21 14:00
左營,高雄市,43,懸浮微粒,良好,0.9,0.13,37,32,18,1.5,2,285,,2014-07-21 14:00
平鎮,桃園縣,32,懸浮微粒,良好,2.3,0.14,20,33,5,5.8,5.5,92,,2014-07-21 14:00
