SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,34,,良好,2.1,0.16,40,47,23,6.1,6.9,78,2,2014-10-10 11:00
三重,新北市,50,,良好,2.7,0.99,,43,17,32,,,2,2014-10-10 11:00
三義,苗栗縣,30,,良好,1.6,0.16,36,31,19,6.3,8.8,55,2,2014-10-10 11:00
土城,新北市,46,,良好,1.7,0.42,30,48,19,15,3.7,319,2,2014-10-10 11:00
士林,臺北市,27,,良好,1.9,0.16,31,23,10,7.6,3.1,31,2,2014-10-10 11:00
大同,臺北市,45,,良好,2.5,0.76,,46,15,23,,,1,2014-10-10 11:00
大里,臺中市,33,,良好,2.1,0.23,39,24,14,10,5.4,307,2,2014-10-10 11:00
大園,桃園縣,50,,良好,2.5,0.13,43,50,21,5.4,8.4,34,2,2014-10-10 11:00
大寮,高雄市,77,臭氧,普通,13,0.52,93,105,47,15,1.7,291,8,2014-10-10 11:00
小港,高雄市,104,臭氧,不良,36,1.48,123,132,72,30,1.3,149,8,2014-10-10 11:00
中山,臺北市,50,,良好,1.5,0.27,28,49,15,10,2.5,48,2,2014-10-10 11:00
中壢,桃園縣,50,,良好,3,0.5,19,66,18,24,2.2,158,2,2014-10-10 11:00
仁武,高雄市,87,懸浮微粒,普通,16,0.66,87,120,56,21,1.3,246,8,2014-10-10 11:00
斗六,雲林縣,52,臭氧,普通,3,0.28,63,42,27,5.5,1.9,53,2,2014-10-10 11:00
冬山,宜蘭縣,43,,良好,0.5,0.24,25,38,21,9.5,2.3,305,2,2014-10-10 11:00
古亭,臺北市,41,,良好,1.4,0.28,24,40,10,12,2.7,51,2,2014-10-10 11:00
左營,高雄市,78,臭氧,普通,7.5,0.53,93,94,52,12,3.2,274,6,2014-10-10 11:00
平鎮,桃園縣,45,,良好,1.4,0.2,32,47,19,11,4.3,43,2,2014-10-10 11:00
永和,新北市,33,,良好,2.1,0.86,20,33,15,20,2.3,79,2,2014-10-10 11:00
安南,臺南市,62,臭氧,普通,4.8,0.39,75,82,43,15,2.3,337,3,2014-10-10 11:00
朴子,嘉義縣,43,,良好,1.9,0.21,51,47,17,6.1,2.9,47,1,2014-10-10 11:00
汐止,新北市,37,,良好,2.3,0.2,33,28,8,6.9,2.2,68,2,2014-10-10 11:00
竹山,南投縣,58,臭氧,普通,2.3,0.2,69,48,28,6,1.8,317,2,2014-10-10 11:00
竹東,新竹縣,35,,良好,1.9,0.18,33,37,13,6.1,3.2,52,1,2014-10-10 11:00
西屯,臺中市,40,,良好,2.1,0.21,35,67,18,5.9,6.8,52,1,2014-10-10 11:00
沙鹿,臺中市,44,,良好,1.6,0.15,37,62,18,7.6,7.7,345,2,2014-10-10 11:00
宜蘭,宜蘭縣,37,,良好,2.3,0.19,31,34,0,2.9,1.9,287,1,2014-10-10 11:00
忠明,臺中市,30,,良好,2.2,0.21,36,46,12,8.2,4.3,332,1,2014-10-10 11:00
松山,臺北市,35,,良好,2.7,0.18,37,38,16,5.6,2.6,52,2,2014-10-10 11:00
板橋,新北市,39,,良好,1.7,0.34,31,40,13,15,3.3,340,2,2014-10-10 11:00
林口,新北市,35,,良好,2,0.14,42,28,20,3.9,3.7,63,2,2014-10-10 11:00
林園,高雄市,111,臭氧,不良,16,0.62,129,83,,15,2.5,211,,2014-10-10 11:00
花蓮,花蓮縣,26,,良好,1.4,0.19,31,35,4,3.6,5.3,51,1,2014-10-10 11:00
金門,金門縣,62,懸浮微粒,普通,4,0.25,55,84,27,6.2,4.5,53,3,2014-10-10 11:00
前金,高雄市,88,臭氧,普通,15,0.87,106,84,35,23,2.2,44,6,2014-10-10 11:00
前鎮,高雄市,106,臭氧,不良,22,1.13,125,125,72,26,1.3,176,9,2014-10-10 11:00
南投,南投縣,46,,良好,1.3,0.3,56,44,18,6.9,1.8,23,2,2014-10-10 11:00
屏東,屏東縣,77,臭氧,普通,11,0.73,93,97,51,13,1.5,324,7,2014-10-10 11:00
恆春,屏東縣,30,,良好,1.4,0.06,33,33,5,0.8,4.9,32,1,2014-10-10 11:00
美濃,高雄市,72,懸浮微粒,普通,9.6,0.65,85,99,43,8.6,1.2,285,5,2014-10-10 11:00
苗栗,苗栗縣,36,,良好,2.9,0.2,36,32,17,7.8,7.1,44,2,2014-10-10 11:00
埔里,南投縣,54,臭氧,普通,2.4,0.25,65,34,29,6.4,1.4,217,3,2014-10-10 11:00
桃園,桃園縣,30,,良好,1.3,0.18,35,29,11,7.2,2.2,107,2,2014-10-10 11:00
馬公,澎湖縣,52,懸浮微粒,普通,2.4,0.14,39,60,22,0.8,7.4,103,2,2014-10-10 11:00
馬祖,連江縣,47,,良好,4,0.16,46,45,21,2.8,4.1,58,2,2014-10-10 11:00
基隆,基隆市,40,,良好,5.2,0.22,30,35,18,14,1.4,107,2,2014-10-10 11:00
崙背,雲林縣,37,,良好,2.5,0.17,41,54,15,6,6.4,299,2,2014-10-10 11:00
淡水,新北市,50,,良好,1.2,0.14,41,50,15,2.4,,,2,2014-10-10 11:00
麥寮,雲林縣,70,懸浮微粒,普通,4.1,0.2,37,194,26,6.5,8.5,102,2,2014-10-10 11:00
善化,臺南市,66,臭氧,普通,5.4,0.4,79,88,48,11,3.3,11,3,2014-10-10 11:00
復興,高雄市,0,,,20,1.34,103,,71,30,0.9,152,8,2014-10-10 11:00
湖口,新竹縣,45,,良好,2.4,0.16,39,49,11,4.8,7.2,41,1,2014-10-10 11:00
菜寮,新北市,30,,良好,1.8,0.27,32,21,19,8.4,3.3,328,2,2014-10-10 11:00
