SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,1,0.12,33,41,17,6.5,7.6,39,2,2014-10-10 20:00
三重,新北市,48,,良好,2.3,1.33,,44,13,31,,,2,2014-10-10 20:00
三義,苗栗縣,26,,良好,1.1,0.16,27,20,15,6.3,6.9,45,2,2014-10-10 20:00
土城,新北市,41,,良好,1.4,0.54,15,42,13,20,0.8,341,2,2014-10-10 20:00
士林,臺北市,31,,良好,1.6,0.16,31,26,6,5,1.8,274,1,2014-10-10 20:00
大同,臺北市,42,,良好,2.3,0.67,,41,4,24,,,1,2014-10-10 20:00
大里,臺中市,38,,良好,2,0.28,22,28,8,14,2.9,47,1,2014-10-10 20:00
大園,桃園縣,50,,良好,1.8,0.12,36,58,11,3.6,9,31,2,2014-10-10 20:00
大寮,高雄市,78,懸浮微粒,普通,3.5,0.24,56,114,14,11,1,233,3,2014-10-10 20:00
小港,高雄市,104,懸浮微粒,不良,9.9,0.36,29,183,21,25,1.2,284,5,2014-10-10 20:00
中山,臺北市,50,,良好,1.3,0.32,18,48,9,17,2.1,303,2,2014-10-10 20:00
中壢,桃園縣,58,懸浮微粒,普通,2.4,0.5,15,79,13,22,1.4,72,1,2014-10-10 20:00
仁武,高雄市,123,懸浮微粒,不良,3.6,0.34,30,215,26,14,2.1,314,4,2014-10-10 20:00
斗六,雲林縣,56,懸浮微粒,普通,2.4,0.24,18,44,13,11,2.6,44,2,2014-10-10 20:00
冬山,宜蘭縣,49,,良好,0.3,0.18,27,48,19,7.5,0.8,128,2,2014-10-10 20:00
古亭,臺北市,40,,良好,1.3,0.27,21,38,12,13,2.5,62,2,2014-10-10 20:00
左營,高雄市,100,懸浮微粒,普通,1.8,0.43,33,180,25,14,1.9,304,3,2014-10-10 20:00
平鎮,桃園縣,48,,良好,1.3,0.2,27,50,14,11,3.7,46,2,2014-10-10 20:00
永和,新北市,30,,良好,1.8,0.66,18,32,13,17,1.8,110,2,2014-10-10 20:00
安南,臺南市,109,懸浮微粒,不良,1.9,0.23,26,166,26,9.4,3.1,62,3,2014-10-10 20:00
朴子,嘉義縣,112,懸浮微粒,不良,1.6,0.18,30,126,19,6.3,3.6,70,2,2014-10-10 20:00
汐止,新北市,40,,良好,2.1,0.18,28,48,14,6.3,2.2,65,1,2014-10-10 20:00
竹山,南投縣,52,懸浮微粒,普通,3.4,0.33,12,51,19,17,1.6,57,2,2014-10-10 20:00
竹東,新竹縣,30,,良好,1.9,0.2,28,28,7,6.1,3.1,54,1,2014-10-10 20:00
西屯,臺中市,43,,良好,1.6,0.18,27,33,14,6.7,6,62,2,2014-10-10 20:00
沙鹿,臺中市,55,懸浮微粒,普通,1.4,0.16,31,43,21,7.3,9,48,2,2014-10-10 20:00
宜蘭,宜蘭縣,34,,良好,4.1,0.27,20,27,3,7,1.4,206,1,2014-10-10 20:00
忠明,臺中市,45,,良好,2.2,0.24,23,28,17,10,2.7,19,2,2014-10-10 20:00
松山,臺北市,34,,良好,2.4,0.17,32,38,11,5.1,3.1,43,1,2014-10-10 20:00
板橋,新北市,35,,良好,1.6,0.45,15,32,8,20,1.1,76,1,2014-10-10 20:00
林口,新北市,30,,良好,1.9,0.12,37,31,14,2.7,3.8,57,2,2014-10-10 20:00
林園,高雄市,56,懸浮微粒,普通,5.1,0.22,56,53,26,7.2,1.8,285,4,2014-10-10 20:00
花蓮,花蓮縣,43,,良好,1.4,0.22,28,33,7,6.2,3.5,289,1,2014-10-10 20:00
金門,金門縣,60,懸浮微粒,普通,2.1,0.28,31,55,20,9.4,4.1,71,2,2014-10-10 20:00
前金,高雄市,104,懸浮微粒,不良,2.9,0.47,32,188,24,16,1.9,309,3,2014-10-10 20:00
前鎮,高雄市,104,懸浮微粒,不良,3.8,0.48,32,186,28,20,1.2,324,4,2014-10-10 20:00
南投,南投縣,55,懸浮微粒,普通,1.7,0.38,16,44,17,13,3.4,307,2,2014-10-10 20:00
屏東,屏東縣,81,懸浮微粒,普通,2.5,0.37,41,124,32,14,1.9,277,5,2014-10-10 20:00
恆春,屏東縣,43,,良好,1.3,0.06,32,43,15,0.7,7.3,37,1,2014-10-10 20:00
美濃,高雄市,76,懸浮微粒,普通,3,0.4,62,111,41,11,1.8,220,4,2014-10-10 20:00
苗栗,苗栗縣,32,,良好,2.6,0.27,24,35,14,10,4.5,38,2,2014-10-10 20:00
埔里,南投縣,39,,良好,3,0.35,31,38,18,15,1.4,248,2,2014-10-10 20:00
桃園,桃園縣,26,,良好,1.2,0.18,31,25,15,6.4,1.3,76,2,2014-10-10 20:00
馬公,澎湖縣,53,懸浮微粒,普通,2.3,0.16,42,61,33,1.3,8.3,92,3,2014-10-10 20:00
