SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,43,,良好,1.8,0.14,44,93,29,4.9,9.8,50,2,2014-10-10 12:00
三重,新北市,49,,良好,2.5,1.19,,41,17,35,,,2,2014-10-10 12:00
三義,苗栗縣,32,,良好,1.5,0.17,39,35,19,6.1,7.9,53,2,2014-10-10 12:00
土城,新北市,47,,良好,1.6,0.39,37,44,14,13,3.4,317,2,2014-10-10 12:00
士林,臺北市,27,,良好,2.1,0.18,33,19,10,8.1,1.7,141,2,2014-10-10 12:00
大同,臺北市,45,,良好,2.6,0.74,,42,11,25,,,1,2014-10-10 12:00
大里,臺中市,36,,良好,2,0.2,43,32,10,9,5.1,320,2,2014-10-10 12:00
大園,桃園縣,48,,良好,1.9,0.13,49,36,15,3.8,9.9,35,2,2014-10-10 12:00
大寮,高雄市,102,臭氧,不良,14,0.58,122,106,46,16,1.7,199,7,2014-10-10 12:00
小港,高雄市,122,臭氧,不良,21,0.97,138,142,82,34,1.9,237,9,2014-10-10 12:00
中山,臺北市,50,,良好,1.5,0.3,29,52,17,13,2,83,2,2014-10-10 12:00
中壢,桃園縣,52,懸浮微粒,普通,3,0.48,24,71,17,25,2.1,87,2,2014-10-10 12:00
仁武,高雄市,88,臭氧,普通,11,0.65,105,124,59,19,2.1,275,8,2014-10-10 12:00
斗六,雲林縣,59,臭氧,普通,3,0.28,70,45,27,6,2.2,18,3,2014-10-10 12:00
冬山,宜蘭縣,41,,良好,0.6,0.23,23,35,19,11,2,32,2,2014-10-10 12:00
古亭,臺北市,40,,良好,1.4,0.29,26,34,12,12,2.3,356,2,2014-10-10 12:00
左營,高雄市,100,臭氧,普通,5.4,0.55,120,100,58,12,4.1,284,7,2014-10-10 12:00
平鎮,桃園縣,45,,良好,1.1,0.19,37,44,23,11,3.9,43,2,2014-10-10 12:00
永和,新北市,33,,良好,2,0.73,21,27,14,22,1.8,96,2,2014-10-10 12:00
安南,臺南市,69,臭氧,普通,3.1,0.3,82,84,36,9.1,3.1,25,3,2014-10-10 12:00
朴子,嘉義縣,48,,良好,2.7,0.23,51,79,20,6.5,4.5,93,2,2014-10-10 12:00
汐止,新北市,35,,良好,2,0.19,34,27,7,7.4,1.9,77,2,2014-10-10 12:00
竹山,南投縣,66,臭氧,普通,2.6,0.21,79,50,28,6,2.3,292,3,2014-10-10 12:00
竹東,新竹縣,35,,良好,1.8,0.17,36,32,13,5.5,4.2,44,2,2014-10-10 12:00
西屯,臺中市,47,,良好,2.6,0.18,38,68,16,5.2,7.5,103,2,2014-10-10 12:00
沙鹿,臺中市,52,懸浮微粒,普通,1.4,0.15,42,95,24,6.7,9.1,116,2,2014-10-10 12:00
宜蘭,宜蘭縣,36,,良好,1.5,0.19,30,29,0,3.1,2.1,135,1,2014-10-10 12:00
忠明,臺中市,33,,良好,2.2,0.2,40,72,20,8.3,3.3,30,2,2014-10-10 12:00
松山,臺北市,35,,良好,2.4,0.18,39,30,15,6.5,2.3,61,2,2014-10-10 12:00
板橋,新北市,39,,良好,1.7,0.36,37,37,12,12,2.9,40,2,2014-10-10 12:00
林口,新北市,39,,良好,2.1,0.15,46,28,16,4.7,2.9,66,2,2014-10-10 12:00
林園,高雄市,134,臭氧,不良,11,0.51,147,71,63,14,2.6,214,9,2014-10-10 12:00
花蓮,花蓮縣,28,,良好,1.4,0.2,31,42,5,4.1,4.8,68,1,2014-10-10 12:00
金門,金門縣,62,懸浮微粒,普通,2.7,0.22,61,76,25,5.6,3.9,54,3,2014-10-10 12:00
前金,高雄市,92,臭氧,普通,6.9,0.59,111,83,40,12,3,313,6,2014-10-10 12:00
前鎮,高雄市,96,臭氧,普通,23,0.72,115,120,74,30,2.3,296,9,2014-10-10 12:00
南投,南投縣,52,臭氧,普通,1.4,0.32,63,49,17,8.4,2.3,304,2,2014-10-10 12:00
屏東,屏東縣,82,臭氧,普通,8.7,0.59,98,96,58,9.2,1.9,258,7,2014-10-10 12:00
恆春,屏東縣,30,,良好,1.4,0.06,34,32,15,0.7,7.6,26,1,2014-10-10 12:00
美濃,高雄市,70,懸浮微粒,普通,3.6,0.42,76,77,28,6.5,1.3,303,5,2014-10-10 12:00
苗栗,苗栗縣,35,,良好,2.7,0.22,36,32,18,8.5,5.5,41,2,2014-10-10 12:00
埔里,南投縣,49,,良好,2.1,0.22,59,27,27,5.6,3.2,273,3,2014-10-10 12:00
桃園,桃園縣,34,,良好,1.4,0.18,41,28,10,7.4,2.4,80,2,2014-10-10 12:00
馬公,澎湖縣,53,懸浮微粒,普通,2.4,0.14,40,57,26,0.9,7.1,92,2,2014-10-10 12:00
馬祖,連江縣,46,,良好,2.9,0.16,47,44,18,3.2,5.1,54,2,2014-10-10 12:00
基隆,基隆市,38,,良好,3.6,0.23,36,31,13,12,1.4,104,2,2014-10-10 12:00
崙背,雲林縣,52,懸浮微粒,普通,2.9,0.19,43,141,20,6.1,8.3,283,2,2014-10-10 12:00
淡水,新北市,49,,良好,1.2,0.14,45,42,10,2.9,,,2,2014-10-10 12:00
麥寮,雲林縣,88,懸浮微粒,普通,2.4,0.14,41,265,36,3.5,9.4,89,2,2014-10-10 12:00
善化,臺南市,71,臭氧,普通,4.8,0.33,86,78,37,11,3.7,36,4,2014-10-10 12:00
復興,高雄市,0,,,17,1.08,107,,69,27,1,261,9,2014-10-10 12:00
湖口,新竹縣,46,,良好,1.7,0.17,44,48,7,4,5.9,46,1,2014-10-10 12:00
菜寮,新北市,31,,良好,1.8,0.27,38,18,19,8.8,2,341,2,2014-10-10 12:00
陽明,臺北市,38,,良好,1.4,0.11,46,1,0,2.3,,,,2014-10-10 12:00
新竹,新竹市,38,,良好,0.7,0.23,38,39,16,9,4.8,74,2,2014-10-10 12:00
新店,新北市,36,,良好,1.6,0.24,38,29,9,6.3,2.1,39,2,2014-10-10 12:00
新莊,新北市,33,,良好,2.2,0.21,40,26,10,7.5,6.2,26,2,2014-10-10 12:00
新港,嘉義縣,44,,良好,2.2,0.2,53,58,16,4.1,4.9,297,2,2014-10-10 12:00
新營,臺南市,62,臭氧,普通,2.6,0.31,75,60,24,7.9,2.6,39,2,2014-10-10 12:00
楠梓,高雄市,83,臭氧,普通,8.1,0.58,100,105,62,12,1.8,308,8,2014-10-10 12:00
萬里,新北市,72,懸浮微粒,普通,1.6,0.11,49,71,19,3.1,7.7,91,3,2014-10-10 12:00
萬華,臺北市,32,,良好,1.6,0.34,27,27,5,15,1.8,68,2,2014-10-10 12:00
嘉義,嘉義市,65,臭氧,普通,3.2,0.36,78,62,29,10,3,325,3,2014-10-10 12:00
彰化,彰化縣,40,,良好,1.7,0.29,39,63,14,7.6,6.1,53,2,2014-10-10 12:00
臺西,雲林縣,58,懸浮微粒,普通,2,0.09,45,98,36,4.2,15,28,3,2014-10-10 12:00
臺東,臺東縣,38,,良好,1.1,0.25,31,54,12,5.2,3.6,70,1,2014-10-10 12:00
臺南,臺南市,75,臭氧,普通,3.4,0.45,90,82,47,12,2.1,18,4,2014-10-10 12:00
鳳山,高雄市,81,懸浮微粒,普通,,,,144,69,,,,8,2014-10-10 12:00
潮州,屏東縣,87,臭氧,普通,6.8,0.45,105,78,53,9.4,1.3,196,5,2014-10-10 12:00
線西,彰化縣,52,懸浮微粒,普通,1.4,0.16,43,89,19,3.4,10,46,2,2014-10-10 12:00
橋頭,高雄市,83,臭氧,普通,5.6,0.52,99,89,44,11,1.8,337,5,2014-10-10 12:00
頭份,苗栗縣,42,,良好,1.4,0.23,39,42,30,8.3,4.2,71,3,2014-10-10 12:00
龍潭,桃園縣,37,,良好,1.5,0.3,38,39,21,8.8,4.9,110,2,2014-10-10 12:00
豐原,臺中市,33,,良好,1.2,0.14,39,49,6,4,4.9,123,1,2014-10-10 12:00
關山,臺東縣,25,,良好,1.6,,31,21,7,3.3,3,72,1,2014-10-10 12:00
觀音,桃園縣,53,懸浮微粒,普通,1.4,0.13,46,55,12,0.9,8.2,78,1,2014-10-10 12:00
