SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,1.2,0.1,32,35,24,6.2,6.3,43,2,2014-10-10 23:00
三重,新北市,43,,良好,2.1,0.96,,39,14,28,,,2,2014-10-10 23:00
三義,苗栗縣,25,,良好,1.1,0.15,27,20,17,5.6,6.9,38,2,2014-10-10 23:00
土城,新北市,40,,良好,1.7,0.67,8,42,16,26,0.6,275,2,2014-10-10 23:00
士林,臺北市,30,,良好,1.7,0.14,36,30,7,3.3,3.8,65,1,2014-10-10 23:00
大同,臺北市,45,,良好,2.3,0.89,,51,12,23,,,1,2014-10-10 23:00
大里,臺中市,34,,良好,2.7,0.27,21,22,10,14,2.8,56,2,2014-10-10 23:00
大園,桃園縣,52,懸浮微粒,普通,1.9,0.11,39,56,19,3.3,8.4,34,2,2014-10-10 23:00
大寮,高雄市,76,懸浮微粒,普通,11,0.38,13,84,18,21,1.3,286,2,2014-10-10 23:00
小港,高雄市,104,懸浮微粒,不良,4,0.6,8.8,124,27,28,1.8,61,3,2014-10-10 23:00
中山,臺北市,50,,良好,1.1,0.29,25,49,17,13,2.1,58,2,2014-10-10 23:00
中壢,桃園縣,58,懸浮微粒,普通,2.6,0.39,22,41,4,15,2,149,1,2014-10-10 23:00
仁武,高雄市,100,懸浮微粒,普通,6.1,0.34,11,90,20,19,2,310,3,2014-10-10 23:00
斗六,雲林縣,50,,良好,2.5,0.23,17,23,15,11,2.1,45,2,2014-10-10 23:00
冬山,宜蘭縣,47,,良好,0.4,0.16,28,48,17,3.7,1.7,292,2,2014-10-10 23:00
古亭,臺北市,41,,良好,1.2,0.25,25,43,11,11,2.2,64,2,2014-10-10 23:00
左營,高雄市,92,懸浮微粒,普通,2.2,0.39,14,96,22,18,2.4,33,3,2014-10-10 23:00
平鎮,桃園縣,45,,良好,1.2,0.15,31,41,14,7.8,4.5,43,2,2014-10-10 23:00
永和,新北市,29,,良好,1.4,0.49,24,28,13,14,2.3,88,2,2014-10-10 23:00
安南,臺南市,87,懸浮微粒,普通,1.7,0.19,21,60,14,11,2.7,39,3,2014-10-10 23:00
朴子,嘉義縣,95,懸浮微粒,普通,1.5,0.14,26,81,13,6.1,3.3,71,2,2014-10-10 23:00
汐止,新北市,42,,良好,2.3,0.17,33,42,10,4.9,2.3,75,1,2014-10-10 23:00
竹山,南投縣,47,,良好,2.7,0.21,15,31,14,12,1.3,65,2,2014-10-10 23:00
竹東,新竹縣,28,,良好,1.9,0.19,26,28,15,6,3.5,57,1,2014-10-10 23:00
西屯,臺中市,40,,良好,1.9,0.22,26,37,3,6.3,5.4,26,1,2014-10-10 23:00
沙鹿,臺中市,52,懸浮微粒,普通,1.6,0.15,25,39,17,9.3,6.1,47,2,2014-10-10 23:00
宜蘭,宜蘭縣,29,,良好,2,0.25,18,31,0,6.2,1.7,311,1,2014-10-10 23:00
忠明,臺中市,37,,良好,2,0.28,21,25,9,11,2.4,26,2,2014-10-10 23:00
松山,臺北市,34,,良好,2.5,0.17,36,31,13,5.1,2.7,54,2,2014-10-10 23:00
板橋,新北市,35,,良好,1.5,0.38,22,40,18,14,1.7,63,2,2014-10-10 23:00
林口,新北市,33,,良好,1.8,0.13,40,34,11,1.6,3.5,64,2,2014-10-10 23:00
林園,高雄市,52,懸浮微粒,普通,6,0.34,17,46,27,17,2.3,38,3,2014-10-10 23:00
花蓮,花蓮縣,35,,良好,1.3,0.16,32,29,3,4.5,5,57,1,2014-10-10 23:00
金門,金門縣,52,懸浮微粒,普通,2.3,0.25,35,44,12,6.1,3.4,60,2,2014-10-10 23:00
前金,高雄市,100,懸浮微粒,普通,3.2,0.47,12,115,15,19,2.3,335,3,2014-10-10 23:00
前鎮,高雄市,95,懸浮微粒,普通,2.5,0.79,7,101,23,26,1.7,41,3,2014-10-10 23:00
南投,南投縣,50,,良好,1.7,0.32,14,37,11,13,1.6,320,2,2014-10-10 23:00
屏東,屏東縣,80,懸浮微粒,普通,2,0.4,20,97,15,15,1,291,3,2014-10-10 23:00
恆春,屏東縣,47,,良好,1,0.06,30,53,7,1.1,3.4,23,2,2014-10-10 23:00
美濃,高雄市,72,懸浮微粒,普通,1,0.3,18,83,15,11,0.8,248,3,2014-10-10 23:00
苗栗,苗栗縣,31,,良好,3.5,0.27,18,33,10,12,3.1,28,2,2014-10-10 23:00
埔里,南投縣,38,,良好,2.5,0.33,21,34,22,13,0.5,300,2,2014-10-10 23:00
桃園,桃園縣,30,,良好,1.1,0.16,36,22,17,4.3,2.3,86,2,2014-10-10 23:00
馬公,澎湖縣,55,懸浮微粒,普通,2.5,0.13,41,59,26,1,7.1,82,3,2014-10-10 23:00
馬祖,連江縣,39,,良好,2.1,0.15,39,39,18,2.7,5,77,2,2014-10-10 23:00
基隆,基隆市,45,,良好,1.2,0.21,34,46,19,3.2,1.3,106,2,2014-10-10 23:00
崙背,雲林縣,128,懸浮微粒,不良,1.7,0.12,28,105,22,5.3,4.9,164,3,2014-10-10 23:00
淡水,新北市,50,,良好,1.1,0.12,38,51,13,1.4,,,2,2014-10-10 23:00
麥寮,雲林縣,78,懸浮微粒,普通,3.8,0.18,29,71,19,8.6,6.5,72,3,2014-10-10 23:00
善化,臺南市,67,懸浮微粒,普通,2.4,0.22,16,47,18,11,3.9,46,3,2014-10-10 23:00
復興,高雄市,94,懸浮微粒,普通,2.5,0.71,8.1,97,22,23,1.4,118,3,2014-10-10 23:00
湖口,新竹縣,50,,良好,1.9,0.15,37,54,8,2.4,7.3,47,1,2014-10-10 23:00
菜寮,新北市,26,,良好,1.5,0.31,25,29,18,13,3.3,50,2,2014-10-10 23:00
陽明,臺北市,32,,良好,1.3,0.11,39,3,1,0.9,,,1,2014-10-10 23:00
新竹,新竹市,36,,良好,0.6,0.2,29,42,16,9.1,3.6,74,2,2014-10-10 23:00
新店,新北市,35,,良好,1.6,0.25,29,35,12,8.4,1.4,50,2,2014-10-10 23:00
新莊,新北市,30,,良好,1.3,0.2,30,27,13,6.8,3.6,27,1,2014-10-10 23:00
新港,嘉義縣,69,懸浮微粒,普通,1.5,0.16,24,32,9,5.4,4.4,97,2,2014-10-10 23:00
新營,臺南市,68,懸浮微粒,普通,1.7,0.21,22,46,9,8.5,2.5,41,2,2014-10-10 23:00
楠梓,高雄市,92,懸浮微粒,普通,3.2,0.34,13,79,25,17,2.3,42,3,2014-10-10 23:00
萬里,新北市,79,懸浮微粒,普通,1.4,0.11,41,112,25,1.6,6.7,29,3,2014-10-10 23:00
萬華,臺北市,33,,良好,1.2,0.35,22,33,12,16,1.8,96,1,2014-10-10 23:00
嘉義,嘉義市,71,懸浮微粒,普通,2.6,0.33,15,48,24,13,2.8,2.5,2,2014-10-10 23:00
彰化,彰化縣,47,,良好,1.4,0.23,24,43,9,7.4,3.8,60,2,2014-10-10 23:00
臺西,雲林縣,54,懸浮微粒,普通,2,0.08,38,60,28,4.9,11,28,3,2014-10-10 23:00
臺東,臺東縣,54,懸浮微粒,普通,1.2,0.33,20,44,5,6.8,1.5,301,1,2014-10-10 23:00
臺南,臺南市,84,懸浮微粒,普通,1.9,0.36,17,57,17,15,2.3,52,3,2014-10-10 23:00
鳳山,高雄市,124,懸浮微粒,不良,6.2,0.42,6.1,102,20,26,1.8,34,3,2014-10-10 23:00
潮州,屏東縣,61,懸浮微粒,普通,1.9,0.25,49,41,21,7.9,0.5,108,5,2014-10-10 23:00
線西,彰化縣,50,,良好,2.6,0.33,31,38,40,5.6,8.3,42,3,2014-10-10 23:00
橋頭,高雄市,83,懸浮微粒,普通,2.8,0.37,11,66,19,16,2.1,54,2,2014-10-10 23:00
頭份,苗栗縣,35,,良好,1.2,0.18,28,20,20,14,3.1,69,2,2014-10-10 23:00
