SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,69,懸浮微粒,普通,1.9,0.46,3.8,75,64,12,1.1,97,9,2014-11-25 05:00
三重,新北市,57,懸浮微粒,普通,3.4,1.03,,36,18,31,,,3,2014-11-25 05:00
三義,苗栗縣,63,懸浮微粒,普通,1.4,0.21,20,38,26,6.5,0.5,144,6,2014-11-25 05:00
土城,新北市,79,懸浮微粒,普通,3.6,0.68,1.9,78,51,23,0.6,147,8,2014-11-25 05:00
士林,臺北市,47,,良好,1.4,0.43,12,16,12,15,1.3,123,3,2014-11-25 05:00
大同,臺北市,58,懸浮微粒,普通,2.4,1.19,,39,7,24,,,2,2014-11-25 05:00
大里,臺中市,92,懸浮微粒,普通,2.3,0.41,13,102,63,13,0.8,259,10,2014-11-25 05:00
大園,桃園縣,88,懸浮微粒,普通,4.6,0.76,3.9,127,50,29,1.7,195,5,2014-11-25 05:00
大寮,高雄市,58,懸浮微粒,普通,4.8,0.28,4.4,61,26,16,0.7,81,3,2014-11-25 05:00
小港,高雄市,54,懸浮微粒,普通,0.6,0.32,16,54,19,15,1.1,49,3,2014-11-25 05:00
中山,臺北市,62,懸浮微粒,普通,0.9,0.49,8.7,32,13,17,1.9,149,3,2014-11-25 05:00
中壢,桃園縣,69,懸浮微粒,普通,3.1,0.95,8.1,74,46,26,0.6,188,4,2014-11-25 05:00
仁武,高雄市,64,懸浮微粒,普通,1.7,0.32,16,56,27,14,0.6,135,3,2014-11-25 05:00
斗六,雲林縣,64,懸浮微粒,普通,2,0.31,5.9,50,23,16,0.9,25,6,2014-11-25 05:00
冬山,宜蘭縣,28,,良好,1.4,0.27,7.3,21,14,9.6,0.6,203,2,2014-11-25 05:00
古亭,臺北市,45,,良好,1.4,0.25,16,19,7,7.3,1.9,188,3,2014-11-25 05:00
左營,高雄市,58,懸浮微粒,普通,4.7,0.51,4.6,67,29,28,1.6,180,3,2014-11-25 05:00
平鎮,桃園縣,82,懸浮微粒,普通,4.9,0.54,6.3,121,70,30,0.5,202,8,2014-11-25 05:00
永和,新北市,40,,良好,2.3,0.49,12,29,15,14,1,183,3,2014-11-25 05:00
安南,臺南市,62,懸浮微粒,普通,2.2,0.33,10,71,25,17,1.3,37,3,2014-11-25 05:00
朴子,嘉義縣,74,懸浮微粒,普通,1.6,0.39,10,84,43,9.9,0.9,23,6,2014-11-25 05:00
汐止,新北市,57,懸浮微粒,普通,2.4,0.72,1.8,54,41,17,0.5,39,5,2014-11-25 05:00
竹山,南投縣,78,懸浮微粒,普通,2.1,0.26,5.9,72,46,14,0.6,31,9,2014-11-25 05:00
