SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,懸浮微粒,普通,6.4,0.24,61,89,63,7.8,2.2,286,9,2014-11-24 12:00
三重,新北市,49,,良好,2.1,1.46,,68,22,46,,,2,2014-11-24 12:00
三義,苗栗縣,62,臭氧,普通,3.3,0.36,75,64,35,11,2,181,5,2014-11-24 12:00
土城,新北市,68,臭氧,普通,3.4,0.6,81,83,47,20,1.1,291,3,2014-11-24 12:00
士林,臺北市,42,,良好,1.9,0.47,50,31,14,22,3,293,2,2014-11-24 12:00
大同,臺北市,49,,良好,,,,65,,,,,1,2014-11-24 12:00
大里,臺中市,78,懸浮微粒,普通,3.2,0.34,63,76,33,12,2,291,8,2014-11-24 12:00
大園,桃園縣,66,懸浮微粒,普通,9.2,0.64,72,156,64,23,3.7,306,3,2014-11-24 12:00
大寮,高雄市,56,懸浮微粒,普通,3.2,0.26,63,47,18,11,1.3,330,3,2014-11-24 12:00
小港,高雄市,56,懸浮微粒,普通,11,0.32,53,63,36,27,3.6,259,3,2014-11-24 12:00
中山,臺北市,48,,良好,3.9,0.94,45,66,21,36,1.4,166,1,2014-11-24 12:00
中壢,桃園縣,60,懸浮微粒,普通,5.7,1.28,57,93,51,47,1,151,3,2014-11-24 12:00
仁武,高雄市,62,懸浮微粒,普通,5.4,0.28,53,62,20,14,2.8,256,3,2014-11-24 12:00
斗六,雲林縣,58,懸浮微粒,普通,2.9,0.34,58,47,15,7.2,1.7,79,5,2014-11-24 12:00
冬山,宜蘭縣,37,,良好,3.4,0.28,37,37,13,11,1.9,340,2,2014-11-24 12:00
古亭,臺北市,45,,良好,1.8,0.52,54,37,18,18,1.5,287,2,2014-11-24 12:00
左營,高雄市,60,懸浮微粒,普通,6.2,0.25,59,77,37,15,3.6,282,3,2014-11-24 12:00
平鎮,桃園縣,64,臭氧,普通,6.1,0.59,77,109,60,22,2,279,4,2014-11-24 12:00
永和,新北市,36,,良好,2.9,1.48,44,46,29,46,1.7,38,2,2014-11-24 12:00
安南,臺南市,59,懸浮微粒,普通,2,0.2,62,72,20,6.1,1.8,295,3,2014-11-24 12:00
朴子,嘉義縣,75,懸浮微粒,普通,2.5,0.28,57,70,34,5.4,2.4,263,5,2014-11-24 12:00
汐止,新北市,30,,良好,1.2,0.21,36,17,11,8.5,1.6,134,2,2014-11-24 12:00
竹山,南投縣,68,懸浮微粒,普通,1.9,0.17,59,,,,1.7,301,7,2014-11-24 12:00
竹東,新竹縣,63,臭氧,普通,3.8,0.54,75,94,64,19,1.9,290,3,2014-11-24 12:00
西屯,臺中市,64,懸浮微粒,普通,3.8,0.27,64,59,35,11,2,224,6,2014-11-24 12:00
沙鹿,臺中市,68,懸浮微粒,普通,6,0.41,52,84,28,20,3.1,310,5,2014-11-24 12:00
宜蘭,宜蘭縣,33,,良好,2.6,0.28,40,39,7,7.7,3.2,117,1,2014-11-24 12:00
忠明,臺中市,0,,,3.9,0.34,57,92,,15,1.7,195,,2014-11-24 12:00
松山,臺北市,32,,良好,1.9,0.43,39,27,9,20,1.6,290,1,2014-11-24 12:00
板橋,新北市,65,臭氧,普通,3.4,0.6,78,68,32,19,1.5,286,2,2014-11-24 12:00
林口,新北市,60,臭氧,普通,4.6,0.47,73,67,53,19,1.6,200,3,2014-11-24 12:00
林園,高雄市,62,臭氧,普通,7,0.39,74,49,30,14,2.6,249,3,2014-11-24 12:00
花蓮,花蓮縣,34,,良好,1.5,0.12,41,20,1,1.3,2.9,118,1,2014-11-24 12:00
金門,金門縣,60,懸浮微粒,普通,5,0.28,43,64,29,12,2.1,271,3,2014-11-24 12:00
前金,高雄市,60,懸浮微粒,普通,2,,,105,28,12,2.3,359,2,2014-11-24 12:00
前鎮,高雄市,58,懸浮微粒,普通,9.9,0.38,53,59,36,18,2.5,288,3,2014-11-24 12:00
南投,南投縣,57,懸浮微粒,普通,0.9,0.31,56,40,18,8.6,1.9,334,4,2014-11-24 12:00
屏東,屏東縣,48,,良好,2.3,0.28,55,57,25,8.7,1.8,247,2,2014-11-24 12:00
恆春,屏東縣,35,,良好,1.4,0.09,42,20,9,0.9,6.1,31,1,2014-11-24 12:00
美濃,高雄市,43,,良好,,,52,,,,1.6,277,3,2014-11-24 12:00
苗栗,苗栗縣,68,懸浮微粒,普通,4.3,0.38,52,72,67,11,2.1,298,9,2014-11-24 12:00
埔里,南投縣,55,懸浮微粒,普通,1.4,0.28,53,44,31,9.1,1.4,275,6,2014-11-24 12:00
桃園,桃園縣,66,臭氧,普通,6.8,0.73,79,83,47,23,1.1,337,3,2014-11-24 12:00
馬公,澎湖縣,46,,良好,1.8,0.19,55,37,18,1.6,2,294,2,2014-11-24 12:00
馬祖,連江縣,36,,良好,5.5,0.21,41,33,17,4.8,2.5,48,2,2014-11-24 12:00
基隆,基隆市,27,,良好,1.3,0.43,33,8,2,9.1,1,128,1,2014-11-24 12:00
崙背,雲林縣,84,懸浮微粒,普通,3.5,0.23,57,90,45,5.1,1.8,203,8,2014-11-24 12:00
淡水,新北市,44,,良好,8.2,0.44,53,60,31,23,,,2,2014-11-24 12:00
麥寮,雲林縣,75,懸浮微粒,普通,2.9,0.19,55,67,38,3.5,2.4,244,7,2014-11-24 12:00
善化,臺南市,56,臭氧,普通,3.3,0.24,67,64,36,6.2,2.1,234,3,2014-11-24 12:00
復興,高雄市,64,懸浮微粒,普通,7.4,0.49,41,65,34,20,1,256,3,2014-11-24 12:00
湖口,新竹縣,66,懸浮微粒,普通,5.5,0.46,72,93,50,9.1,2.5,295,5,2014-11-24 12:00
菜寮,新北市,42,,良好,1.9,0.56,50,35,31,18,1.4,325,3,2014-11-24 12:00
陽明,臺北市,36,,良好,2.5,0.16,43,12,7,2.9,,,1,2014-11-24 12:00
新竹,新竹市,66,懸浮微粒,普通,3.2,,61,106,74,14,2.3,291,7,2014-11-24 12:00
新店,新北市,43,,良好,2.3,0.34,52,32,17,11,1.2,293,2,2014-11-24 12:00
新莊,新北市,65,臭氧,普通,2.8,1.1,78,64,32,25,2.1,60,3,2014-11-24 12:00
新港,嘉義縣,66,懸浮微粒,普通,2.6,0.23,55,74,27,4.7,2.4,311,4,2014-11-24 12:00
新營,臺南市,54,懸浮微粒,普通,2.4,0.27,62,56,18,7.5,2.2,327,3,2014-11-24 12:00
楠梓,高雄市,66,懸浮微粒,普通,4.2,0.3,67,75,29,11,2.1,291,3,2014-11-24 12:00
萬里,新北市,31,,良好,2,0.16,37,26,5,9.3,2.1,31,1,2014-11-24 12:00
萬華,臺北市,48,,良好,2.5,0.68,57,30,20,22,2.1,285,2,2014-11-24 12:00
嘉義,嘉義市,49,,良好,2.6,0.29,59,,,6.4,1.7,238,2,2014-11-24 12:00
彰化,彰化縣,58,懸浮微粒,普通,2.1,0.28,68,52,33,7.6,1.5,294,6,2014-11-24 12:00
臺西,雲林縣,64,懸浮微粒,普通,2.5,0.17,59,51,31,4.1,3.4,261,7,2014-11-24 12:00
臺東,臺東縣,30,,良好,1.2,0.34,37,13,0,6,2,105,1,2014-11-24 12:00
臺南,臺南市,51,臭氧,普通,2.6,0.27,61,,,8.1,3.1,268,3,2014-11-24 12:00
