SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,懸浮微粒,普通,2.8,0.47,6.5,92,64,22,0.7,297,8,2014-11-25 01:00
三重,新北市,80,懸浮微粒,普通,1.9,1.03,,85,36,26,,,6,2014-11-25 01:00
三義,苗栗縣,80,懸浮微粒,普通,2.5,0.36,17,112,71,9.2,0.6,182,9,2014-11-25 01:00
土城,新北市,88,懸浮微粒,普通,5.6,1.04,1.8,117,69,31,0.9,179,9,2014-11-25 01:00
士林,臺北市,65,懸浮微粒,普通,1.5,1.02,5.5,61,35,29,0.9,116,6,2014-11-25 01:00
大同,臺北市,77,懸浮微粒,普通,3.2,2.13,,83,28,28,,,4,2014-11-25 01:00
大里,臺中市,94,懸浮微粒,普通,3.8,0.74,4.1,146,85,30,0.9,276,10,2014-11-25 01:00
大園,桃園縣,94,懸浮微粒,普通,5.8,1.04,3.6,140,48,45,1.3,165,5,2014-11-25 01:00
大寮,高雄市,58,懸浮微粒,普通,5,0.71,1.6,71,27,30,0.5,286,3,2014-11-25 01:00
小港,高雄市,57,懸浮微粒,普通,4.7,0.64,10,77,35,33,1.1,51,3,2014-11-25 01:00
中山,臺北市,84,懸浮微粒,普通,1.7,0.7,6.1,102,28,25,1.6,166,5,2014-11-25 01:00
中壢,桃園縣,82,懸浮微粒,普通,2.1,0.8,10,111,49,23,1.1,131,6,2014-11-25 01:00
仁武,高雄市,60,懸浮微粒,普通,3.9,0.54,14,75,25,22,0.8,75,3,2014-11-25 01:00
斗六,雲林縣,78,懸浮微粒,普通,1.8,0.35,16,104,59,8.5,0.5,120,9,2014-11-25 01:00
冬山,宜蘭縣,27,,良好,1.5,0.18,12,18,14,4.5,0.6,244,2,2014-11-25 01:00
古亭,臺北市,68,懸浮微粒,普通,1.2,0.55,7.1,47,32,18,1.1,162,7,2014-11-25 01:00
左營,高雄市,54,懸浮微粒,普通,3.3,0.36,34,65,27,16,0.9,8.2,3,2014-11-25 01:00
平鎮,桃園縣,86,懸浮微粒,普通,4.5,0.51,14,121,58,21,0.7,208,8,2014-11-25 01:00
永和,新北市,62,懸浮微粒,普通,1.3,0.51,15,22,19,12,1.8,190,6,2014-11-25 01:00
安南,臺南市,64,懸浮微粒,普通,2.8,0.48,12,90,45,28,0.5,98,3,2014-11-25 01:00
朴子,嘉義縣,76,懸浮微粒,普通,2.6,0.35,23,106,65,13,0.4,99,7,2014-11-25 01:00
汐止,新北市,58,懸浮微粒,普通,2.9,0.85,1.9,55,44,23,0.6,55,6,2014-11-25 01:00
竹山,南投縣,86,懸浮微粒,普通,2.4,0.3,15,92,64,12,0.5,73,10,2014-11-25 01:00
竹東,新竹縣,58,懸浮微粒,普通,0.8,0.24,25,39,23,6.2,1.6,145,5,2014-11-25 01:00
西屯,臺中市,82,懸浮微粒,普通,3.3,0.66,4.4,120,63,32,0.5,214,8,2014-11-25 01:00
沙鹿,臺中市,88,懸浮微粒,普通,4.2,0.64,23,171,96,23,1,237,9,2014-11-25 01:00
宜蘭,宜蘭縣,33,,良好,2.1,0.33,16,29,6,9.9,0.5,204,1,2014-11-25 01:00
忠明,臺中市,86,懸浮微粒,普通,5.7,0.74,5.9,137,69,29,0.7,199,9,2014-11-25 01:00
